Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,"Totalt i retning HF FRA Lysaker, Lysaker",28465,"100,0",24,24,0,0,"100,00",26182,2283,930,670,122,561,554,7
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,"Totalt i retning HF FRA Smestad, Smestad",25816,"100,0",24,24,0,0,"100,00",24050,1766,729,653,123,261,259,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt,54281,"100,0",24,24,0,0,"100,00",50232,4049,1659,1323,245,822,813,9
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,1,10458,"100,0",24,24,0,0,"100,00",10001,457,298,99,18,42,41,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,2,8034,"100,0",24,24,0,0,"100,00",7751,283,207,53,9,14,14,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,3,18165,"100,0",24,24,0,23,"99,87",16260,1882,699,579,127,477,468,9
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,4,17617,"100,0",24,24,0,1,"99,99",16147,1469,551,540,117,261,257,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,"Totalt i retning HF FRA Lysaker, Lysaker",28621,"100,0",24,24,0,22,"99,92",26261,2338,997,677,145,519,509,10
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,"Totalt i retning HF FRA Smestad, Smestad",25653,"100,0",24,24,0,2,"99,99",23898,1753,758,594,126,275,271,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt,54274,"100,0",24,24,0,24,"99,96",50159,4091,1755,1271,271,794,780,14
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,1,9774,"100,0",24,24,0,0,"100,00",9401,373,238,84,21,30,29,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,2,7215,"100,0",24,24,0,2,"99,97",7006,207,138,54,7,8,8,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,3,17747,"100,0",24,24,0,1,"99,99",16103,1643,629,536,89,389,384,5
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,4,17061,"100,0",24,24,0,0,"100,00",15792,1269,491,506,86,186,184,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,"Totalt i retning HF FRA Lysaker, Lysaker",27520,"100,0",24,24,0,1,"100,00",25504,2015,867,620,110,418,412,6
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,"Totalt i retning HF FRA Smestad, Smestad",24277,"100,0",24,24,0,2,"99,99",22798,1477,629,560,93,195,193,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt,51797,"100,0",24,24,0,3,"99,99",48302,3492,1496,1180,203,613,605,8
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,1,5479,"100,0",24,24,0,0,"100,00",5360,119,80,30,4,5,5,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,2,4085,"100,0",24,24,0,0,"100,00",4019,66,57,6,1,2,2,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,3,14748,"100,0",24,24,0,0,"100,00",14092,656,294,242,25,95,93,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,4,13979,"100,0",24,24,0,0,"100,00",13454,525,242,220,16,47,45,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,"Totalt i retning HF FRA Lysaker, Lysaker",20227,"100,0",24,24,0,0,"100,00",19452,775,374,272,29,100,98,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,"Totalt i retning HF FRA Smestad, Smestad",18064,"100,0",24,24,0,0,"100,00",17473,591,299,226,17,49,47,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt,38291,"100,0",24,24,0,0,"100,00",36925,1366,673,498,46,149,145,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,1,4655,"100,0",24,24,0,0,"100,00",4577,78,45,28,1,4,4,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,2,4090,"100,0",24,24,0,1,"99,98",4049,40,22,16,2,0,0,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,3,13672,"100,0",24,24,0,1,"99,99",13182,489,193,152,26,118,118,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,4,13643,"100,0",24,24,0,0,"100,00",13299,344,150,150,12,32,32,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,"Totalt i retning HF FRA Lysaker, Lysaker",18325,"100,0",24,24,0,1,"99,99",17759,565,238,179,27,121,121,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,"Totalt i retning HF FRA Smestad, Smestad",17735,"100,0",24,24,0,1,"99,99",17348,386,172,167,14,33,33,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt,36060,"100,0",24,24,0,2,"99,99",35107,951,410,346,41,154,154,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,1,10095,"100,0",24,24,0,0,"100,00",9703,392,242,86,18,46,44,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,2,7706,"100,0",24,24,0,0,"100,00",7468,238,166,53,10,9,9,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,3,17876,"100,0",24,24,0,12,"99,93",16078,1786,630,554,120,482,475,7
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,4,17960,"100,0",24,24,0,2,"99,99",16523,1435,545,545,120,225,222,3
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,"Totalt i retning HF FRA Lysaker, Lysaker",27969,"100,0",24,24,0,12,"99,96",25781,2176,872,639,138,527,518,9
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,"Totalt i retning HF FRA Smestad, Smestad",25668,"100,0",24,24,0,2,"99,99",23991,1675,711,599,130,235,232,3
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt,53637,"100,0",24,24,0,14,"99,97",49772,3851,1583,1238,268,762,750,12
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,1,10578,"100,0",24,24,0,2,"99,98",10164,412,235,92,23,62,60,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,2,8036,"100,0",24,24,0,0,"100,00",7790,246,155,71,11,9,9,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,3,18301,"100,0",24,24,0,46,"99,75",16421,1834,628,616,128,462,458,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,4,17898,"100,0",24,24,0,0,"100,00",16523,1375,512,541,110,212,208,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,"Totalt i retning HF FRA Lysaker, Lysaker",28878,"100,0",24,24,0,48,"99,83",26585,2245,863,707,151,524,518,6
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,"Totalt i retning HF FRA Smestad, Smestad",25935,"100,0",24,24,0,0,"100,00",24313,1622,667,613,121,221,217,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt,54813,"100,0",24,24,0,48,"99,91",50898,3867,1530,1320,272,745,735,10
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,1,11501,"100,0",24,24,0,0,"100,00",10992,509,305,119,26,59,57,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,2,8443,"100,0",24,24,0,4,"99,95",8148,291,190,77,12,12,12,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,3,19239,"100,0",24,24,0,39,"99,80",17303,1897,564,645,158,530,518,12
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,4,18337,"100,0",24,24,0,4,"99,98",16859,1474,532,572,132,238,233,5
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,"Totalt i retning HF FRA Lysaker, Lysaker",30738,"100,0",24,24,0,39,"99,87",28295,2404,868,764,184,588,574,14
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,"Totalt i retning HF FRA Smestad, Smestad",26782,"100,0",24,24,0,8,"99,97",25007,1767,723,649,144,251,246,5
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt,57520,"100,0",24,24,0,47,"99,92",53302,4171,1591,1413,328,839,820,19
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,1,10980,"100,0",24,24,0,1,"99,99",10516,463,268,109,23,63,61,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,2,8433,"100,0",24,24,0,0,"100,00",8149,284,175,82,7,20,20,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,3,17784,"100,0",24,24,0,113,"99,36",16048,1623,548,525,120,430,423,7
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,4,17785,"100,0",24,24,0,2,"99,99",16419,1364,514,513,109,228,222,6
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,"Totalt i retning HF FRA Lysaker, Lysaker",28762,"100,0",24,24,0,112,"99,61",26564,2086,816,634,143,493,484,9
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,"Totalt i retning HF FRA Smestad, Smestad",26220,"100,0",24,24,0,4,"99,98",24568,1648,689,595,116,248,242,6
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt,54982,"100,0",24,24,0,116,"99,79",51132,3734,1505,1229,259,741,726,15
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,1,9897,"100,0",24,24,0,0,"100,00",9579,318,199,79,9,31,31,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,2,7029,"100,0",24,24,0,0,"100,00",6813,216,141,65,4,6,5,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,3,17911,"100,0",24,24,0,2,"99,99",16443,1466,556,482,63,365,361,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,4,17264,"100,0",24,24,0,0,"100,00",16155,1109,448,426,49,186,181,5
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,"Totalt i retning HF FRA Lysaker, Lysaker",27808,"100,0",24,24,0,2,"99,99",26022,1784,755,561,72,396,392,4
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,"Totalt i retning HF FRA Smestad, Smestad",24293,"100,0",24,24,0,0,"100,00",22968,1325,589,491,53,192,186,6
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt,52101,"100,0",24,24,0,2,"100,00",48990,3109,1344,1052,125,588,578,10
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,1,5483,"100,0",24,24,0,1,"99,98",5380,102,58,35,6,3,3,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,2,3605,"100,0",24,24,0,0,"100,00",3543,62,42,17,0,3,3,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,3,14387,"100,0",24,24,0,0,"100,00",13793,594,228,241,20,105,104,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,4,13157,"100,0",24,24,0,0,"100,00",12732,425,165,202,12,46,45,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,"Totalt i retning HF FRA Lysaker, Lysaker",19870,"100,0",24,24,0,1,"99,99",19173,696,286,276,26,108,107,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,"Totalt i retning HF FRA Smestad, Smestad",16762,"100,0",24,24,0,0,"100,00",16275,487,207,219,12,49,48,1
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt,36632,"100,0",24,24,0,1,"100,00",35448,1183,493,495,38,157,155,2
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,1,4739,"100,0",24,24,0,0,"100,00",4665,74,45,24,1,4,4,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,2,3417,"100,0",24,24,0,0,"100,00",3368,49,33,13,1,2,2,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,3,13291,"100,0",24,24,0,0,"100,00",12883,408,160,118,26,104,104,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,4,12470,"100,0",24,24,0,0,"100,00",12235,235,101,110,7,17,17,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,"Totalt i retning HF FRA Lysaker, Lysaker",18029,"100,0",24,24,0,0,"100,00",17548,481,205,142,27,107,107,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,"Totalt i retning HF FRA Smestad, Smestad",15888,"100,0",24,24,0,0,"100,00",15603,285,134,123,8,20,20,0
51716V625406,RV 150 ULLERN,RV150 S2D1 m5861,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt,33917,"100,0",24,24,0,0,"100,00",33151,766,339,265,35,127,127,0
