Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,8,1011,"100,0",24,24,0,0,"100,00",545,466,7,7,275,177,177,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt i retning DRAMMEN,26138,"100,0",24,24,0,3,"99,99",24224,1911,396,466,505,544,538,6
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt i retning OSLO,26236,"100,0",24,24,0,2,"99,99",24366,1868,489,456,453,470,457,13
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt,52374,"100,0",24,24,0,5,"99,99",48590,3779,885,922,958,1014,995,19
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,1,12011,"100,0",24,24,0,1,"99,99",11288,722,391,171,38,122,121,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,2,10140,"100,0",24,24,0,2,"99,98",9549,589,342,130,22,95,93,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,3,22517,"100,0",24,24,0,4,"99,98",18962,3551,927,1188,256,1180,1152,28
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,4,18618,"100,0",24,24,0,3,"99,98",15613,3002,620,995,347,1040,1015,25
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,5,2353,"100,0",24,24,0,0,"100,00",1564,789,29,12,469,279,279,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,6,7204,"100,0",24,24,0,2,"99,97",6384,818,266,252,82,218,214,4
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,8,1802,"100,0",24,24,0,0,"100,00",988,814,32,25,461,296,296,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt i retning DRAMMEN,37764,"100,0",24,24,0,6,"99,98",32534,5224,1260,1403,912,1649,1618,31
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt i retning OSLO,36881,"100,0",24,24,0,6,"99,98",31814,5061,1347,1370,763,1581,1552,29
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt,74645,"100,0",24,24,0,12,"99,98",64348,10285,2607,2773,1675,3230,3170,60
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,1,11452,"100,0",24,24,0,1,"99,99",10738,713,364,159,42,148,142,6
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,2,9646,"100,0",24,24,0,1,"99,99",9085,560,307,128,26,99,93,6
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,3,22211,"100,0",24,24,0,5,"99,98",18594,3612,903,1173,241,1295,1255,40
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,4,18180,"100,0",24,24,0,2,"99,99",15359,2819,623,976,266,954,937,17
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,5,2189,"100,0",24,24,0,2,"99,91",1418,769,9,16,465,279,279,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,6,6848,"100,0",24,24,0,0,"100,00",6114,734,226,228,92,188,185,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,8,1773,"100,0",24,24,0,1,"99,94",955,817,30,39,461,287,287,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt i retning DRAMMEN,36449,"100,0",24,24,0,6,"99,98",31513,4930,1186,1371,845,1528,1502,26
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt i retning OSLO,35850,"100,0",24,24,0,6,"99,98",30750,5094,1276,1348,748,1722,1676,46
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt,72299,"100,0",24,24,0,12,"99,98",62263,10024,2462,2719,1593,3250,3178,72
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,1,10370,"100,0",24,24,0,1,"99,99",9803,566,305,144,38,79,78,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,2,9534,"100,0",24,24,0,1,"99,99",9106,427,267,109,13,38,37,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,3,21040,"100,0",24,24,0,5,"99,98",18243,2792,739,983,250,820,792,28
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,4,18067,"100,0",24,24,0,1,"99,99",15904,2162,563,791,236,572,558,14
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,5,2097,"100,0",24,24,0,0,"100,00",1305,792,18,10,479,285,285,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,6,6092,"100,0",24,24,0,2,"99,97",5525,565,170,198,83,114,113,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,8,1657,"100,0",24,24,0,0,"100,00",861,796,22,34,455,285,285,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt i retning DRAMMEN,35352,"100,0",24,24,0,4,"99,99",31396,3952,1022,1134,787,1009,993,16
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt i retning OSLO,33505,"100,0",24,24,0,6,"99,98",29351,4148,1062,1135,767,1184,1155,29
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt,68857,"100,0",24,24,0,10,"99,99",60747,8100,2084,2269,1554,2193,2148,45
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,1,4806,"100,0",24,24,0,0,"100,00",4694,112,60,30,9,13,13,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,2,5309,"100,0",24,24,0,0,"100,00",5196,113,67,29,9,8,8,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,3,14730,"100,0",24,24,0,1,"99,99",13736,993,333,316,127,217,214,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,4,13338,"100,0",24,24,0,2,"99,99",12634,702,222,266,95,119,117,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,5,932,"100,0",24,24,0,0,"100,00",469,463,3,5,280,175,175,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,6,3046,"100,0",24,24,0,1,"99,97",2850,195,55,54,64,22,21,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,8,934,"100,0",24,24,0,1,"99,89",466,467,7,9,273,178,178,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt i retning DRAMMEN,22626,"100,0",24,24,0,4,"99,98",21146,1476,351,357,441,327,324,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt i retning OSLO,20469,"100,0",24,24,0,1,"100,00",18899,1569,396,352,416,405,402,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt,43095,"100,0",24,24,0,5,"99,99",40045,3045,747,709,857,732,726,6
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,1,4293,"100,0",24,24,0,0,"100,00",4229,64,34,17,8,5,5,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,2,3856,"100,0",24,24,0,0,"100,00",3799,57,36,15,3,3,3,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,3,13600,"100,0",24,24,0,1,"99,99",12944,655,240,242,92,81,81,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,4,11944,"100,0",24,24,0,2,"99,98",11432,510,203,185,68,54,54,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,5,919,"100,0",24,24,0,0,"100,00",459,460,7,7,274,172,172,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,6,2678,"100,0",24,24,0,1,"99,96",2516,161,41,37,62,21,21,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,8,892,"100,0",24,24,0,0,"100,00",439,453,6,6,263,178,178,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning DRAMMEN,19370,"100,0",24,24,0,3,"99,98",18186,1181,286,243,396,256,256,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning OSLO,18812,"100,0",24,24,0,1,"99,99",17632,1179,281,266,374,258,258,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt,38182,"100,0",24,24,0,4,"99,99",35818,2360,567,509,770,514,514,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,1,5205,"100,0",24,24,0,0,"100,00",5102,103,52,25,10,16,16,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,2,4002,"100,0",24,24,0,1,"99,98",3928,73,39,25,4,5,5,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,3,14978,"100,0",24,24,0,1,"99,99",14177,800,247,322,109,122,117,5
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,4,11809,"100,0",24,24,0,1,"99,99",11176,632,223,246,70,93,89,4
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,5,1088,"100,0",24,24,0,0,"100,00",570,518,6,2,293,217,217,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,6,3149,"100,0",24,24,0,0,"100,00",2967,182,61,51,51,19,17,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,8,891,"100,0",24,24,0,0,"100,00",373,518,5,2,287,224,224,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning DRAMMEN,19850,"100,0",24,24,0,2,"99,99",18444,1404,328,323,412,341,335,6
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning OSLO,21272,"100,0",24,24,0,1,"100,00",19849,1422,305,350,412,355,350,5
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt,41122,"100,0",24,24,0,3,"99,99",38293,2826,633,673,824,696,685,11
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,1,10152,"100,0",24,24,0,1,"99,99",10004,147,69,57,11,10,9,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,2,6404,"100,0",24,24,0,0,"100,00",6285,119,59,48,6,6,6,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,3,18553,"100,0",24,24,0,2,"99,99",17636,915,263,392,128,132,128,4
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,4,14540,"100,0",24,24,0,2,"99,99",13744,794,245,345,120,84,79,5
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,5,1402,"100,0",24,24,0,0,"100,00",914,488,9,4,304,171,171,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,6,3486,"100,0",24,24,0,0,"100,00",3276,210,56,49,73,32,29,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,8,948,"100,0",24,24,0,0,"100,00",496,452,3,6,268,175,175,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning DRAMMEN,25380,"100,0",24,24,0,2,"99,99",23802,1576,363,449,467,297,289,8
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning OSLO,30105,"100,0",24,24,0,3,"99,99",28553,1549,341,452,443,313,308,5
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt,55485,"100,0",24,24,0,5,"99,99",52355,3125,704,901,910,610,597,13
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,1,8440,"100,0",24,24,0,0,"100,00",8273,167,77,58,7,25,24,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,2,5892,"100,0",24,24,0,0,"100,00",5768,124,45,47,8,24,24,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,3,18097,"100,0",24,24,0,1,"99,99",16994,1102,283,430,145,244,234,10
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,4,13920,"100,0",24,24,0,1,"99,99",13018,901,196,326,134,245,239,6
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,5,1433,"100,0",24,24,0,0,"100,00",946,487,6,7,304,170,169,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,6,4266,"100,0",24,24,0,2,"99,95",3993,271,60,77,76,58,56,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,8,1078,"100,0",24,24,0,0,"100,00",627,451,3,6,271,171,171,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning DRAMMEN,25155,"100,0",24,24,0,3,"99,99",23406,1746,304,455,489,498,490,8
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning OSLO,27971,"100,0",24,24,0,1,"100,00",26213,1757,366,496,456,439,427,12
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt,53126,"100,0",24,24,0,4,"99,99",49619,3503,670,951,945,937,917,20
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,1,16663,"100,0",24,24,0,25,"99,85",15904,734,386,190,34,124,121,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,2,13354,"100,0",24,24,0,0,"100,00",12750,604,360,124,34,86,81,5
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,3,25039,"100,0",24,24,0,25,"99,90",21274,3740,929,1187,349,1275,1240,35
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,4,20629,"100,0",24,24,0,1,"100,00",17401,3227,701,995,461,1070,1046,24
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,5,3704,"100,0",24,24,0,0,"100,00",2760,944,37,25,599,283,283,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,6,9271,"100,0",24,24,0,2,"99,98",8487,782,257,224,100,201,200,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,8,2096,"100,0",24,24,0,0,"100,00",1182,914,29,28,567,290,290,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning DRAMMEN,45350,"100,0",24,24,0,3,"99,99",39820,5527,1347,1371,1162,1647,1617,30
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning OSLO,45406,"100,0",24,24,0,50,"99,89",39938,5418,1352,1402,982,1682,1644,38
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt,90756,"100,0",24,24,0,53,"99,94",79758,10945,2699,2773,2144,3329,3261,68
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,1,17664,"100,0",24,24,0,0,"100,00",16807,857,449,176,59,173,172,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,2,14232,"100,0",24,24,0,6,"99,96",13549,677,404,118,35,120,117,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,3,25566,"100,0",24,24,0,2,"99,99",21608,3956,999,1228,340,1389,1344,45
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,4,20613,"100,0",24,24,0,20,"99,90",17226,3367,756,1031,440,1140,1107,33
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,5,3737,"100,0",24,24,0,0,"100,00",2827,910,26,19,578,287,287,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,6,9927,"100,0",24,24,0,2,"99,98",9099,826,285,263,93,185,182,3
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,8,2329,"100,0",24,24,0,0,"100,00",1375,954,37,32,584,301,301,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning DRAMMEN,47100,"100,0",24,24,0,28,"99,94",41248,5824,1482,1444,1152,1746,1707,39
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning OSLO,46968,"100,0",24,24,0,2,"100,00",41243,5723,1474,1423,977,1849,1803,46
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt,94068,"100,0",24,24,0,30,"99,97",82491,11547,2956,2867,2129,3595,3510,85
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,1,18597,"100,0",24,24,0,0,"100,00",17709,888,461,204,56,167,165,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,2,15167,"100,0",24,24,0,1,"99,99",14476,690,402,147,21,120,115,5
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,3,25854,"100,0",24,24,0,2,"99,99",21854,3998,1005,1229,355,1409,1367,42
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,4,21598,"100,0",24,24,0,1,"100,00",18271,3326,758,1003,451,1114,1086,28
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,5,3955,"100,0",24,24,0,0,"100,00",3014,941,31,18,591,301,301,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,6,9867,"100,0",24,24,0,1,"99,99",9042,824,271,238,118,197,195,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,8,2264,"100,0",24,24,0,1,"99,96",1329,934,41,28,563,302,302,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning DRAMMEN,48897,"100,0",24,24,0,4,"99,99",43119,5774,1472,1417,1152,1733,1698,35
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning OSLO,48405,"100,0",24,24,0,2,"100,00",42576,5827,1497,1450,1003,1877,1833,44
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt,97302,"100,0",24,24,0,6,"99,99",85695,11601,2969,2867,2155,3610,3531,79
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,1,18570,"100,0",24,24,0,0,"100,00",17681,889,489,219,48,133,129,4
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,2,15636,"100,0",24,24,0,0,"100,00",14946,690,435,141,29,85,81,4
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,3,26131,"100,0",24,24,0,3,"99,99",22446,3682,953,1258,312,1159,1118,41
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,4,21687,"100,0",24,24,0,2,"99,99",18699,2986,694,1075,344,873,848,25
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,5,3782,"100,0",24,24,0,1,"99,97",2846,935,31,26,594,284,284,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,6,9861,"100,0",24,24,0,1,"99,99",9053,807,268,269,120,150,148,2
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,8,2295,"100,0",24,24,0,0,"100,00",1353,942,39,41,567,295,294,1
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning DRAMMEN,49481,"100,0",24,24,0,3,"99,99",44051,5427,1437,1527,1060,1403,1371,32
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning OSLO,48481,"100,0",24,24,0,4,"99,99",42973,5504,1472,1502,954,1576,1531,45
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt,97962,"100,0",24,24,0,7,"99,99",87024,10931,2909,3029,2014,2979,2902,77
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,1,11458,"100,0",24,24,0,0,"100,00",11184,274,127,91,23,33,33,0
79755V625294,MARITIM-510B,EV18 S55D1 m1561,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,2,9391,"100,0",24,24,0,1,"99,99",9178,212,131,56,6,19,19,0
