Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,Totalt,6652,"100,0",24,24,0,1087,"83,66",4467,1098,199,128,249,522,509,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,1,4654,"100,0",24,24,0,1001,"78,49",3312,341,119,79,51,92,82,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,3,1736,"100,0",24,24,0,96,"94,47",913,727,56,39,194,438,430,8
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,Totalt i retning Vest,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,Totalt i retning Øst,6389,"100,0",24,24,0,1096,"82,85",4225,1068,175,118,245,530,512,18
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,Totalt,6390,"100,0",24,24,0,1097,"82,83",4225,1068,175,118,245,530,512,18
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,1,4606,"100,0",24,24,0,525,"88,60",3763,318,105,46,47,120,114,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,3,1105,"100,0",24,24,0,30,"97,29",565,510,29,20,166,295,291,4
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt i retning Vest,5,"100,0",24,24,0,4,"20,00",1,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt i retning Øst,5706,"100,0",24,24,0,551,"90,34",4327,828,134,66,213,415,405,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt,5711,"100,0",24,24,0,555,"90,28",4328,828,134,66,213,415,405,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,1,4630,"99,9",24,24,0,613,"86,76",3754,263,75,41,47,100,97,3
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,3,1108,"99,9",24,24,0,30,"97,29",645,433,31,17,138,247,244,3
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt i retning Vest,2,"99,9",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt i retning Øst,5736,"99,9",24,24,0,642,"88,81",4398,696,106,58,185,347,341,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt,5738,"99,9",24,24,0,643,"88,79",4399,696,106,58,185,347,341,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,1,4706,"99,9",24,24,0,685,"85,44",3574,447,163,75,56,153,145,8
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,3,1345,"99,9",24,24,0,66,"95,09",647,632,34,24,180,394,387,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt i retning Vest,2,"99,9",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt i retning Øst,6049,"99,9",24,24,0,749,"87,62",4221,1079,197,99,236,547,532,15
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt,6051,"99,9",24,24,0,751,"87,59",4221,1079,197,99,236,547,532,15
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,1,4665,"100,0",24,24,0,764,"83,62",3507,394,141,85,50,118,114,4
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,3,1507,"100,0",24,24,0,75,"95,02",755,677,39,30,200,408,405,3
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt i retning Vest,6,"100,0",24,24,0,6,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt i retning Øst,6166,"100,0",24,24,0,833,"86,49",4262,1071,180,115,250,526,519,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt,6172,"100,0",24,24,0,839,"86,41",4262,1071,180,115,250,526,519,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,1,4897,"100,0",24,24,0,915,"81,32",3541,441,168,88,50,135,126,9
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,3,1591,"100,0",24,24,0,63,"96,04",815,713,58,23,196,436,422,14
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt i retning Vest,8,"100,0",24,24,0,6,"25,00",1,1,0,1,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt i retning Øst,6480,"100,0",24,24,0,972,"85,00",4355,1153,226,110,246,571,548,23
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt,6488,"100,0",24,24,0,978,"84,93",4356,1154,226,111,246,571,548,23
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,1,4867,"100,0",24,24,0,922,"81,06",3538,407,140,81,63,123,117,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,3,1740,"100,0",24,24,0,82,"95,29",938,720,47,33,205,435,428,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt i retning Vest,6,"100,0",24,24,0,5,"16,67",0,1,1,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt i retning Øst,6601,"100,0",24,24,0,999,"84,87",4476,1126,186,114,268,558,545,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt,6607,"100,0",24,24,0,1004,"84,80",4476,1127,187,114,268,558,545,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,1,4708,"100,0",24,24,0,915,"80,56",3451,342,121,64,54,103,99,4
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,3,1609,"100,0",24,24,0,92,"94,28",847,670,37,27,190,416,410,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt i retning Vest,6,"100,0",24,24,0,3,"50,00",0,3,1,1,0,1,1,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt i retning Øst,6311,"100,0",24,24,0,1004,"84,09",4298,1009,157,90,244,518,508,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt,6317,"100,0",24,24,0,1007,"84,06",4298,1012,158,91,244,519,509,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,1,4709,"100,0",24,24,0,655,"86,09",3726,328,97,72,35,124,117,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,3,1178,"100,0",24,24,0,44,"96,26",619,515,21,31,175,288,286,2
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt i retning Vest,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt i retning Øst,5885,"100,0",24,24,0,697,"88,16",4345,843,118,103,210,412,403,9
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt,5887,"100,0",24,24,0,699,"88,13",4345,843,118,103,210,412,403,9
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,1,4768,"100,0",24,24,0,691,"85,51",3786,291,77,43,54,117,110,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,3,1256,"100,0",24,24,0,45,"96,42",770,441,22,30,146,243,241,2
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt i retning Vest,4,"100,0",24,24,0,4,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt i retning Øst,6020,"100,0",24,24,0,732,"87,84",4556,732,99,73,200,360,351,9
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt,6024,"100,0",24,24,0,736,"87,78",4556,732,99,73,200,360,351,9
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,1,4555,"100,0",24,24,0,677,"85,14",3447,431,163,81,48,139,135,4
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,3,1346,"100,0",24,24,0,53,"96,06",627,666,32,29,194,411,405,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt i retning Vest,6,"100,0",24,24,0,4,"33,33",0,2,1,0,0,1,1,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt i retning Øst,5895,"100,0",24,24,0,726,"87,68",4074,1095,194,110,242,549,539,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt,5901,"100,0",24,24,0,730,"87,63",4074,1097,195,110,242,550,540,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,1,4482,"100,0",24,24,0,846,"81,12",3267,369,145,77,48,99,94,5
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,3,1518,"100,0",24,24,0,84,"94,47",750,684,46,36,185,417,411,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt i retning Vest,6,"100,0",24,24,0,4,"33,33",1,1,0,0,1,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt i retning Øst,5994,"100,0",24,24,0,926,"84,55",4016,1052,191,113,232,516,505,11
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt,6000,"100,0",24,24,0,930,"84,50",4017,1053,191,113,233,516,505,11
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,1,4408,"99,9",24,24,0,945,"78,56",3089,374,134,101,32,107,102,5
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,3,1671,"99,9",24,24,0,99,"94,08",869,703,52,26,201,424,418,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt i retning Vest,8,"99,9",24,24,0,8,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt i retning Øst,6071,"99,9",24,24,0,1036,"82,94",3958,1077,186,127,233,531,520,11
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt,6079,"99,9",24,24,0,1044,"82,83",3958,1077,186,127,233,531,520,11
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,1,4657,"99,9",24,24,0,953,"79,54",3340,364,133,82,46,103,95,8
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,3,1767,"99,9",24,24,0,102,"94,23",977,688,48,29,181,430,424,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,Totalt i retning Vest,2,"99,9",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,Totalt i retning Øst,6422,"99,9",24,24,0,1053,"83,60",4317,1052,181,111,227,533,519,14
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,Totalt,6424,"99,9",24,24,0,1055,"83,58",4317,1052,181,111,227,533,519,14
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,1,4542,"99,7",24,24,0,930,"79,52",3255,357,124,79,40,114,103,11
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,3,1652,"99,7",24,24,0,100,"93,95",864,688,38,38,184,428,421,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,Totalt i retning Vest,9,"99,7",24,24,0,8,"11,11",0,1,0,1,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,Totalt i retning Øst,6185,"99,7",24,24,0,1022,"83,48",4119,1044,162,116,224,542,524,18
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,Totalt,6194,"99,7",24,24,0,1030,"83,37",4119,1045,162,117,224,542,524,18
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,1,4602,"99,9",24,24,0,768,"83,31",3531,303,91,61,38,113,107,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,3,1634,"99,9",24,24,0,101,"93,82",750,783,52,90,316,325,317,8
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt i retning Vest,3,"99,9",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt i retning Øst,6233,"99,9",24,24,0,867,"86,09",4280,1086,143,151,354,438,424,14
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt,6236,"99,9",24,24,0,869,"86,06",4281,1086,143,151,354,438,424,14
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,1,4708,"99,9",24,24,0,728,"84,54",3709,271,86,54,39,92,87,5
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,3,1263,"99,9",24,24,0,49,"96,12",671,543,23,48,184,288,281,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt i retning Vest,7,"99,9",24,24,0,7,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt i retning Øst,5964,"99,9",24,24,0,770,"87,09",4380,814,109,102,223,380,368,12
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt,5971,"99,9",24,24,0,777,"86,99",4380,814,109,102,223,380,368,12
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,1,4699,"99,9",24,24,0,721,"84,66",3521,457,186,87,52,132,121,11
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,3,1407,"99,9",24,24,0,64,"95,45",654,689,37,35,212,405,398,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt i retning Vest,7,"99,9",24,24,0,6,"14,29",0,1,0,0,0,1,1,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt i retning Øst,6099,"99,9",24,24,0,779,"87,23",4175,1145,223,122,264,536,518,18
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt,6106,"99,9",24,24,0,785,"87,14",4175,1146,223,122,264,537,519,18
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,1,4611,"100,0",24,24,0,724,"84,30",3435,452,157,95,68,132,125,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,3,1482,"100,0",24,24,0,60,"95,95",725,697,37,24,219,417,411,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt i retning Vest,5,"100,0",24,24,0,4,"20,00",0,1,1,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt i retning Øst,6088,"100,0",24,24,0,780,"87,19",4160,1148,193,119,287,549,536,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt,6093,"100,0",24,24,0,784,"87,13",4160,1149,194,119,287,549,536,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,1,4803,"99,8",24,24,0,841,"82,49",3533,429,138,102,44,145,135,10
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,3,1612,"99,8",24,24,0,79,"95,10",831,702,58,34,210,400,398,2
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt i retning Vest,10,"99,8",24,24,0,10,"0,00",0,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt i retning Øst,6405,"99,8",24,24,0,910,"85,79",4364,1131,196,136,254,545,533,12
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt,6415,"99,8",24,24,0,920,"85,66",4364,1131,196,136,254,545,533,12
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,1,4860,"100,0",24,24,0,942,"80,62",3527,391,154,87,53,97,94,3
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,3,1635,"100,0",24,24,0,91,"94,43",842,702,59,28,180,435,431,4
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt i retning Vest,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt i retning Øst,6492,"100,0",24,24,0,1031,"84,12",4368,1093,213,115,233,532,525,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt,6495,"100,0",24,24,0,1033,"84,10",4369,1093,213,115,233,532,525,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,1,4765,"100,0",24,24,0,992,"79,18",3383,390,145,100,46,99,93,6
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,3,1691,"100,0",24,24,0,107,"93,67",893,691,43,23,199,426,419,7
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt i retning Vest,9,"100,0",24,24,0,7,"22,22",1,1,0,1,0,0,0,0
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt i retning Øst,6447,"100,0",24,24,0,1092,"83,06",4275,1080,188,122,245,525,512,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt,6456,"100,0",24,24,0,1099,"82,98",4276,1081,188,123,245,525,512,13
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,1,4892,"100,0",24,24,0,785,"83,95",3784,323,126,54,33,110,105,5
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,3,1305,"100,0",24,24,0,56,"95,71",745,504,42,21,134,307,305,2
80769V2460281,Dr. Eufemias Gt. Østgående Datter,EV18 S55D10 m686,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt i retning Vest,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
