Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt,11318,"100,0",24,24,0,14,"99,88",10867,437,254,164,12,7,7,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,1,5624,"100,0",24,24,0,4,"99,93",5493,127,81,44,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,2,5192,"100,0",24,24,0,21,"99,60",5032,139,98,31,7,3,3,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,4,613,"100,0",24,24,0,0,"100,00",610,3,2,0,0,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,"Totalt i retning Carl Berner, SANDAKERVEIEN",5806,"100,0",24,24,0,21,"99,64",5643,142,100,31,7,4,4,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,"Totalt i retning MARIDALSVEIEN, Majorstua",5623,"100,0",24,24,0,4,"99,93",5492,127,81,44,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt,11429,"100,0",24,24,0,25,"99,78",11135,269,181,75,8,5,5,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,1,8590,"100,0",24,24,0,89,"98,96",7891,610,284,217,30,79,74,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,2,7730,"100,0",24,24,0,106,"98,63",7018,606,343,219,14,30,25,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,4,1342,"100,0",24,24,0,3,"99,78",1229,110,46,5,3,56,56,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,"Totalt i retning Carl Berner, SANDAKERVEIEN",9068,"100,0",24,24,0,108,"98,81",8246,714,387,224,17,86,81,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,"Totalt i retning MARIDALSVEIEN, Majorstua",8594,"100,0",24,24,0,90,"98,95",7892,612,286,217,30,79,74,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt,17662,"100,0",24,24,0,198,"98,88",16138,1326,673,441,47,165,155,10
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,1,8749,"100,0",24,24,0,115,"98,69",8053,581,278,201,24,78,74,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,2,7708,"100,0",24,24,0,131,"98,30",6946,631,334,248,22,27,27,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,4,1481,"100,0",24,24,0,8,"99,46",1336,137,74,8,1,54,54,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,"Totalt i retning Carl Berner, SANDAKERVEIEN",9192,"100,0",24,24,0,140,"98,48",8283,769,409,256,23,81,81,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,"Totalt i retning MARIDALSVEIEN, Majorstua",8746,"100,0",24,24,0,114,"98,70",8052,580,277,201,24,78,74,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt,17938,"100,0",24,24,0,254,"98,58",16335,1349,686,457,47,159,155,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,1,8805,"100,0",24,24,0,132,"98,50",8067,606,298,183,42,83,76,7
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,2,7900,"100,0",24,24,0,197,"97,51",7076,627,335,234,26,32,27,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,4,1327,"100,0",24,24,0,1,"99,92",1214,112,50,6,6,50,48,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,"Totalt i retning Carl Berner, SANDAKERVEIEN",9230,"100,0",24,24,0,197,"97,87",8295,738,384,240,32,82,75,7
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,"Totalt i retning MARIDALSVEIEN, Majorstua",8802,"100,0",24,24,0,133,"98,49",8062,607,299,183,42,83,76,7
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt,18032,"100,0",24,24,0,330,"98,17",16357,1345,683,423,74,165,151,14
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,1,8866,"100,0",24,24,0,118,"98,67",8203,545,269,178,24,74,68,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,2,7772,"100,0",24,24,0,278,"96,42",6832,662,372,226,27,37,31,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,4,1690,"100,0",24,24,0,5,"99,70",1558,127,67,2,2,56,52,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,"Totalt i retning Carl Berner, SANDAKERVEIEN",9458,"100,0",24,24,0,280,"97,04",8387,791,440,228,29,94,84,10
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,"Totalt i retning MARIDALSVEIEN, Majorstua",8870,"100,0",24,24,0,121,"98,64",8206,543,268,178,24,73,67,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt,18328,"100,0",24,24,0,401,"97,81",16593,1334,708,406,53,167,151,16
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,1,8651,"99,9",24,24,0,122,"98,59",7967,562,284,179,28,71,66,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,2,7386,"99,9",24,24,0,308,"95,83",6451,627,332,225,38,32,28,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,4,1671,"99,9",24,24,0,4,"99,76",1544,123,57,10,4,52,51,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,"Totalt i retning Carl Berner, SANDAKERVEIEN",9071,"99,9",24,24,0,310,"96,58",8009,752,391,235,42,84,79,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,"Totalt i retning MARIDALSVEIEN, Majorstua",8637,"99,9",24,24,0,124,"98,56",7953,560,282,179,28,71,66,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt,17708,"99,9",24,24,0,434,"97,55",15962,1312,673,414,70,155,145,10
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,1,6040,"100,0",24,24,0,12,"99,80",5858,170,108,55,6,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,2,5700,"100,0",24,24,0,17,"99,70",5469,214,132,68,11,3,1,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,4,693,"100,0",24,24,0,0,"100,00",676,17,15,1,1,0,0,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,"Totalt i retning Carl Berner, SANDAKERVEIEN",6396,"100,0",24,24,0,17,"99,73",6148,231,147,69,12,3,1,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,"Totalt i retning MARIDALSVEIEN, Majorstua",6037,"100,0",24,24,0,12,"99,80",5855,170,108,55,6,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt,12433,"100,0",24,24,0,29,"99,77",12003,401,255,124,18,4,2,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,1,5915,"100,0",24,24,0,7,"99,88",5791,117,77,37,2,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,2,5597,"100,0",24,24,0,21,"99,62",5429,147,94,47,2,4,4,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,4,637,"100,0",24,24,0,0,"100,00",623,14,9,3,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,"Totalt i retning Carl Berner, SANDAKERVEIEN",6236,"100,0",24,24,0,21,"99,66",6054,161,103,50,3,5,5,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,"Totalt i retning MARIDALSVEIEN, Majorstua",5913,"100,0",24,24,0,7,"99,88",5789,117,77,37,2,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt,12149,"100,0",24,24,0,28,"99,77",11843,278,180,87,5,6,6,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,1,8455,"100,0",24,24,0,100,"98,82",7841,514,242,198,22,52,49,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,2,7842,"100,0",24,24,0,92,"98,83",7141,609,366,195,27,21,17,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,4,1461,"100,0",24,24,0,2,"99,86",1352,107,40,7,2,58,57,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,"Totalt i retning Carl Berner, SANDAKERVEIEN",9296,"100,0",24,24,0,91,"99,02",8490,715,405,202,29,79,74,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,"Totalt i retning MARIDALSVEIEN, Majorstua",8462,"100,0",24,24,0,103,"98,78",7844,515,243,198,22,52,49,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt,17758,"100,0",24,24,0,194,"98,91",16334,1230,648,400,51,131,123,8
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,1,8666,"100,0",24,24,0,110,"98,73",7998,558,270,190,22,76,74,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,2,7956,"100,0",24,24,0,176,"97,79",7159,621,311,228,28,54,46,8
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,4,1335,"100,0",24,24,0,6,"99,55",1227,102,38,8,7,49,48,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,"Totalt i retning Carl Berner, SANDAKERVEIEN",9290,"100,0",24,24,0,183,"98,03",8385,722,350,234,35,103,94,9
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,"Totalt i retning MARIDALSVEIEN, Majorstua",8667,"100,0",24,24,0,109,"98,74",7999,559,269,192,22,76,74,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt,17957,"100,0",24,24,0,292,"98,37",16384,1281,619,426,57,179,168,11
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,1,8814,"100,0",24,24,0,96,"98,91",8124,594,300,186,35,73,68,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,2,7526,"100,0",24,24,0,208,"97,24",6718,600,311,209,33,47,42,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,4,1681,"100,0",24,24,0,2,"99,88",1561,118,56,6,2,54,53,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,"Totalt i retning Carl Berner, SANDAKERVEIEN",9207,"100,0",24,24,0,209,"97,73",8278,720,368,216,35,101,95,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,"Totalt i retning MARIDALSVEIEN, Majorstua",8814,"100,0",24,24,0,97,"98,90",8125,592,299,185,35,73,68,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt,18021,"100,0",24,24,0,306,"98,30",16403,1312,667,401,70,174,163,11
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,1,8851,"100,0",24,24,0,107,"98,79",8163,581,307,182,27,65,62,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,2,7681,"100,0",24,24,0,132,"98,28",6911,638,361,215,22,40,36,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,4,1558,"100,0",24,24,0,3,"99,81",1431,124,53,10,4,57,57,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,"Totalt i retning Carl Berner, SANDAKERVEIEN",9232,"100,0",24,24,0,135,"98,54",8335,762,415,224,26,97,93,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,"Totalt i retning MARIDALSVEIEN, Majorstua",8858,"100,0",24,24,0,107,"98,79",8170,581,306,183,27,65,62,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt,18090,"100,0",24,24,0,242,"98,66",16505,1343,721,407,53,162,155,7
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,1,8390,"100,0",24,24,0,71,"99,15",7754,565,306,164,22,73,71,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,2,7652,"100,0",24,24,0,101,"98,68",6969,582,343,199,19,21,18,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,4,1427,"100,0",24,24,0,3,"99,79",1301,123,60,9,3,51,51,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,"Totalt i retning Carl Berner, SANDAKERVEIEN",9079,"100,0",24,24,0,104,"98,85",8272,703,402,207,22,72,69,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,"Totalt i retning MARIDALSVEIEN, Majorstua",8390,"100,0",24,24,0,71,"99,15",7752,567,307,165,22,73,71,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt,17469,"100,0",24,24,0,175,"99,00",16024,1270,709,372,44,145,140,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,1,5846,"100,0",24,24,0,34,"99,42",5635,177,109,54,9,5,4,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,2,5630,"100,0",24,24,0,28,"99,50",5371,231,141,77,7,6,6,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,4,673,"100,0",24,24,0,1,"99,85",658,14,9,3,0,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,"Totalt i retning Carl Berner, SANDAKERVEIEN",6302,"100,0",24,24,0,28,"99,56",6030,244,149,80,7,8,8,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,"Totalt i retning MARIDALSVEIEN, Majorstua",5847,"100,0",24,24,0,35,"99,40",5634,178,110,54,9,5,4,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt,12149,"100,0",24,24,0,63,"99,48",11664,422,259,134,16,13,12,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,1,5921,"100,0",24,24,0,11,"99,81",5763,147,95,45,4,3,3,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,2,5604,"100,0",24,24,0,15,"99,73",5383,206,119,79,4,4,3,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,4,689,"100,0",24,24,0,1,"99,85",673,15,12,1,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,"Totalt i retning Carl Berner, SANDAKERVEIEN",6291,"100,0",24,24,0,15,"99,76",6055,221,131,80,5,5,4,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,"Totalt i retning MARIDALSVEIEN, Majorstua",5923,"100,0",24,24,0,12,"99,80",5764,147,95,45,4,3,3,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt,12214,"100,0",24,24,0,27,"99,78",11819,368,226,125,9,8,7,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,1,8827,"100,0",24,24,0,119,"98,65",8099,609,314,196,19,80,77,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,2,7605,"100,0",24,24,0,217,"97,15",6758,630,360,223,20,27,19,8
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,4,1649,"100,0",24,24,0,0,"100,00",1531,118,51,7,3,57,55,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,"Totalt i retning Carl Berner, SANDAKERVEIEN",9251,"100,0",24,24,0,216,"97,67",8287,748,411,230,23,84,74,10
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,"Totalt i retning MARIDALSVEIEN, Majorstua",8830,"100,0",24,24,0,120,"98,64",8101,609,314,196,19,80,77,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt,18081,"100,0",24,24,0,336,"98,14",16388,1357,725,426,42,164,151,13
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,1,8767,"100,0",24,24,0,149,"98,30",8008,610,317,184,38,71,65,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,2,7401,"100,0",24,24,0,277,"96,26",6522,602,381,172,29,20,16,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,4,1704,"100,0",24,24,0,3,"99,82",1584,117,52,5,2,58,56,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,"Totalt i retning Carl Berner, SANDAKERVEIEN",9105,"100,0",24,24,0,278,"96,95",8107,720,433,178,31,78,72,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,"Totalt i retning MARIDALSVEIEN, Majorstua",8767,"100,0",24,24,0,151,"98,28",8007,609,317,183,38,71,65,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt,17872,"100,0",24,24,0,429,"97,60",16114,1329,750,361,69,149,137,12
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,1,8542,"100,0",24,24,0,103,"98,79",7896,543,289,169,26,59,56,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,2,7479,"100,0",24,24,0,269,"96,40",6622,588,317,211,26,34,28,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,4,1806,"100,0",24,24,0,5,"99,72",1667,134,62,8,4,60,60,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,"Totalt i retning Carl Berner, SANDAKERVEIEN",9289,"100,0",24,24,0,274,"97,05",8293,722,379,219,30,94,88,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,"Totalt i retning MARIDALSVEIEN, Majorstua",8538,"100,0",24,24,0,103,"98,79",7892,543,289,169,26,59,56,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt,17827,"100,0",24,24,0,377,"97,89",16185,1265,668,388,56,153,144,9
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,1,8608,"100,0",24,24,0,82,"99,05",8020,506,266,163,14,63,62,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,2,7541,"100,0",24,24,0,244,"96,76",6683,614,350,210,26,28,25,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,4,1674,"100,0",24,24,0,1,"99,94",1557,116,51,10,3,52,52,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,"Totalt i retning Carl Berner, SANDAKERVEIEN",9225,"100,0",24,24,0,245,"97,34",8250,730,401,220,29,80,77,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,"Totalt i retning MARIDALSVEIEN, Majorstua",8598,"100,0",24,24,0,82,"99,05",8010,506,266,163,14,63,62,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt,17823,"100,0",24,24,0,327,"98,17",16260,1236,667,383,43,143,139,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,1,8235,"100,0",24,24,0,81,"99,02",7671,483,259,150,16,58,54,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,2,7348,"100,0",24,24,0,179,"97,56",6606,563,315,205,24,19,16,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,4,1559,"100,0",24,24,0,3,"99,81",1449,107,35,8,4,60,60,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,"Totalt i retning Carl Berner, SANDAKERVEIEN",8906,"100,0",24,24,0,182,"97,96",8055,669,349,213,28,79,76,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,"Totalt i retning MARIDALSVEIEN, Majorstua",8236,"100,0",24,24,0,81,"99,02",7671,484,260,150,16,58,54,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt,17142,"100,0",24,24,0,263,"98,47",15726,1153,609,363,44,137,130,7
