Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt i retning Solli Plass,7382,"100,0",24,24,0,85,"98,85",6433,864,216,159,22,467,464,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt,13944,"100,0",24,24,0,827,"94,07",11545,1572,365,289,63,855,846,9
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,1,5230,"100,0",24,24,0,729,"86,06",4129,372,120,97,29,126,120,6
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,2,7459,"100,0",24,24,0,83,"98,89",6501,875,227,155,19,474,473,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,3,1816,"100,0",24,24,0,16,"99,12",1436,364,54,32,8,270,265,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt i retning Skøyen,7031,"100,0",24,24,0,739,"89,49",5560,732,172,128,36,396,385,11
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt i retning Solli Plass,7474,"100,0",24,24,0,89,"98,81",6506,879,229,156,20,474,473,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt,14505,"100,0",24,24,0,828,"94,29",12066,1611,401,284,56,870,858,12
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,1,5379,"100,0",24,24,0,686,"87,25",4291,402,120,108,37,137,127,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,2,7439,"100,0",24,24,0,89,"98,80",6444,906,290,135,16,465,464,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,3,1746,"100,0",24,24,0,28,"98,40",1351,367,56,21,9,281,277,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,Totalt i retning Skøyen,7108,"100,0",24,24,0,707,"90,05",5638,763,175,126,46,416,402,14
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,Totalt i retning Solli Plass,7456,"100,0",24,24,0,96,"98,71",6448,912,291,138,16,467,466,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,Totalt,14564,"100,0",24,24,0,803,"94,49",12086,1675,466,264,62,883,868,15
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,1,6445,"100,0",24,24,0,515,"92,01",5466,464,145,110,32,177,171,6
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,2,7352,"100,0",24,24,0,63,"99,14",6444,845,256,117,14,458,455,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,3,1985,"100,0",24,24,0,23,"98,84",1566,396,62,20,7,307,303,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,Totalt i retning Skøyen,8414,"100,0",24,24,0,533,"93,67",7028,853,205,130,36,482,472,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,Totalt i retning Solli Plass,7368,"100,0",24,24,0,68,"99,08",6448,852,258,117,17,460,457,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,Totalt,15782,"100,0",24,24,0,601,"96,19",13476,1705,463,247,53,942,929,13
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,1,5298,"100,0",24,24,0,396,"92,53",4583,319,70,49,16,184,174,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,2,6057,"100,0",24,24,0,41,"99,32",5489,527,84,55,9,379,377,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,3,1713,"100,0",24,24,0,8,"99,53",1394,311,20,8,9,274,273,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,Totalt i retning Skøyen,7003,"100,0",24,24,0,403,"94,25",5976,624,90,54,24,456,445,11
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,Totalt i retning Solli Plass,6065,"100,0",24,24,0,42,"99,31",5490,533,84,58,10,381,379,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,Totalt,13068,"100,0",24,24,0,445,"96,59",11466,1157,174,112,34,837,824,13
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-07T00:00+02:00,2020-06-08T00:00+02:00,2020-06-07,1,5243,"100,0",24,24,0,229,"95,63",4707,307,59,46,23,179,175,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-07T00:00+02:00,2020-06-08T00:00+02:00,2020-06-07,2,5627,"100,0",24,24,0,7,"99,88",5211,409,57,45,4,303,303,0
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-07T00:00+02:00,2020-06-08T00:00+02:00,2020-06-07,3,1336,"100,0",24,24,0,4,"99,70",1109,223,15,4,2,202,201,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-07T00:00+02:00,2020-06-08T00:00+02:00,2020-06-07,Totalt i retning Skøyen,6565,"100,0",24,24,0,232,"96,47",5809,524,72,49,24,379,374,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-07T00:00+02:00,2020-06-08T00:00+02:00,2020-06-07,Totalt i retning Solli Plass,5641,"100,0",24,24,0,8,"99,86",5218,415,59,46,5,305,305,0
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-07T00:00+02:00,2020-06-08T00:00+02:00,2020-06-07,Totalt,12206,"100,0",24,24,0,240,"98,03",11027,939,131,95,29,684,679,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-08T00:00+02:00,2020-06-09T00:00+02:00,2020-06-08,1,6504,"100,0",24,24,0,443,"93,19",5515,546,168,147,33,198,190,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-08T00:00+02:00,2020-06-09T00:00+02:00,2020-06-08,2,7064,"100,0",24,24,0,36,"99,49",6132,896,247,147,22,480,478,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-08T00:00+02:00,2020-06-09T00:00+02:00,2020-06-08,3,1891,"100,0",24,24,0,11,"99,42",1462,418,65,17,11,325,324,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-08T00:00+02:00,2020-06-09T00:00+02:00,2020-06-08,Totalt i retning Skøyen,8377,"100,0",24,24,0,451,"94,62",6972,954,230,161,41,522,513,9
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-08T00:00+02:00,2020-06-09T00:00+02:00,2020-06-08,Totalt i retning Solli Plass,7082,"100,0",24,24,0,39,"99,45",6137,906,250,150,25,481,479,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-08T00:00+02:00,2020-06-09T00:00+02:00,2020-06-08,Totalt,15459,"100,0",24,24,0,490,"96,83",13109,1860,480,311,66,1003,992,11
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-09T00:00+02:00,2020-06-10T00:00+02:00,2020-06-09,1,6876,"100,0",24,24,0,492,"92,84",5842,542,182,137,35,188,181,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-09T00:00+02:00,2020-06-10T00:00+02:00,2020-06-09,2,7376,"100,0",24,24,0,53,"99,28",6445,878,263,120,15,480,479,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-09T00:00+02:00,2020-06-10T00:00+02:00,2020-06-09,3,1828,"100,0",24,24,0,20,"98,91",1405,403,49,22,5,327,325,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-09T00:00+02:00,2020-06-10T00:00+02:00,2020-06-09,Totalt i retning Skøyen,8692,"100,0",24,24,0,510,"94,13",7245,937,228,156,39,514,505,9
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-09T00:00+02:00,2020-06-10T00:00+02:00,2020-06-09,Totalt i retning Solli Plass,7388,"100,0",24,24,0,55,"99,26",6447,886,266,123,16,481,480,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-09T00:00+02:00,2020-06-10T00:00+02:00,2020-06-09,Totalt,16080,"100,0",24,24,0,565,"96,49",13692,1823,494,279,55,995,985,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-10T00:00+02:00,2020-06-11T00:00+02:00,2020-06-10,1,7008,"100,0",24,24,0,495,"92,94",5985,528,171,136,45,176,169,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-10T00:00+02:00,2020-06-11T00:00+02:00,2020-06-10,2,7563,"100,0",24,24,0,56,"99,26",6593,914,268,151,14,481,479,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-10T00:00+02:00,2020-06-11T00:00+02:00,2020-06-10,3,1959,"100,0",24,24,0,11,"99,44",1531,417,49,29,6,333,332,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-10T00:00+02:00,2020-06-11T00:00+02:00,2020-06-10,Totalt i retning Skøyen,8951,"100,0",24,24,0,503,"94,38",7514,934,215,161,51,507,499,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-10T00:00+02:00,2020-06-11T00:00+02:00,2020-06-10,Totalt i retning Solli Plass,7579,"100,0",24,24,0,59,"99,22",6595,925,273,155,14,483,481,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-10T00:00+02:00,2020-06-11T00:00+02:00,2020-06-10,Totalt,16530,"100,0",24,24,0,562,"96,60",14109,1859,488,316,65,990,980,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,1,7037,"100,0",24,24,0,530,"92,47",6017,490,169,115,33,173,171,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,2,7895,"100,0",24,24,0,50,"99,37",6928,917,280,151,17,469,468,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,3,1919,"100,0",24,24,0,17,"99,11",1511,391,43,21,5,322,321,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,Totalt i retning Skøyen,8948,"100,0",24,24,0,541,"93,95",7529,878,212,134,38,494,491,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,Totalt i retning Solli Plass,7903,"100,0",24,24,0,56,"99,29",6927,920,280,153,17,470,469,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,Totalt,16851,"100,0",24,24,0,597,"96,46",14456,1798,492,287,55,964,960,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-12T00:00+02:00,2020-06-13T00:00+02:00,2020-06-12,1,6839,"100,0",24,24,0,508,"92,57",5842,489,150,124,41,174,172,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-12T00:00+02:00,2020-06-13T00:00+02:00,2020-06-12,2,7203,"100,0",24,24,0,36,"99,50",6285,882,249,130,12,491,489,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-12T00:00+02:00,2020-06-13T00:00+02:00,2020-06-12,3,1814,"100,0",24,24,0,13,"99,28",1403,398,46,29,4,319,318,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-12T00:00+02:00,2020-06-13T00:00+02:00,2020-06-12,Totalt i retning Skøyen,8634,"100,0",24,24,0,518,"94,00",7240,876,192,149,42,493,490,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-12T00:00+02:00,2020-06-13T00:00+02:00,2020-06-12,Totalt i retning Solli Plass,7222,"100,0",24,24,0,39,"99,46",6290,893,253,134,15,491,489,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-12T00:00+02:00,2020-06-13T00:00+02:00,2020-06-12,Totalt,15856,"100,0",24,24,0,557,"96,49",13530,1769,445,283,57,984,979,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-13T00:00+02:00,2020-06-14T00:00+02:00,2020-06-13,1,5775,"100,0",24,24,0,352,"93,90",5045,378,82,75,26,195,187,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-13T00:00+02:00,2020-06-14T00:00+02:00,2020-06-13,2,6047,"100,0",24,24,0,18,"99,70",5426,603,106,55,8,434,433,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-13T00:00+02:00,2020-06-14T00:00+02:00,2020-06-13,3,1302,"100,0",24,24,0,12,"99,08",1017,273,18,7,7,241,241,0
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-13T00:00+02:00,2020-06-14T00:00+02:00,2020-06-13,Totalt i retning Skøyen,7064,"100,0",24,24,0,362,"94,88",6060,642,96,79,32,435,427,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-13T00:00+02:00,2020-06-14T00:00+02:00,2020-06-13,Totalt i retning Solli Plass,6060,"100,0",24,24,0,20,"99,67",5428,612,110,58,9,435,434,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-13T00:00+02:00,2020-06-14T00:00+02:00,2020-06-13,Totalt,13124,"100,0",24,24,0,382,"97,09",11488,1254,206,137,41,870,861,9
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-14T00:00+02:00,2020-06-15T00:00+02:00,2020-06-14,1,5759,"100,0",24,24,0,318,"94,48",5107,334,63,52,21,198,191,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-14T00:00+02:00,2020-06-15T00:00+02:00,2020-06-14,2,6455,"100,0",24,24,0,24,"99,63",5990,441,56,35,7,343,342,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-14T00:00+02:00,2020-06-15T00:00+02:00,2020-06-14,3,1209,"100,0",24,24,0,6,"99,50",993,210,10,4,3,193,193,0
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-14T00:00+02:00,2020-06-15T00:00+02:00,2020-06-14,Totalt i retning Skøyen,6935,"100,0",24,24,0,323,"95,34",6079,533,71,51,24,387,380,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-14T00:00+02:00,2020-06-15T00:00+02:00,2020-06-14,Totalt i retning Solli Plass,6488,"100,0",24,24,0,25,"99,61",6011,452,58,40,7,347,346,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-14T00:00+02:00,2020-06-15T00:00+02:00,2020-06-14,Totalt,13423,"100,0",24,24,0,348,"97,41",12090,985,129,91,31,734,726,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-15T00:00+02:00,2020-06-16T00:00+02:00,2020-06-15,1,6811,"100,0",24,24,0,564,"91,72",5750,497,160,137,31,169,166,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-15T00:00+02:00,2020-06-16T00:00+02:00,2020-06-15,2,7862,"100,0",24,24,0,55,"99,30",6894,913,264,137,22,490,489,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-15T00:00+02:00,2020-06-16T00:00+02:00,2020-06-15,3,1771,"100,0",24,24,0,18,"98,98",1346,407,43,32,7,325,324,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-15T00:00+02:00,2020-06-16T00:00+02:00,2020-06-15,Totalt i retning Skøyen,8573,"100,0",24,24,0,579,"93,25",7096,898,201,168,36,493,489,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-15T00:00+02:00,2020-06-16T00:00+02:00,2020-06-15,Totalt i retning Solli Plass,7871,"100,0",24,24,0,58,"99,26",6894,919,266,138,24,491,490,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-15T00:00+02:00,2020-06-16T00:00+02:00,2020-06-15,Totalt,16444,"100,0",24,24,0,637,"96,13",13990,1817,467,306,60,984,979,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-16T00:00+02:00,2020-06-17T00:00+02:00,2020-06-16,1,6918,"100,0",24,24,0,518,"92,51",5909,491,163,112,33,183,176,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-16T00:00+02:00,2020-06-17T00:00+02:00,2020-06-16,2,7820,"100,0",24,24,0,76,"99,03",6890,854,243,119,12,480,473,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-16T00:00+02:00,2020-06-17T00:00+02:00,2020-06-16,3,1826,"100,0",24,24,0,17,"99,07",1413,396,46,24,7,319,316,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-16T00:00+02:00,2020-06-17T00:00+02:00,2020-06-16,Totalt i retning Skøyen,8733,"100,0",24,24,0,533,"93,90",7316,884,206,136,40,502,492,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-16T00:00+02:00,2020-06-17T00:00+02:00,2020-06-16,Totalt i retning Solli Plass,7831,"100,0",24,24,0,78,"99,00",6896,857,246,119,12,480,473,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-16T00:00+02:00,2020-06-17T00:00+02:00,2020-06-16,Totalt,16564,"100,0",24,24,0,611,"96,31",14212,1741,452,255,52,982,965,17
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-17T00:00+02:00,2020-06-18T00:00+02:00,2020-06-17,1,7137,"100,0",24,24,0,533,"92,53",6099,505,173,134,36,162,158,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-17T00:00+02:00,2020-06-18T00:00+02:00,2020-06-17,2,8016,"100,0",24,24,0,75,"99,06",7055,886,263,126,17,480,478,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-17T00:00+02:00,2020-06-18T00:00+02:00,2020-06-17,3,1932,"100,0",24,24,0,29,"98,50",1500,403,65,17,7,314,312,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-17T00:00+02:00,2020-06-18T00:00+02:00,2020-06-17,Totalt i retning Skøyen,9059,"100,0",24,24,0,559,"93,83",7597,903,238,148,43,474,468,6
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-17T00:00+02:00,2020-06-18T00:00+02:00,2020-06-17,Totalt i retning Solli Plass,8026,"100,0",24,24,0,78,"99,03",7057,891,263,129,17,482,480,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-17T00:00+02:00,2020-06-18T00:00+02:00,2020-06-17,Totalt,17085,"100,0",24,24,0,637,"96,27",14654,1794,501,277,60,956,948,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-18T00:00+02:00,2020-06-19T00:00+02:00,2020-06-18,1,7258,"100,0",24,24,0,622,"91,43",6173,463,154,120,27,162,156,6
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-18T00:00+02:00,2020-06-19T00:00+02:00,2020-06-18,2,8085,"100,0",24,24,0,69,"99,15",7110,906,265,142,13,486,483,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-18T00:00+02:00,2020-06-19T00:00+02:00,2020-06-18,3,1894,"100,0",24,24,0,21,"98,89",1474,399,42,33,3,321,320,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-18T00:00+02:00,2020-06-19T00:00+02:00,2020-06-18,Totalt i retning Skøyen,9140,"100,0",24,24,0,638,"93,02",7643,859,194,152,30,483,476,7
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-18T00:00+02:00,2020-06-19T00:00+02:00,2020-06-18,Totalt i retning Solli Plass,8097,"100,0",24,24,0,74,"99,09",7114,909,267,143,13,486,483,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-18T00:00+02:00,2020-06-19T00:00+02:00,2020-06-18,Totalt,17237,"100,0",24,24,0,712,"95,87",14757,1768,461,295,43,969,959,10
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-19T00:00+02:00,2020-06-20T00:00+02:00,2020-06-19,1,6870,"100,0",24,24,0,527,"92,33",5858,485,138,110,39,198,194,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-19T00:00+02:00,2020-06-20T00:00+02:00,2020-06-19,2,7521,"100,0",24,24,0,63,"99,16",6549,909,278,131,13,487,482,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-19T00:00+02:00,2020-06-20T00:00+02:00,2020-06-19,3,1778,"100,0",24,24,0,23,"98,71",1363,392,54,18,8,312,308,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-19T00:00+02:00,2020-06-20T00:00+02:00,2020-06-19,Totalt i retning Skøyen,8641,"100,0",24,24,0,547,"93,67",7218,876,191,128,47,510,502,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-19T00:00+02:00,2020-06-20T00:00+02:00,2020-06-19,Totalt i retning Solli Plass,7528,"100,0",24,24,0,66,"99,12",6552,910,279,131,13,487,482,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-19T00:00+02:00,2020-06-20T00:00+02:00,2020-06-19,Totalt,16169,"100,0",24,24,0,613,"96,21",13770,1786,470,259,60,997,984,13
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-20T00:00+02:00,2020-06-21T00:00+02:00,2020-06-20,1,5744,"100,0",24,24,0,361,"93,72",5012,371,84,64,34,189,186,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-20T00:00+02:00,2020-06-21T00:00+02:00,2020-06-20,2,6048,"100,0",24,24,0,20,"99,67",5428,600,119,58,6,417,415,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-20T00:00+02:00,2020-06-21T00:00+02:00,2020-06-20,3,1301,"100,0",24,24,0,11,"99,15",1007,283,13,9,2,259,258,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-20T00:00+02:00,2020-06-21T00:00+02:00,2020-06-20,Totalt i retning Skøyen,7027,"100,0",24,24,0,369,"94,75",6013,645,97,70,34,444,440,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-20T00:00+02:00,2020-06-21T00:00+02:00,2020-06-20,Totalt i retning Solli Plass,6066,"100,0",24,24,0,23,"99,62",5434,609,119,61,8,421,419,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-20T00:00+02:00,2020-06-21T00:00+02:00,2020-06-20,Totalt,13093,"100,0",24,24,0,392,"97,01",11447,1254,216,131,42,865,859,6
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-21T00:00+02:00,2020-06-22T00:00+02:00,2020-06-21,1,5190,"100,0",24,24,0,190,"96,34",4692,308,52,52,12,192,191,1
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-21T00:00+02:00,2020-06-22T00:00+02:00,2020-06-21,2,5798,"100,0",24,24,0,9,"99,84",5370,419,72,27,3,317,315,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-21T00:00+02:00,2020-06-22T00:00+02:00,2020-06-21,3,1244,"100,0",24,24,0,10,"99,20",1024,210,9,5,0,196,194,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-21T00:00+02:00,2020-06-22T00:00+02:00,2020-06-21,Totalt i retning Skøyen,6421,"100,0",24,24,0,200,"96,89",5710,511,61,52,12,386,383,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-21T00:00+02:00,2020-06-22T00:00+02:00,2020-06-21,Totalt i retning Solli Plass,5811,"100,0",24,24,0,9,"99,85",5376,426,72,32,3,319,317,2
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-21T00:00+02:00,2020-06-22T00:00+02:00,2020-06-21,Totalt,12232,"100,0",24,24,0,209,"98,29",11086,937,133,84,15,705,700,5
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-22T00:00+02:00,2020-06-23T00:00+02:00,2020-06-22,1,6793,"100,0",24,24,0,462,"93,20",5775,556,161,183,42,170,162,8
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-22T00:00+02:00,2020-06-23T00:00+02:00,2020-06-22,2,7412,"100,0",24,24,0,42,"99,43",6449,921,271,156,11,483,480,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-22T00:00+02:00,2020-06-23T00:00+02:00,2020-06-22,3,1784,"100,0",24,24,0,16,"99,10",1347,421,64,26,4,327,323,4
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-22T00:00+02:00,2020-06-23T00:00+02:00,2020-06-22,Totalt i retning Skøyen,8561,"100,0",24,24,0,478,"94,42",7120,963,224,200,44,495,483,12
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-22T00:00+02:00,2020-06-23T00:00+02:00,2020-06-22,Totalt i retning Solli Plass,7428,"100,0",24,24,0,42,"99,43",6451,935,272,165,13,485,482,3
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-22T00:00+02:00,2020-06-23T00:00+02:00,2020-06-22,Totalt,15989,"100,0",24,24,0,520,"96,75",13571,1898,496,365,57,980,965,15
71608V603756,Bygdøy alle ,KV10967 S1D1 m1314,2020-06-23T00:00+02:00,2020-06-24T00:00+02:00,2020-06-23,1,6918,"100,0",24,24,0,548,"92,08",5884,486,152,118,27,189,181,8
