Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Ulven,21505,"100,0",24,24,0,0,"100,00",20088,1417,501,494,89,333,311,22
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt,21505,"100,0",24,24,0,0,"100,00",20088,1417,501,494,89,333,311,22
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,1,12702,"100,0",24,24,0,1,"99,99",11998,703,236,270,60,137,126,11
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,3,8814,"100,0",24,24,0,0,"100,00",8384,430,180,142,20,88,87,1
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Ulven,21516,"100,0",24,24,0,1,"100,00",20382,1133,416,412,80,225,213,12
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt,21516,"100,0",24,24,0,1,"100,00",20382,1133,416,412,80,225,213,12
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,1,14065,"100,0",24,24,0,7,"99,95",11601,2457,709,711,177,860,817,43
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,3,13630,"100,0",24,24,0,2,"99,99",11649,1979,700,649,181,449,437,12
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Ulven,27694,"100,0",24,24,0,9,"99,97",23250,4435,1408,1360,358,1309,1254,55
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt,27695,"100,0",24,24,0,9,"99,97",23250,4436,1409,1360,358,1309,1254,55
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,1,13876,"100,0",24,24,0,30,"99,78",11315,2531,702,707,174,948,892,56
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,3,13754,"100,0",24,24,0,3,"99,98",11831,1920,683,630,163,444,432,12
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Furuset,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Ulven,27628,"100,0",24,24,0,31,"99,89",23146,4451,1385,1337,337,1392,1324,68
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt,27630,"100,0",24,24,0,33,"99,88",23146,4451,1385,1337,337,1392,1324,68
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,1,14282,"100,0",24,24,0,63,"99,56",11770,2449,694,680,152,923,870,53
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,3,13717,"100,0",24,24,0,26,"99,81",11833,1858,653,632,155,418,405,13
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Ulven,27998,"100,0",24,24,0,88,"99,69",23603,4307,1347,1312,307,1341,1275,66
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt,27999,"100,0",24,24,0,89,"99,68",23603,4307,1347,1312,307,1341,1275,66
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,1,15467,"100,0",24,24,0,5,"99,97",12904,2558,718,705,142,993,934,59
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,3,14350,"100,0",24,24,0,3,"99,98",12367,1980,738,635,132,475,457,18
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Ulven,29816,"100,0",24,24,0,8,"99,97",25270,4538,1456,1340,274,1468,1391,77
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt,29817,"100,0",24,24,0,8,"99,97",25271,4538,1456,1340,274,1468,1391,77
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,1,15019,"100,0",24,24,0,3,"99,98",12735,2281,701,639,148,793,741,52
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,3,13071,"100,0",24,24,0,0,"100,00",11405,1666,613,551,75,427,415,12
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Ulven,28089,"100,0",24,24,0,2,"99,99",24140,3947,1314,1190,223,1220,1156,64
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt,28090,"100,0",24,24,0,3,"99,99",24140,3947,1314,1190,223,1220,1156,64
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,1,12843,"100,0",24,24,0,1,"99,99",12102,740,293,227,45,175,162,13
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,3,9223,"100,0",24,24,0,0,"100,00",8627,596,244,194,20,138,134,4
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Ulven,22066,"100,0",24,24,0,1,"100,00",20729,1336,537,421,65,313,296,17
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt,22066,"100,0",24,24,0,1,"100,00",20729,1336,537,421,65,313,296,17
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,1,13271,"100,0",24,24,0,1,"99,99",12571,699,230,268,47,154,141,13
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,3,8992,"100,0",24,24,0,1,"99,99",8509,482,183,154,24,121,120,1
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Ulven,22263,"100,0",24,24,0,2,"99,99",21080,1181,413,422,71,275,261,14
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt,22263,"100,0",24,24,0,2,"99,99",21080,1181,413,422,71,275,261,14
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,1,13654,"100,0",24,24,0,53,"99,61",11231,2370,706,697,133,834,787,47
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,3,13039,"100,0",24,24,0,1,"99,99",11193,1845,655,668,148,374,356,18
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Furuset,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Ulven,26691,"100,0",24,24,0,53,"99,80",22424,4214,1361,1364,281,1208,1143,65
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt,26693,"100,0",24,24,0,54,"99,80",22424,4215,1361,1365,281,1208,1143,65
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,1,14371,"100,0",24,24,0,14,"99,90",11768,2589,722,743,171,953,893,60
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,3,13510,"100,0",24,24,0,0,"100,00",11580,1930,657,684,157,432,417,15
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Ulven,27880,"100,0",24,24,0,14,"99,95",23348,4518,1378,1427,328,1385,1310,75
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt,27881,"100,0",24,24,0,14,"99,95",23348,4519,1379,1427,328,1385,1310,75
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,1,14449,"100,0",24,24,0,4,"99,97",12010,2435,648,708,154,925,877,48
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,3,13607,"100,0",24,24,0,0,"100,00",11669,1938,652,690,151,445,427,18
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt i retning Ulven,28055,"100,0",24,24,0,3,"99,99",23679,4373,1300,1398,305,1370,1304,66
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt,28056,"100,0",24,24,0,4,"99,99",23679,4373,1300,1398,305,1370,1304,66
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,1,14473,"100,0",24,24,0,2,"99,99",11918,2553,685,769,138,961,907,54
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,3,13606,"100,0",24,24,0,2,"99,99",11745,1859,622,644,140,453,434,19
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt i retning Ulven,28079,"100,0",24,24,0,4,"99,99",23663,4412,1307,1413,278,1414,1341,73
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt,28079,"100,0",24,24,0,4,"99,99",23663,4412,1307,1413,278,1414,1341,73
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,1,14426,"100,0",24,24,0,2,"99,99",12267,2157,634,613,126,784,732,52
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,3,13043,"100,0",24,24,0,1,"99,99",11356,1686,602,588,97,399,378,21
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt i retning Ulven,27469,"100,0",24,24,0,3,"99,99",23623,3843,1236,1201,223,1183,1110,73
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt,27469,"100,0",24,24,0,3,"99,99",23623,3843,1236,1201,223,1183,1110,73
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,1,13071,"100,0",24,24,0,1,"99,99",12301,769,290,265,46,168,155,13
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,3,9260,"100,0",24,24,0,0,"100,00",8692,568,236,190,23,119,115,4
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt i retning Ulven,22331,"100,0",24,24,0,1,"100,00",20993,1337,526,455,69,287,270,17
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt,22331,"100,0",24,24,0,1,"100,00",20993,1337,526,455,69,287,270,17
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,1,13912,"100,0",25,25,0,2,"99,99",13175,735,260,274,69,132,123,9
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,3,9530,"100,0",25,25,0,1,"99,99",9039,490,201,159,29,101,99,2
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Furuset,0,"100,0",25,25,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Ulven,23442,"100,0",25,25,0,3,"99,99",22214,1225,461,433,98,233,222,11
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt,23442,"100,0",25,25,0,3,"99,99",22214,1225,461,433,98,233,222,11
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,1,14022,"100,0",24,24,0,5,"99,96",11570,2447,707,729,150,861,818,43
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,3,13159,"100,0",24,24,0,0,"100,00",11249,1910,699,655,145,411,394,17
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt i retning Ulven,27181,"100,0",24,24,0,5,"99,98",22819,4357,1406,1384,295,1272,1212,60
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt,27181,"100,0",24,24,0,5,"99,98",22819,4357,1406,1384,295,1272,1212,60
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,1,14069,"100,0",24,24,0,4,"99,97",11554,2511,687,711,152,961,912,49
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,3,13590,"100,0",24,24,0,0,"100,00",11704,1886,658,668,120,440,426,14
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt i retning Ulven,27659,"100,0",24,24,0,4,"99,99",23258,4397,1345,1379,272,1401,1338,63
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt,27659,"100,0",24,24,0,4,"99,99",23258,4397,1345,1379,272,1401,1338,63
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,1,14047,"100,0",24,24,0,17,"99,88",11451,2579,722,748,151,958,904,54
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,3,13746,"100,0",24,24,0,3,"99,98",11795,1948,673,662,146,467,447,20
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt i retning Ulven,27793,"100,0",24,24,0,20,"99,93",23246,4527,1395,1410,297,1425,1351,74
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt,27793,"100,0",24,24,0,20,"99,93",23246,4527,1395,1410,297,1425,1351,74
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,1,14650,"99,8",24,24,0,2,"99,99",12128,2520,699,721,161,939,889,50
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,3,13406,"99,8",24,24,0,2,"99,99",11619,1785,606,631,121,427,401,26
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt i retning Furuset,0,"99,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt i retning Ulven,28056,"99,8",24,24,0,4,"99,99",23747,4305,1305,1352,282,1366,1290,76
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt,28056,"99,8",24,24,0,4,"99,99",23747,4305,1305,1352,282,1366,1290,76
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,1,14640,"100,0",24,24,0,0,"100,00",12388,2252,673,627,131,821,771,50
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,3,13250,"100,0",24,24,0,4,"99,97",11439,1807,649,634,90,434,409,25
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt i retning Ulven,27890,"100,0",24,24,0,4,"99,99",23827,4059,1322,1261,221,1255,1180,75
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt,27890,"100,0",24,24,0,4,"99,99",23827,4059,1322,1261,221,1255,1180,75
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,1,12053,"100,0",24,24,0,0,"100,00",11310,743,291,247,43,162,148,14
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,3,8861,"100,0",24,24,0,0,"100,00",8286,575,248,163,29,135,131,4
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt i retning Ulven,20914,"100,0",24,24,0,0,"100,00",19596,1318,539,410,72,297,279,18
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt,20914,"100,0",24,24,0,0,"100,00",19596,1318,539,410,72,297,279,18
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,1,13032,"100,0",24,24,0,0,"100,00",12377,655,219,223,54,159,151,8
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,3,9298,"100,0",24,24,0,0,"100,00",8856,442,175,128,24,115,112,3
12707V625214,E6 Alnabru Sydgående Furuset Ulven,EV6 S16D1 m7239,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
