Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Brobekk,5717,"100,0",24,24,0,21,"99,63",4580,1116,548,491,23,54,54,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,5717,"100,0",24,24,0,21,"99,63",4580,1116,548,491,23,54,54,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,1,2383,"100,0",24,24,0,6,"99,75",2095,282,127,137,7,11,9,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Brobekk,2383,"100,0",24,24,0,6,"99,75",2095,282,127,137,7,11,9,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,2383,"100,0",24,24,0,6,"99,75",2095,282,127,137,7,11,9,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,1,1359,"100,0",24,24,0,0,"100,00",1258,101,51,44,4,2,2,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Brobekk,1359,"100,0",24,24,0,0,"100,00",1258,101,51,44,4,2,2,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,1359,"100,0",24,24,0,0,"100,00",1258,101,51,44,4,2,2,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,1,6288,"100,0",24,24,0,34,"99,46",5100,1154,551,515,35,53,52,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Brobekk,6287,"100,0",24,24,0,33,"99,48",5100,1154,551,515,35,53,52,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Økern,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,6288,"100,0",24,24,0,34,"99,46",5100,1154,551,515,35,53,52,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,1,6322,"100,0",24,24,0,29,"99,54",5144,1149,551,497,30,71,71,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Brobekk,6321,"100,0",24,24,0,29,"99,54",5143,1149,551,497,30,71,71,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,6322,"100,0",24,24,0,29,"99,54",5144,1149,551,497,30,71,71,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,6173,"100,0",24,24,0,47,"99,24",4998,1128,538,486,40,64,60,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Brobekk,6171,"100,0",24,24,0,46,"99,25",4998,1127,537,486,40,64,60,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Økern,2,"100,0",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,6173,"100,0",24,24,0,47,"99,24",4998,1128,538,486,40,64,60,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,6493,"100,0",24,24,0,19,"99,71",5314,1160,578,503,32,47,47,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Brobekk,6490,"100,0",24,24,0,17,"99,74",5313,1160,578,503,32,47,47,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Økern,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,6493,"100,0",24,24,0,19,"99,71",5314,1160,578,503,32,47,47,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,1,5893,"100,0",24,24,0,25,"99,58",4781,1087,472,523,26,66,63,3
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Brobekk,5893,"100,0",24,24,0,25,"99,58",4781,1087,472,523,26,66,63,3
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt,5893,"100,0",24,24,0,25,"99,58",4781,1087,472,523,26,66,63,3
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,1,2248,"100,0",24,24,0,2,"99,91",1995,251,100,134,5,12,12,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Brobekk,2248,"100,0",24,24,0,2,"99,91",1995,251,100,134,5,12,12,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt,2248,"100,0",24,24,0,2,"99,91",1995,251,100,134,5,12,12,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,1,1282,"100,0",24,24,0,1,"99,92",1175,106,51,45,7,3,3,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Brobekk,1282,"100,0",24,24,0,1,"99,92",1175,106,51,45,7,3,3,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt,1282,"100,0",24,24,0,1,"99,92",1175,106,51,45,7,3,3,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,1,6327,"100,0",24,24,0,51,"99,19",5085,1191,550,535,36,70,69,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Brobekk,6327,"100,0",24,24,0,51,"99,19",5085,1191,550,535,36,70,69,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt,6327,"100,0",24,24,0,51,"99,19",5085,1191,550,535,36,70,69,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,1,6182,"100,0",24,24,0,24,"99,61",4989,1169,530,536,39,64,62,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Brobekk,6182,"100,0",24,24,0,24,"99,61",4989,1169,530,536,39,64,62,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt,6182,"100,0",24,24,0,24,"99,61",4989,1169,530,536,39,64,62,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,1,6361,"100,0",24,24,0,31,"99,51",5133,1197,579,528,33,57,53,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Brobekk,6361,"100,0",24,24,0,31,"99,51",5133,1197,579,528,33,57,53,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt,6361,"100,0",24,24,0,31,"99,51",5133,1197,579,528,33,57,53,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,1,6501,"100,0",24,24,0,18,"99,72",5329,1154,590,470,40,54,51,3
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Brobekk,6501,"100,0",24,24,0,18,"99,72",5329,1154,590,470,40,54,51,3
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,6501,"100,0",24,24,0,18,"99,72",5329,1154,590,470,40,54,51,3
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,5849,"100,0",24,24,0,14,"99,76",4709,1126,538,501,40,47,46,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Brobekk,5849,"100,0",24,24,0,14,"99,76",4709,1126,538,501,40,47,46,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,5849,"100,0",24,24,0,14,"99,76",4709,1126,538,501,40,47,46,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,2387,"100,0",24,24,0,7,"99,71",2069,311,130,166,9,6,6,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Brobekk,2387,"100,0",24,24,0,7,"99,71",2069,311,130,166,9,6,6,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,2387,"100,0",24,24,0,7,"99,71",2069,311,130,166,9,6,6,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,1334,"100,0",24,24,0,1,"99,93",1216,117,64,38,8,7,7,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Brobekk,1334,"100,0",24,24,0,1,"99,93",1216,117,64,38,8,7,7,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt,1334,"100,0",24,24,0,1,"99,93",1216,117,64,38,8,7,7,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,1,6328,"100,0",24,24,0,34,"99,46",5143,1151,523,532,30,66,64,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Brobekk,6328,"100,0",24,24,0,34,"99,46",5143,1151,523,532,30,66,64,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt,6328,"100,0",24,24,0,34,"99,46",5143,1151,523,532,30,66,64,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,1,6166,"100,0",24,24,0,17,"99,72",5030,1119,528,504,31,56,55,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Brobekk,6166,"100,0",24,24,0,17,"99,72",5030,1119,528,504,31,56,55,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt,6166,"100,0",24,24,0,17,"99,72",5030,1119,528,504,31,56,55,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,1,6233,"100,0",24,24,0,59,"99,05",5028,1146,550,508,29,59,59,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Brobekk,6221,"100,0",24,24,0,56,"99,10",5022,1143,548,507,29,59,59,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Økern,12,"100,0",24,24,0,3,"75,00",6,3,2,1,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt,6233,"100,0",24,24,0,59,"99,05",5028,1146,550,508,29,59,59,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,1,6043,"100,0",24,24,0,43,"99,29",4841,1159,571,492,35,61,60,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Brobekk,6034,"100,0",24,24,0,40,"99,34",4838,1156,570,490,35,61,60,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Økern,9,"100,0",24,24,0,3,"66,67",3,3,1,2,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt,6043,"100,0",24,24,0,43,"99,29",4841,1159,571,492,35,61,60,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,1,5901,"100,0",24,24,0,18,"99,69",4809,1074,522,496,18,38,37,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Brobekk,5901,"100,0",24,24,0,18,"99,69",4809,1074,522,496,18,38,37,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt,5901,"100,0",24,24,0,18,"99,69",4809,1074,522,496,18,38,37,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,1,2449,"100,0",24,24,0,5,"99,80",2188,256,106,134,8,8,7,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Brobekk,2449,"100,0",24,24,0,5,"99,80",2188,256,106,134,8,8,7,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt,2449,"100,0",24,24,0,5,"99,80",2188,256,106,134,8,8,7,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,1,1398,"100,0",24,24,0,2,"99,86",1294,102,75,23,2,2,2,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Brobekk,1398,"100,0",24,24,0,2,"99,86",1294,102,75,23,2,2,2,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,1398,"100,0",24,24,0,2,"99,86",1294,102,75,23,2,2,2,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,1,6301,"100,0",24,24,0,42,"99,33",5074,1185,546,537,37,65,61,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Brobekk,6301,"100,0",24,24,0,42,"99,33",5074,1185,546,537,37,65,61,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt,6301,"100,0",24,24,0,42,"99,33",5074,1185,546,537,37,65,61,4
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,1,6163,"100,0",24,24,0,27,"99,56",4998,1138,546,487,42,63,62,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Brobekk,6163,"100,0",24,24,0,27,"99,56",4998,1138,546,487,42,63,62,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt,6163,"100,0",24,24,0,27,"99,56",4998,1138,546,487,42,63,62,1
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,1,6302,"100,0",24,24,0,34,"99,46",5168,1100,519,481,38,62,60,2
66755V625539,Rv 163 Brobekk Nordgående Avrampe,RV163 S1D1 m2479 KD1 m110,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Brobekk,6302,"100,0",24,24,0,34,"99,46",5168,1100,519,481,38,62,60,2
