Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Tunnel,724,"100,0",24,24,0,0,"100,00",710,14,5,9,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt,724,"100,0",24,24,0,0,"100,00",710,14,5,9,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,1,405,"100,0",24,24,0,0,"100,00",397,8,3,5,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Tunnel,405,"100,0",24,24,0,0,"100,00",397,8,3,5,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt,405,"100,0",24,24,0,0,"100,00",397,8,3,5,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,1,703,"100,0",24,24,0,0,"100,00",688,15,4,10,0,1,1,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Tunnel,703,"100,0",24,24,0,0,"100,00",688,15,4,10,0,1,1,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt,703,"100,0",24,24,0,0,"100,00",688,15,4,10,0,1,1,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,1,2105,"100,0",24,24,0,0,"100,00",2002,103,37,50,7,9,9,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Tunnel,2105,"100,0",24,24,0,0,"100,00",2002,103,37,50,7,9,9,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt,2105,"100,0",24,24,0,0,"100,00",2002,103,37,50,7,9,9,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,1,2112,"100,0",24,24,0,0,"100,00",2003,109,38,39,18,14,14,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Tunnel,2112,"100,0",24,24,0,0,"100,00",2003,109,38,39,18,14,14,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt,2112,"100,0",24,24,0,0,"100,00",2003,109,38,39,18,14,14,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,1,2087,"100,0",24,24,0,0,"100,00",1974,113,59,48,2,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning Tunnel,2087,"100,0",24,24,0,0,"100,00",1974,113,59,48,2,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt,2087,"100,0",24,24,0,0,"100,00",1974,113,59,48,2,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,1,2147,"100,0",24,24,0,0,"100,00",2042,105,49,51,0,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning Tunnel,2147,"100,0",24,24,0,0,"100,00",2042,105,49,51,0,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt,2147,"100,0",24,24,0,0,"100,00",2042,105,49,51,0,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,1,1782,"100,0",24,24,0,0,"100,00",1738,44,25,16,3,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt i retning Tunnel,1782,"100,0",24,24,0,0,"100,00",1738,44,25,16,3,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt,1782,"100,0",24,24,0,0,"100,00",1738,44,25,16,3,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,1,961,"100,0",24,24,0,0,"100,00",936,25,15,9,0,1,1,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt i retning Tunnel,961,"100,0",24,24,0,0,"100,00",936,25,15,9,0,1,1,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt,961,"100,0",24,24,0,0,"100,00",936,25,15,9,0,1,1,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,1,2178,"100,0",24,24,0,7,"99,68",2067,104,41,54,4,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt i retning Tunnel,2178,"100,0",24,24,0,7,"99,68",2067,104,41,54,4,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt,2178,"100,0",24,24,0,7,"99,68",2067,104,41,54,4,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,1,2334,"100,0",24,24,0,4,"99,83",2220,110,52,53,1,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt i retning Mustad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt i retning Tunnel,2333,"100,0",24,24,0,3,"99,87",2220,110,52,53,1,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt,2334,"100,0",24,24,0,4,"99,83",2220,110,52,53,1,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,1,925,"100,0",24,24,0,3,"99,68",902,20,12,6,2,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Mustad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Tunnel,924,"100,0",24,24,0,2,"99,78",902,20,12,6,2,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt,925,"100,0",24,24,0,3,"99,68",902,20,12,6,2,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,1,2184,"100,0",24,24,0,4,"99,82",2070,110,56,47,0,7,7,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Mustad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Tunnel,2183,"100,0",24,24,0,3,"99,86",2070,110,56,47,0,7,7,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt,2184,"100,0",24,24,0,4,"99,82",2070,110,56,47,0,7,7,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,1,2064,"100,0",24,24,0,5,"99,76",1965,94,38,51,2,3,3,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Tunnel,2064,"100,0",24,24,0,5,"99,76",1965,94,38,51,2,3,3,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt,2064,"100,0",24,24,0,5,"99,76",1965,94,38,51,2,3,3,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,1,1613,"100,0",24,24,0,2,"99,88",1580,31,16,15,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Mustad,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Tunnel,1611,"100,0",24,24,0,0,"100,00",1580,31,16,15,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt,1613,"100,0",24,24,0,2,"99,88",1580,31,16,15,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,1,911,"100,0",24,24,0,0,"100,00",878,33,18,14,1,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Tunnel,911,"100,0",24,24,0,0,"100,00",878,33,18,14,1,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt,911,"100,0",24,24,0,0,"100,00",878,33,18,14,1,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,1,1979,"100,0",24,24,0,5,"99,75",1871,103,41,48,3,11,11,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Mustad,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Tunnel,1977,"100,0",24,24,0,5,"99,75",1870,102,41,47,3,11,11,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt,1979,"100,0",24,24,0,5,"99,75",1871,103,41,48,3,11,11,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,1,2056,"100,0",24,24,0,3,"99,85",1920,133,59,60,7,7,7,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning Mustad,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning Tunnel,2054,"100,0",24,24,0,2,"99,90",1919,133,59,60,7,7,7,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt,2056,"100,0",24,24,0,3,"99,85",1920,133,59,60,7,7,7,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,1,2022,"100,0",24,24,0,3,"99,85",1905,114,55,46,8,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning Mustad,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning Tunnel,2020,"100,0",24,24,0,1,"99,95",1905,114,55,46,8,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt,2022,"100,0",24,24,0,3,"99,85",1905,114,55,46,8,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,1,2237,"100,0",24,24,0,1,"99,96",2113,123,52,46,20,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning Tunnel,2237,"100,0",24,24,0,1,"99,96",2113,123,52,46,20,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt,2237,"100,0",24,24,0,1,"99,96",2113,123,52,46,20,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,1,2140,"100,0",24,24,0,5,"99,77",2006,129,66,55,4,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning Mustad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning Tunnel,2139,"100,0",24,24,0,4,"99,81",2006,129,66,55,4,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt,2140,"100,0",24,24,0,5,"99,77",2006,129,66,55,4,4,4,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,1,1851,"100,0",24,24,0,2,"99,89",1796,53,31,22,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning Mustad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning Tunnel,1850,"100,0",24,24,0,1,"99,95",1796,53,31,22,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt,1851,"100,0",24,24,0,2,"99,89",1796,53,31,22,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,1,925,"100,0",24,24,0,0,"100,00",894,31,16,15,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning Tunnel,925,"100,0",24,24,0,0,"100,00",894,31,16,15,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt,925,"100,0",24,24,0,0,"100,00",894,31,16,15,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,1,2150,"100,0",24,24,0,0,"100,00",2023,127,51,49,16,11,11,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning Tunnel,2150,"100,0",24,24,0,0,"100,00",2023,127,51,49,16,11,11,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt,2150,"100,0",24,24,0,0,"100,00",2023,127,51,49,16,11,11,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,1,2135,"100,0",24,24,0,0,"100,00",1981,154,62,65,18,9,9,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning Tunnel,2135,"100,0",24,24,0,0,"100,00",1981,154,62,65,18,9,9,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt,2135,"100,0",24,24,0,0,"100,00",1981,154,62,65,18,9,9,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,1,2281,"100,0",24,24,0,3,"99,87",2128,150,69,58,13,10,10,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning Tunnel,2281,"100,0",24,24,0,3,"99,87",2128,150,69,58,13,10,10,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt,2281,"100,0",24,24,0,3,"99,87",2128,150,69,58,13,10,10,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,1,2333,"100,0",24,24,0,1,"99,96",2197,135,55,65,10,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning Mustad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning Tunnel,2332,"100,0",24,24,0,0,"100,00",2197,135,55,65,10,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt,2333,"100,0",24,24,0,1,"99,96",2197,135,55,65,10,5,5,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,1,641,"100,0",24,24,0,0,"100,00",635,6,4,2,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning Tunnel,641,"100,0",24,24,0,0,"100,00",635,6,4,2,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt,641,"100,0",24,24,0,0,"100,00",635,6,4,2,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,1,1565,"100,0",24,24,0,0,"100,00",1538,27,15,11,1,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
62500V2791531,Granfoss rampe vest 1,RV150 S2D1 m7624 KD2 m174,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning Tunnel,1565,"100,0",24,24,0,0,"100,00",1538,27,15,11,1,0,0,0
