Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,1,6090,"100,0",24,24,0,1,"99,98",5765,324,150,71,102,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,2,5254,"100,0",24,24,0,2,"99,96",4859,393,188,89,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt i retning Haakon VIIs gate,6093,"100,0",24,24,0,1,"99,98",5767,325,151,71,102,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt i retning Třyenbekken,5251,"100,0",24,24,0,2,"99,96",4857,392,187,89,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt,11344,"100,0",24,24,0,3,"99,97",10624,717,338,160,217,2,2,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,1,6231,"100,0",24,24,0,0,"100,00",5887,344,166,77,101,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,2,5475,"100,0",24,24,0,0,"100,00",5112,363,165,77,121,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Haakon VIIs gate,6231,"100,0",24,24,0,0,"100,00",5887,344,166,77,101,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Třyenbekken,5475,"100,0",24,24,0,0,"100,00",5112,363,165,77,121,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt,11706,"100,0",24,24,0,0,"100,00",10999,707,331,154,222,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,1,4343,"100,0",24,24,0,3,"99,93",4219,121,58,14,49,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,2,4246,"100,0",24,24,0,0,"100,00",4082,164,77,27,60,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Haakon VIIs gate,4343,"100,0",24,24,0,3,"99,93",4219,121,58,14,49,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Třyenbekken,4246,"100,0",24,24,0,0,"100,00",4082,164,77,27,60,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt,8589,"100,0",24,24,0,3,"99,97",8301,285,135,41,109,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,1,4399,"100,0",24,24,0,1,"99,98",4292,106,30,21,55,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,2,4191,"100,0",24,24,0,0,"100,00",4081,110,37,7,66,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Haakon VIIs gate,4399,"100,0",24,24,0,1,"99,98",4292,106,30,21,55,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Třyenbekken,4191,"100,0",24,24,0,0,"100,00",4081,110,37,7,66,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt,8590,"100,0",24,24,0,1,"99,99",8373,216,67,28,121,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,1,6601,"100,0",24,24,0,1,"99,98",6224,376,196,83,97,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,2,5541,"100,0",24,24,0,1,"99,98",5160,380,192,75,113,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Haakon VIIs gate,6601,"100,0",24,24,0,1,"99,98",6224,376,196,83,97,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Třyenbekken,5541,"100,0",24,24,0,1,"99,98",5160,380,192,75,113,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt,12142,"100,0",24,24,0,2,"99,98",11384,756,388,158,210,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,1,6776,"100,0",24,24,0,2,"99,97",6405,369,181,77,110,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,2,5860,"100,0",24,24,0,1,"99,98",5465,394,186,92,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Haakon VIIs gate,6775,"100,0",24,24,0,2,"99,97",6404,369,181,77,110,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Třyenbekken,5861,"100,0",24,24,0,1,"99,98",5466,394,186,92,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt,12636,"100,0",24,24,0,3,"99,98",11870,763,367,169,225,2,2,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,1,7358,"100,0",24,24,0,4,"99,95",7001,353,178,77,98,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,2,6227,"100,0",24,24,0,1,"99,98",5813,413,200,102,111,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Haakon VIIs gate,7358,"100,0",24,24,0,4,"99,95",7001,353,178,77,98,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Třyenbekken,6227,"100,0",24,24,0,1,"99,98",5813,413,200,102,111,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt,13585,"100,0",24,24,0,5,"99,96",12814,766,378,179,209,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,1,7222,"100,0",24,24,0,3,"99,96",6832,387,193,76,117,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,2,6250,"100,0",24,24,0,104,"98,34",5735,411,211,89,106,5,4,1
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Haakon VIIs gate,7223,"100,0",24,24,0,3,"99,96",6833,387,193,76,117,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Třyenbekken,6249,"100,0",24,24,0,104,"98,34",5734,411,211,89,106,5,4,1
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt,13472,"100,0",24,24,0,107,"99,21",12567,798,404,165,223,6,5,1
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,1,7098,"100,0",24,24,0,2,"99,97",6744,352,167,79,106,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,2,6171,"100,0",24,24,0,0,"100,00",5784,387,193,81,113,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Haakon VIIs gate,7099,"100,0",24,24,0,2,"99,97",6744,353,168,79,106,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Třyenbekken,6170,"100,0",24,24,0,0,"100,00",5784,386,192,81,113,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt,13269,"100,0",24,24,0,2,"99,98",12528,739,360,160,219,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,1,4912,"100,0",24,24,0,0,"100,00",4802,110,42,18,50,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,2,4841,"100,0",24,24,0,0,"100,00",4678,163,82,26,55,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Haakon VIIs gate,4912,"100,0",24,24,0,0,"100,00",4802,110,42,18,50,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Třyenbekken,4841,"100,0",24,24,0,0,"100,00",4678,163,82,26,55,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt,9753,"100,0",24,24,0,0,"100,00",9480,273,124,44,105,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,1,4630,"100,0",24,24,0,0,"100,00",4520,110,38,29,43,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,2,4669,"100,0",24,24,0,0,"100,00",4504,165,64,29,72,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Haakon VIIs gate,4630,"100,0",24,24,0,0,"100,00",4520,110,38,29,43,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Třyenbekken,4669,"100,0",24,24,0,0,"100,00",4504,165,64,29,72,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt,9299,"100,0",24,24,0,0,"100,00",9024,275,102,58,115,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,1,6827,"100,0",24,24,0,4,"99,94",6452,371,193,84,94,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,2,5738,"100,0",24,24,0,2,"99,97",5300,436,213,108,114,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Haakon VIIs gate,6826,"100,0",24,24,0,3,"99,96",6452,371,193,84,94,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Třyenbekken,5739,"100,0",24,24,0,3,"99,95",5300,436,213,108,114,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt,12565,"100,0",24,24,0,6,"99,95",11752,807,406,192,208,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,1,7056,"100,0",24,24,0,0,"100,00",6674,382,204,78,99,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,2,6303,"100,0",24,24,0,4,"99,94",5882,417,211,84,121,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Haakon VIIs gate,7056,"100,0",24,24,0,0,"100,00",6673,383,205,78,99,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Třyenbekken,6303,"100,0",24,24,0,4,"99,94",5883,416,210,84,121,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt,13359,"100,0",24,24,0,4,"99,97",12556,799,415,162,220,2,2,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,1,6982,"100,0",24,24,0,3,"99,96",6563,416,216,96,104,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,2,6014,"100,0",24,24,0,54,"99,10",5563,397,191,99,103,4,4,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Haakon VIIs gate,6985,"100,0",24,24,0,3,"99,96",6564,418,218,96,104,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Třyenbekken,6011,"100,0",24,24,0,54,"99,10",5562,395,189,99,103,4,4,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt,12996,"100,0",24,24,0,57,"99,56",12126,813,407,195,207,4,4,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,1,7353,"100,0",24,24,0,3,"99,96",6967,383,205,75,103,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,2,6538,"100,0",24,24,0,0,"100,00",6135,403,203,84,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Haakon VIIs gate,7355,"100,0",24,24,0,3,"99,96",6967,385,207,75,103,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Třyenbekken,6536,"100,0",24,24,0,0,"100,00",6135,401,201,84,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt,13891,"100,0",24,24,0,3,"99,98",13102,786,408,159,218,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,1,7146,"100,0",24,24,0,0,"100,00",6796,350,170,72,107,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,2,6407,"100,0",24,24,0,0,"100,00",6046,361,176,74,111,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Haakon VIIs gate,7147,"100,0",24,24,0,0,"100,00",6797,350,170,72,107,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Třyenbekken,6406,"100,0",24,24,0,0,"100,00",6045,361,176,74,111,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt,13553,"100,0",24,24,0,0,"100,00",12842,711,346,146,218,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,1,4781,"100,0",24,24,0,0,"100,00",4657,124,56,25,43,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,2,4828,"100,0",24,24,0,1,"99,98",4659,168,80,25,63,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Haakon VIIs gate,4780,"100,0",24,24,0,0,"100,00",4656,124,56,25,43,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Třyenbekken,4829,"100,0",24,24,0,1,"99,98",4660,168,80,25,63,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt,9609,"100,0",24,24,0,1,"99,99",9316,292,136,50,106,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,1,4492,"100,0",24,24,0,1,"99,98",4372,119,38,23,58,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,2,5012,"100,0",24,24,0,0,"100,00",4840,172,76,20,76,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Haakon VIIs gate,4493,"100,0",24,24,0,1,"99,98",4373,119,38,23,58,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Třyenbekken,5011,"100,0",24,24,0,0,"100,00",4839,172,76,20,76,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt,9504,"100,0",24,24,0,1,"99,99",9212,291,114,43,134,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,1,6955,"100,0",24,24,0,1,"99,99",6584,370,181,83,104,2,2,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,2,6092,"100,0",24,24,0,0,"100,00",5679,413,204,93,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Haakon VIIs gate,6957,"100,0",24,24,0,1,"99,99",6584,372,183,83,104,2,2,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Třyenbekken,6090,"100,0",24,24,0,0,"100,00",5679,411,202,93,115,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt,13047,"100,0",24,24,0,1,"99,99",12263,783,385,176,219,3,3,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,1,7061,"100,0",24,24,0,2,"99,97",6688,371,176,83,112,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,2,6309,"100,0",24,24,0,1,"99,98",5926,382,176,93,112,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Haakon VIIs gate,7061,"100,0",24,24,0,2,"99,97",6688,371,176,83,112,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Třyenbekken,6309,"100,0",24,24,0,1,"99,98",5926,382,176,93,112,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt,13370,"100,0",24,24,0,3,"99,98",12614,753,352,176,224,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,1,7312,"100,0",24,24,0,2,"99,97",6882,428,229,92,106,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,2,6536,"100,0",24,24,0,0,"100,00",6074,462,252,91,118,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Haakon VIIs gate,7313,"100,0",24,24,0,2,"99,97",6883,428,229,92,106,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Třyenbekken,6535,"100,0",24,24,0,0,"100,00",6073,462,252,91,118,1,1,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt,13848,"100,0",24,24,0,2,"99,99",12956,890,481,183,224,2,2,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,1,7510,"100,0",24,24,0,1,"99,99",7109,400,211,80,109,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,2,6572,"100,0",24,24,0,3,"99,95",6140,429,236,85,108,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Haakon VIIs gate,7512,"100,0",24,24,0,1,"99,99",7110,401,212,80,109,0,0,0
29403V625517,Vaterlandtunnelen,RV162 S1D1 m2978,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Třyenbekken,6570,"100,0",24,24,0,3,"99,95",6139,428,235,85,108,0,0,0
