Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt,9450,"100,0",24,24,0,20,"99,79",8422,1008,329,314,337,28,28,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,1,5001,"100,0",24,24,0,28,"99,44",4474,499,167,106,206,20,20,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,2,4582,"100,0",24,24,0,0,"100,00",4132,450,139,167,130,14,14,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt i retning Bogerud,4582,"100,0",24,24,0,0,"100,00",4132,450,139,167,130,14,14,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt i retning Ulsrud,5001,"100,0",24,24,0,28,"99,44",4474,499,167,106,206,20,20,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt,9583,"100,0",24,24,0,28,"99,71",8606,949,306,273,336,34,34,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,1,5065,"100,0",24,24,0,26,"99,49",4519,520,172,112,213,23,20,3
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,2,4602,"100,0",24,24,0,0,"100,00",4156,446,133,159,145,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt i retning Bogerud,4603,"100,0",24,24,0,0,"100,00",4157,446,133,159,145,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt i retning Ulsrud,5064,"100,0",24,24,0,26,"99,49",4518,520,172,112,213,23,20,3
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt,9667,"100,0",24,24,0,26,"99,73",8675,966,305,271,358,32,29,3
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,1,4713,"100,0",24,24,0,31,"99,34",4128,554,189,141,206,18,17,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,2,4137,"100,0",24,24,0,2,"99,95",3691,444,143,146,148,7,7,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt i retning Bogerud,4140,"100,0",24,24,0,2,"99,95",3694,444,143,146,148,7,7,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt i retning Ulsrud,4710,"100,0",24,24,0,31,"99,34",4125,554,189,141,206,18,17,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt,8850,"100,0",24,24,0,33,"99,63",7819,998,332,287,354,25,24,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,1,3579,"100,0",24,24,0,3,"99,92",3313,263,66,41,147,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,2,3478,"100,0",24,24,0,3,"99,91",3212,263,66,83,107,7,7,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt i retning Bogerud,3479,"100,0",24,24,0,3,"99,91",3213,263,66,83,107,7,7,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt i retning Ulsrud,3578,"100,0",24,24,0,3,"99,92",3312,263,66,41,147,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt,7057,"100,0",24,24,0,6,"99,91",6525,526,132,124,254,16,16,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,1,3280,"100,0",24,24,0,3,"99,91",3068,209,45,12,141,11,11,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,2,3208,"100,0",24,24,0,0,"100,00",3009,199,39,49,102,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt i retning Bogerud,3210,"100,0",24,24,0,0,"100,00",3011,199,39,49,102,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt i retning Ulsrud,3278,"100,0",24,24,0,3,"99,91",3066,209,45,12,141,11,11,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt,6488,"100,0",24,24,0,3,"99,95",6077,408,84,61,243,20,20,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,1,4543,"100,0",24,24,0,18,"99,60",4022,503,197,96,198,12,9,3
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,2,4152,"100,0",24,24,0,0,"100,00",3707,445,164,141,134,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Bogerud,4154,"100,0",24,24,0,0,"100,00",3709,445,164,141,134,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Ulsrud,4541,"100,0",24,24,0,18,"99,60",4020,503,197,96,198,12,9,3
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt,8695,"100,0",24,24,0,18,"99,79",7729,948,361,237,332,18,15,3
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,1,4617,"100,0",24,24,0,17,"99,63",4072,528,203,105,205,15,14,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,2,4269,"100,0",24,24,0,0,"100,00",3810,459,161,141,152,5,5,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt i retning Bogerud,4269,"100,0",24,24,0,1,"99,98",3809,459,161,141,152,5,5,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt i retning Ulsrud,4617,"100,0",24,24,0,16,"99,65",4073,528,203,105,205,15,14,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt,8886,"100,0",24,24,0,17,"99,81",7882,987,364,246,357,20,19,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,1,4899,"100,0",24,24,0,20,"99,59",4357,522,183,121,204,14,13,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,2,4422,"100,0",24,24,0,2,"99,95",3947,473,163,144,161,5,5,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt i retning Bogerud,4423,"100,0",24,24,0,3,"99,93",3947,473,162,145,161,5,5,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt i retning Ulsrud,4898,"100,0",24,24,0,19,"99,61",4357,522,184,120,204,14,13,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt,9321,"100,0",24,24,0,22,"99,76",8304,995,346,265,365,19,18,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,1,4920,"100,0",24,24,0,25,"99,49",4384,511,178,116,201,16,15,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,2,4478,"100,0",24,24,0,0,"100,00",4039,439,135,157,139,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt i retning Bogerud,4480,"100,0",24,24,0,0,"100,00",4041,439,134,158,139,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt i retning Ulsrud,4918,"100,0",24,24,0,25,"99,49",4382,511,179,115,201,16,15,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt,9398,"100,0",24,24,0,25,"99,73",8423,950,313,273,340,24,23,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,1,4922,"100,0",24,24,0,27,"99,45",4385,510,174,117,205,14,13,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,2,4305,"100,0",24,24,0,2,"99,95",3883,420,126,158,128,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Bogerud,4378,"100,0",24,24,0,2,"99,95",3947,429,127,160,134,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Ulsrud,4849,"100,0",24,24,0,27,"99,44",4321,501,173,115,199,14,13,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt,9227,"100,0",24,24,0,29,"99,69",8268,930,300,275,333,22,21,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,1,3903,"100,0",24,24,0,12,"99,69",3619,272,65,46,153,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,2,3809,"100,0",24,24,0,4,"99,89",3558,247,51,69,118,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt i retning Bogerud,3812,"100,0",24,24,0,4,"99,90",3561,247,51,69,118,9,9,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt i retning Ulsrud,3900,"100,0",24,24,0,12,"99,69",3616,272,65,46,153,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt,7712,"100,0",24,24,0,16,"99,79",7177,519,116,115,271,17,17,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,1,3284,"100,0",24,24,0,1,"99,97",3074,209,45,17,141,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,2,3193,"100,0",24,24,0,0,"100,00",2991,202,39,44,111,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Bogerud,3193,"100,0",24,24,0,0,"100,00",2991,202,39,44,111,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Ulsrud,3284,"100,0",24,24,0,1,"99,97",3074,209,45,17,141,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt,6477,"100,0",24,24,0,1,"99,98",6065,411,84,61,252,14,14,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,1,5369,"100,0",24,24,0,32,"99,40",4727,610,228,145,214,23,22,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,2,4559,"100,0",24,24,0,0,"100,00",4086,473,153,164,150,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Bogerud,4560,"100,0",24,24,0,0,"100,00",4087,473,153,164,150,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Ulsrud,5368,"100,0",24,24,0,32,"99,40",4726,610,228,145,214,23,22,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt,9928,"100,0",24,24,0,32,"99,68",8813,1083,381,309,364,29,28,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,1,4886,"100,0",24,24,0,17,"99,65",4349,520,178,102,213,27,26,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,2,4421,"100,0",24,24,0,0,"100,00",3957,464,153,143,160,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Bogerud,4422,"100,0",24,24,0,0,"100,00",3959,463,152,143,160,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Ulsrud,4885,"100,0",24,24,0,17,"99,65",4347,521,179,102,213,27,26,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt,9307,"100,0",24,24,0,17,"99,82",8306,984,331,245,373,35,34,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,1,4876,"100,0",24,24,0,17,"99,65",4357,502,166,115,204,17,17,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,2,4505,"100,0",24,24,0,0,"100,00",4056,449,134,164,143,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Bogerud,4506,"100,0",24,24,0,0,"100,00",4057,449,134,164,143,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Ulsrud,4875,"100,0",24,24,0,17,"99,65",4356,502,166,115,204,17,17,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt,9381,"100,0",24,24,0,17,"99,82",8413,951,300,279,347,25,25,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,1,4902,"100,0",24,24,0,26,"99,47",4335,541,176,128,210,27,26,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,2,4456,"100,0",24,24,0,0,"100,00",4020,436,125,159,146,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Bogerud,4457,"100,0",24,24,0,0,"100,00",4021,436,125,159,146,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Ulsrud,4901,"100,0",24,24,0,26,"99,47",4334,541,176,128,210,27,26,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt,9358,"100,0",24,24,0,26,"99,72",8355,977,301,287,356,33,32,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,1,4789,"100,0",24,24,0,31,"99,35",4208,550,187,139,204,20,20,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,2,4316,"100,0",24,24,0,0,"100,00",3890,426,140,132,146,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Bogerud,4310,"100,0",24,24,0,0,"100,00",3884,426,141,132,145,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Ulsrud,4795,"100,0",24,24,0,31,"99,35",4214,550,186,139,205,20,20,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt,9105,"100,0",24,24,0,31,"99,66",8098,976,327,271,350,28,28,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,1,3715,"100,0",24,24,0,3,"99,92",3467,245,55,34,148,8,7,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,2,3565,"100,0",24,24,0,1,"99,97",3321,243,48,73,114,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Bogerud,3574,"100,0",24,24,0,1,"99,97",3330,243,48,73,114,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Ulsrud,3706,"100,0",24,24,0,3,"99,92",3458,245,55,34,148,8,7,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt,7280,"100,0",24,24,0,4,"99,95",6788,488,103,107,262,16,15,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,1,3217,"100,0",24,24,0,2,"99,94",3018,197,36,14,141,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,2,3204,"100,0",24,24,0,1,"99,97",3012,191,28,50,105,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Bogerud,3206,"100,0",24,24,0,1,"99,97",3013,192,29,50,105,8,8,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Ulsrud,3215,"100,0",24,24,0,2,"99,94",3017,196,35,14,141,6,6,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt,6421,"100,0",24,24,0,3,"99,95",6030,388,64,64,246,14,14,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,1,4957,"100,0",24,24,0,5,"99,90",4405,547,207,113,205,22,21,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,2,4519,"100,0",24,24,0,0,"100,00",4027,492,181,154,145,12,12,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Bogerud,4521,"100,0",24,24,0,0,"100,00",4029,492,181,154,145,12,12,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Ulsrud,4955,"100,0",24,24,0,5,"99,90",4403,547,207,113,205,22,21,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt,9476,"100,0",24,24,0,5,"99,95",8432,1039,388,267,350,34,33,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,1,5001,"100,0",24,24,0,22,"99,56",4416,563,201,136,203,23,23,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,2,4575,"100,0",24,24,0,1,"99,98",4080,494,176,166,144,8,7,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Bogerud,4574,"100,0",24,24,0,1,"99,98",4081,492,174,166,144,8,7,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Ulsrud,5002,"100,0",24,24,0,22,"99,56",4415,565,203,136,203,23,23,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt,9576,"100,0",24,24,0,23,"99,76",8496,1057,377,302,347,31,30,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,1,5086,"100,0",24,24,0,30,"99,41",4533,523,187,116,206,14,13,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,2,4690,"100,0",24,24,0,1,"99,98",4227,462,146,154,157,5,5,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Bogerud,4692,"100,0",24,24,0,1,"99,98",4229,462,146,154,157,5,5,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Ulsrud,5084,"100,0",24,24,0,30,"99,41",4531,523,187,116,206,14,13,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt,9776,"100,0",24,24,0,31,"99,68",8760,985,333,270,363,19,18,1
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,1,4685,"100,0",24,24,0,20,"99,57",4123,542,213,111,207,11,11,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,2,4264,"100,0",24,24,0,0,"100,00",3813,451,159,140,145,7,7,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Bogerud,4264,"100,0",24,24,0,0,"100,00",3813,451,159,140,145,7,7,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Ulsrud,4685,"100,0",24,24,0,20,"99,57",4123,542,213,111,207,11,11,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt,8949,"100,0",24,24,0,20,"99,78",7936,993,372,251,352,18,18,0
32135V604101,General Ruges vei v/ Bøler,KV12212 S1D1 m1126,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,1,4971,"100,0",24,24,0,22,"99,56",4419,530,209,104,200,17,16,1
