Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,1,9710,"100,0",24,24,0,0,"100,00",9064,646,468,81,45,52,50,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,3,17299,"100,0",24,24,0,2,"99,99",13456,3841,914,1024,1027,876,859,17
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,5,165,"100,0",24,24,0,0,"100,00",95,70,6,2,48,14,14,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Furuset,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Helsfyr,27172,"100,0",24,24,0,1,"100,00",22615,4556,1388,1106,1120,942,923,19
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,27174,"100,0",24,24,0,2,"99,99",22615,4557,1388,1107,1120,942,923,19
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,1,9374,"100,0",24,24,0,1,"99,99",8731,642,454,88,53,47,46,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,3,16773,"100,0",24,24,0,3,"99,98",13055,3715,861,970,956,928,912,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,5,250,"100,0",24,24,0,0,"100,00",148,102,1,0,71,30,30,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Helsfyr,26396,"100,0",24,24,0,4,"99,98",21934,4458,1316,1057,1080,1005,988,17
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,26397,"100,0",24,24,0,4,"99,98",21934,4459,1316,1058,1080,1005,988,17
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,1,10275,"100,0",24,24,0,0,"100,00",9563,712,518,91,36,67,66,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,3,17254,"100,0",24,24,0,0,"100,00",13366,3888,904,1047,978,959,935,24
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,5,200,"100,0",24,24,0,0,"100,00",117,83,5,1,49,28,28,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Helsfyr,27729,"100,0",24,24,0,0,"100,00",23046,4683,1427,1139,1063,1054,1029,25
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,27729,"100,0",24,24,0,0,"100,00",23046,4683,1427,1139,1063,1054,1029,25
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,1,10528,"100,0",24,24,0,77,"99,27",9743,708,504,113,34,57,55,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,3,17006,"100,0",24,24,0,56,"99,67",13224,3726,868,1003,895,960,943,17
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,5,569,"100,0",24,24,0,0,"100,00",421,148,5,4,90,49,49,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Helsfyr,28103,"100,0",24,24,0,133,"99,53",23388,4582,1377,1120,1019,1066,1047,19
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,28103,"100,0",24,24,0,133,"99,53",23388,4582,1377,1120,1019,1066,1047,19
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,1,10445,"100,0",24,24,0,0,"100,00",9742,703,515,101,44,43,41,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,3,17476,"100,0",24,24,0,4,"99,98",14110,3362,803,1018,839,702,688,14
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,5,210,"100,0",24,24,0,0,"100,00",117,93,3,2,53,35,35,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Helsfyr,28131,"100,0",24,24,0,4,"99,99",23969,4158,1321,1121,936,780,764,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,28131,"100,0",24,24,0,4,"99,99",23969,4158,1321,1121,936,780,764,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,1,4936,"100,0",24,24,0,1,"99,98",4693,242,165,48,22,7,7,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,3,13031,"100,0",24,24,0,1,"99,99",11677,1353,402,439,340,172,170,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,5,55,"100,0",24,24,0,0,"100,00",31,24,1,0,9,14,14,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Helsfyr,18021,"100,0",24,24,0,1,"99,99",16401,1619,568,487,371,193,191,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,18022,"100,0",24,24,0,2,"99,99",16401,1619,568,487,371,193,191,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,1,5509,"100,0",24,24,0,0,"100,00",5286,223,143,51,22,7,7,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,3,13539,"100,0",24,24,0,0,"100,00",12119,1420,331,463,364,262,261,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,5,55,"100,0",24,24,0,0,"100,00",33,22,0,0,11,11,11,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Helsfyr,19103,"100,0",24,24,0,0,"100,00",17438,1665,474,514,397,280,279,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,19103,"100,0",24,24,0,0,"100,00",17438,1665,474,514,397,280,279,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,1,10376,"100,0",24,24,0,0,"100,00",9708,668,489,99,37,43,42,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,3,17458,"100,0",24,24,0,0,"100,00",13607,3851,907,1025,1009,910,896,14
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,5,255,"100,0",24,24,0,0,"100,00",147,108,3,2,59,44,44,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Helsfyr,28089,"100,0",24,24,0,0,"100,00",23462,4627,1399,1126,1105,997,982,15
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,28089,"100,0",24,24,0,0,"100,00",23462,4627,1399,1126,1105,997,982,15
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,1,10429,"100,0",24,24,0,0,"100,00",9753,676,506,95,35,40,39,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,3,16888,"100,0",24,24,0,0,"100,00",13022,3866,887,941,973,1065,1049,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,5,249,"100,0",24,24,0,0,"100,00",185,64,4,0,37,23,23,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Helsfyr,27566,"100,0",24,24,0,0,"100,00",22960,4606,1397,1036,1045,1128,1111,17
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,27566,"100,0",24,24,0,0,"100,00",22960,4606,1397,1036,1045,1128,1111,17
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,1,11414,"100,0",24,24,0,1,"99,99",10654,759,557,104,43,55,55,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,3,17528,"100,0",24,24,0,1,"99,99",13535,3992,868,1054,992,1078,1063,15
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,5,311,"100,0",24,24,0,0,"100,00",223,88,4,1,50,33,33,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Helsfyr,29253,"100,0",24,24,0,2,"99,99",24412,4839,1429,1159,1085,1166,1151,15
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,29253,"100,0",24,24,0,2,"99,99",24412,4839,1429,1159,1085,1166,1151,15
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,1,11497,"100,0",24,24,0,1,"99,99",10692,804,592,109,32,71,69,2
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,3,17874,"100,0",24,24,0,2,"99,99",13965,3907,911,1038,1001,957,939,18
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,5,230,"100,0",24,24,0,0,"100,00",160,70,4,0,46,20,20,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Helsfyr,29600,"100,0",24,24,0,3,"99,99",24817,4780,1506,1147,1079,1048,1028,20
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,29601,"100,0",24,24,0,3,"99,99",24817,4781,1507,1147,1079,1048,1028,20
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,1,11369,"100,0",24,24,0,0,"100,00",10550,819,582,134,49,54,53,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,3,17464,"100,0",24,24,0,1,"99,99",13930,3533,828,952,913,840,815,25
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,5,220,"100,0",24,24,0,0,"100,00",154,66,4,1,38,23,23,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Helsfyr,29053,"100,0",24,24,0,1,"100,00",24634,4418,1414,1087,1000,917,891,26
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,29053,"100,0",24,24,0,1,"100,00",24634,4418,1414,1087,1000,917,891,26
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,1,5184,"100,0",24,24,0,0,"100,00",4942,242,159,56,21,6,6,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,3,13230,"100,0",24,24,0,0,"100,00",11926,1304,360,417,312,215,214,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,5,54,"100,0",24,24,0,0,"100,00",24,30,1,0,9,20,20,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Helsfyr,18468,"100,0",24,24,0,0,"100,00",16892,1576,520,473,342,241,240,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,18468,"100,0",24,24,0,0,"100,00",16892,1576,520,473,342,241,240,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,1,6366,"100,0",24,24,0,0,"100,00",6090,276,172,59,37,8,8,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,3,14023,"100,0",24,24,0,2,"99,99",12633,1388,300,423,428,237,236,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,5,90,"100,0",24,24,0,0,"100,00",46,44,3,1,18,22,22,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Helsfyr,20479,"100,0",24,24,0,2,"99,99",18769,1708,475,483,483,267,266,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,20479,"100,0",24,24,0,2,"99,99",18769,1708,475,483,483,267,266,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,1,10427,"100,0",24,24,0,1,"99,99",9703,723,531,112,44,36,35,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,3,17099,"100,0",24,24,0,0,"100,00",13155,3944,978,992,984,990,970,20
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,5,283,"100,0",24,24,0,1,"99,65",197,85,6,0,47,32,32,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Helsfyr,27808,"100,0",24,24,0,1,"100,00",23055,4752,1515,1104,1075,1058,1037,21
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,27809,"100,0",24,24,0,2,"99,99",23055,4752,1515,1104,1075,1058,1037,21
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,1,10513,"100,0",24,24,0,3,"99,97",9761,749,547,117,41,44,44,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,3,16923,"100,0",24,24,0,2,"99,99",13083,3838,895,987,952,1004,988,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,5,381,"100,0",24,24,0,0,"100,00",284,97,4,0,55,38,38,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Helsfyr,27816,"100,0",24,24,0,5,"99,98",23127,4684,1446,1104,1048,1086,1070,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,27817,"100,0",24,24,0,5,"99,98",23128,4684,1446,1104,1048,1086,1070,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,10950,"100,0",24,24,0,31,"99,72",10145,774,567,105,44,58,55,3
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,3,16259,"100,0",24,24,0,83,"99,49",12678,3498,706,937,902,953,927,26
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,5,618,"100,0",24,24,0,0,"100,00",490,128,8,8,61,51,51,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Helsfyr,27827,"100,0",24,24,0,114,"99,59",23313,4400,1281,1050,1007,1062,1033,29
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,27827,"100,0",24,24,0,114,"99,59",23313,4400,1281,1050,1007,1062,1033,29
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,11121,"100,0",24,24,0,84,"99,24",10284,753,530,120,50,53,52,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,3,16450,"100,0",24,24,0,70,"99,57",12608,3772,875,1034,819,1044,1023,21
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,5,610,"100,0",24,24,0,0,"100,00",452,158,12,2,88,56,56,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Helsfyr,28180,"100,0",24,24,0,153,"99,46",23344,4683,1417,1156,957,1153,1131,22
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,28181,"100,0",24,24,0,154,"99,45",23344,4683,1417,1156,957,1153,1131,22
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,1,11092,"100,0",24,24,0,9,"99,92",10315,768,562,127,45,34,33,1
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,3,16621,"100,0",24,24,0,11,"99,93",13182,3428,815,1009,790,814,798,16
04477V625649,E6 Alnabru Sydgående Furuset Helsfyr,EV6 S16D20 m319,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,5,332,"100,0",24,24,0,0,"100,00",221,111,12,1,47,51,51,0
