Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt,15445,"100,0",23,23,0,1,"99,99",14183,1261,376,312,56,517,492,25
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,1,10175,"100,0",24,24,0,0,"100,00",9469,706,384,174,52,96,94,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,3,19837,"100,0",24,24,0,1,"99,99",14909,4927,1138,1463,348,1978,1889,89
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt i retning Ryen,30012,"100,0",24,24,0,1,"100,00",24378,5633,1522,1637,400,2074,1983,91
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt,30012,"100,0",24,24,0,1,"100,00",24378,5633,1522,1637,400,2074,1983,91
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,1,10715,"100,0",24,24,0,1,"99,99",9960,754,390,196,47,121,120,1
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,3,20105,"100,0",24,24,0,5,"99,98",14996,5104,1168,1470,405,2061,1945,116
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Abildsř,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Ryen,30819,"100,0",24,24,0,5,"99,98",24956,5858,1558,1666,452,2182,2065,117
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt,30820,"100,0",24,24,0,6,"99,98",24956,5858,1558,1666,452,2182,2065,117
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,1,11035,"100,0",24,24,0,0,"100,00",10251,784,417,204,51,112,110,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,3,20208,"100,0",24,24,0,3,"99,99",15161,5044,1188,1552,327,1977,1858,119
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt i retning Ryen,31243,"100,0",24,24,0,3,"99,99",25412,5828,1605,1756,378,2089,1968,121
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt,31243,"100,0",24,24,0,3,"99,99",25412,5828,1605,1756,378,2089,1968,121
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,1,11083,"100,0",24,24,0,0,"100,00",10248,835,407,224,60,144,139,5
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,3,19961,"100,0",24,24,0,1,"99,99",14958,5002,1161,1601,309,1931,1826,105
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,Totalt i retning Ryen,31044,"100,0",24,24,0,1,"100,00",25206,5837,1568,1825,369,2075,1965,110
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,Totalt,31044,"100,0",24,24,0,1,"100,00",25206,5837,1568,1825,369,2075,1965,110
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,1,11153,"100,0",24,24,0,1,"99,99",10401,751,377,228,34,112,111,1
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,3,20325,"100,0",24,24,0,1,"100,00",15827,4497,1087,1543,212,1655,1554,101
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,Totalt i retning Ryen,31478,"100,0",24,24,0,2,"99,99",26228,5248,1464,1771,246,1767,1665,102
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,Totalt,31478,"100,0",24,24,0,2,"99,99",26228,5248,1464,1771,246,1767,1665,102
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,1,5491,"100,0",24,24,0,0,"100,00",5343,148,85,43,6,14,14,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,3,15033,"100,0",24,24,0,0,"100,00",13639,1394,450,551,47,346,326,20
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,Totalt i retning Ryen,20524,"100,0",24,24,0,0,"100,00",18982,1542,535,594,53,360,340,20
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,Totalt,20524,"100,0",24,24,0,0,"100,00",18982,1542,535,594,53,360,340,20
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,1,3515,"100,0",24,24,0,1,"99,97",3410,104,62,18,9,15,14,1
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,3,12061,"100,0",24,24,0,0,"100,00",10854,1207,294,286,57,570,547,23
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,Totalt i retning Ryen,15576,"100,0",24,24,0,1,"99,99",14264,1311,356,304,66,585,561,24
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,Totalt,15576,"100,0",24,24,0,1,"99,99",14264,1311,356,304,66,585,561,24
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,1,11758,"100,0",24,24,0,2,"99,98",10955,801,406,223,51,121,119,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,3,21130,"100,0",24,24,0,2,"99,99",16341,4787,1134,1553,236,1864,1781,83
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt i retning Ryen,32887,"100,0",24,24,0,4,"99,99",27296,5587,1539,1776,287,1985,1900,85
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt,32888,"100,0",24,24,0,4,"99,99",27296,5588,1540,1776,287,1985,1900,85
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,1,11825,"100,0",24,24,0,4,"99,97",11001,820,393,224,69,134,130,4
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,3,20824,"100,0",24,24,0,3,"99,99",16211,4610,1058,1538,235,1779,1684,95
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt i retning Ryen,32649,"100,0",24,24,0,7,"99,98",27212,5430,1451,1762,304,1913,1814,99
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt,32649,"100,0",24,24,0,7,"99,98",27212,5430,1451,1762,304,1913,1814,99
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,1,11107,"100,0",24,24,0,0,"100,00",10403,704,364,196,47,97,92,5
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,3,20330,"100,0",24,24,0,2,"99,99",16448,3880,992,1349,205,1334,1258,76
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Ryen,31437,"100,0",24,24,0,2,"99,99",26851,4584,1356,1545,252,1431,1350,81
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt,31437,"100,0",24,24,0,2,"99,99",26851,4584,1356,1545,252,1431,1350,81
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,1,5944,"100,0",24,24,0,0,"100,00",5817,127,60,43,12,12,11,1
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,3,15339,"100,0",24,24,0,1,"99,99",14170,1168,351,359,164,294,273,21
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Ryen,21283,"100,0",24,24,0,1,"100,00",19987,1295,411,402,176,306,284,22
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt,21283,"100,0",24,24,0,1,"100,00",19987,1295,411,402,176,306,284,22
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,1,5662,"100,0",24,24,0,0,"100,00",5544,118,61,40,13,4,4,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,3,15194,"100,0",24,24,0,1,"99,99",14103,1090,332,354,172,232,215,17
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Ryen,20856,"100,0",24,24,0,1,"100,00",19647,1208,393,394,185,236,219,17
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt,20856,"100,0",24,24,0,1,"100,00",19647,1208,393,394,185,236,219,17
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,1,4728,"100,0",24,24,0,0,"100,00",4588,140,71,44,15,10,10,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,3,13718,"100,0",24,24,0,1,"99,99",12494,1223,333,429,188,273,268,5
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Ryen,18446,"100,0",24,24,0,1,"99,99",17082,1363,404,473,203,283,278,5
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt,18446,"100,0",24,24,0,1,"99,99",17082,1363,404,473,203,283,278,5
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,1,4560,"100,0",24,24,0,1,"99,98",4480,79,43,17,16,3,3,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,3,13620,"100,0",24,24,0,0,"100,00",12666,954,283,272,144,255,253,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Ryen,18179,"100,0",24,24,0,1,"99,99",17145,1033,326,289,160,258,256,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt,18180,"100,0",24,24,0,1,"99,99",17146,1033,326,289,160,258,256,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,1,5173,"100,0",24,24,0,0,"100,00",5047,126,65,32,4,25,23,2
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,3,14508,"100,0",24,24,0,1,"99,99",13056,1451,351,349,90,661,643,18
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Abildsř,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Ryen,19680,"100,0",24,24,0,0,"100,00",18103,1577,416,381,94,686,666,20
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt,19681,"100,0",24,24,0,1,"99,99",18103,1577,416,381,94,686,666,20
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,1,11673,"100,0",24,24,0,0,"100,00",10918,755,378,195,53,129,125,4
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,3,20791,"100,0",24,24,0,1,"100,00",15905,4885,1183,1428,276,1998,1914,84
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Ryen,32464,"100,0",24,24,0,1,"100,00",26823,5640,1561,1623,329,2127,2039,88
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt,32464,"100,0",24,24,0,1,"100,00",26823,5640,1561,1623,329,2127,2039,88
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,1,12331,"100,0",24,24,0,1,"99,99",11572,758,381,173,72,132,126,6
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,3,21629,"100,0",24,24,0,3,"99,99",16558,5068,1181,1615,312,1960,1861,99
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Ryen,33960,"100,0",24,24,0,4,"99,99",28130,5826,1562,1788,384,2092,1987,105
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt,33960,"100,0",24,24,0,4,"99,99",28130,5826,1562,1788,384,2092,1987,105
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,1,12456,"100,0",24,24,0,3,"99,98",11575,878,450,224,59,145,142,3
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,3,21210,"100,0",24,24,0,2,"99,99",16278,4930,1109,1570,307,1944,1829,115
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Ryen,33666,"100,0",24,24,0,5,"99,99",27853,5808,1559,1794,366,2089,1971,118
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt,33666,"100,0",24,24,0,5,"99,99",27853,5808,1559,1794,366,2089,1971,118
87434V625212,E6 Sandstuveien Nordgående,EV6 S16D1 m430,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,1,12626,"100,0",24,24,0,0,"100,00",11778,848,447,226,56,119,114,5
