Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,1,4489,"100,0",24,24,0,0,"100,00",4174,315,119,96,12,88,84,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,2,4698,"100,0",24,24,0,0,"100,00",4369,329,141,70,35,83,79,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Furuset,4699,"100,0",24,24,0,0,"100,00",4370,329,141,70,35,83,79,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Kaldbakken,4488,"100,0",24,24,0,0,"100,00",4173,315,119,96,12,88,84,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt,9187,"100,0",24,24,0,0,"100,00",8543,644,260,166,47,171,163,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,1,10178,"100,0",24,24,0,5,"99,95",8223,1950,741,781,67,361,349,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,2,9789,"100,0",24,24,0,3,"99,97",7939,1847,760,615,145,327,324,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Furuset,9787,"100,0",24,24,0,2,"99,98",7938,1847,760,615,145,327,324,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Kaldbakken,10180,"100,0",24,24,0,6,"99,94",8224,1950,741,781,67,361,349,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt,19967,"100,0",24,24,0,8,"99,96",16162,3797,1501,1396,212,688,673,15
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,1,9936,"100,0",24,24,0,1,"99,99",7972,1963,712,809,78,364,357,7
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,2,9438,"100,0",24,24,0,9,"99,90",7501,1928,734,659,173,362,354,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Furuset,9439,"100,0",24,24,0,9,"99,90",7502,1928,734,659,173,362,354,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Kaldbakken,9935,"100,0",24,24,0,1,"99,99",7971,1963,712,809,78,364,357,7
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt,19374,"100,0",24,24,0,10,"99,95",15473,3891,1446,1468,251,726,711,15
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,1,9873,"100,0",24,24,0,7,"99,93",7882,1984,746,815,72,351,339,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,2,9756,"100,0",24,24,0,2,"99,98",7767,1987,766,677,173,371,362,9
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Furuset,9528,"100,0",24,24,0,3,"99,97",7564,1961,757,671,168,365,356,9
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Kaldbakken,10101,"100,0",24,24,0,6,"99,94",8085,2010,755,821,77,357,345,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt,19629,"100,0",24,24,0,9,"99,95",15649,3971,1512,1492,245,722,701,21
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,1,10179,"100,0",24,24,0,6,"99,94",8132,2041,752,797,75,417,407,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,2,9743,"100,0",24,24,0,0,"100,00",7773,1970,776,628,187,379,373,6
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Furuset,9746,"100,0",24,24,0,0,"100,00",7775,1971,776,628,187,380,374,6
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Kaldbakken,10176,"100,0",24,24,0,6,"99,94",8130,2040,752,797,75,416,406,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt,19922,"100,0",24,24,0,6,"99,97",15905,4011,1528,1425,262,796,780,16
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,1,10130,"100,0",24,24,0,8,"99,92",8168,1954,696,796,103,359,349,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,2,9533,"100,0",24,24,0,9,"99,91",7604,1920,754,617,190,359,352,7
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Furuset,9533,"100,0",24,24,0,9,"99,91",7604,1920,755,617,190,358,351,7
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Kaldbakken,10130,"100,0",24,24,0,8,"99,92",8168,1954,695,796,103,360,350,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt,19663,"100,0",24,24,0,17,"99,91",15772,3874,1450,1413,293,718,701,17
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,1,6062,"100,0",24,24,0,0,"100,00",5525,537,215,210,12,100,98,2
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,2,5998,"100,0",24,24,0,0,"100,00",5519,479,199,156,40,84,81,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Furuset,5998,"100,0",24,24,0,0,"100,00",5519,479,199,156,40,84,81,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Kaldbakken,6062,"100,0",24,24,0,0,"100,00",5525,537,215,210,12,100,98,2
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt,12060,"100,0",24,24,0,0,"100,00",11044,1016,414,366,52,184,179,5
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,1,4508,"100,0",24,24,0,0,"100,00",4214,294,118,88,14,74,71,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,2,4667,"100,0",24,24,0,0,"100,00",4381,286,123,61,39,63,61,2
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Furuset,4668,"100,0",24,24,0,0,"100,00",4382,286,123,61,39,63,61,2
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Kaldbakken,4507,"100,0",24,24,0,0,"100,00",4213,294,118,88,14,74,71,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt,9175,"100,0",24,24,0,0,"100,00",8595,580,241,149,53,137,132,5
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,1,10434,"100,0",24,24,0,11,"99,89",8361,2062,745,811,91,415,407,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,2,9833,"100,0",24,24,0,1,"99,99",7811,2021,797,660,178,386,383,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Furuset,9833,"100,0",24,24,0,1,"99,99",7811,2021,797,660,178,386,383,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Kaldbakken,10434,"100,0",24,24,0,11,"99,89",8361,2062,745,811,91,415,407,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt,20267,"100,0",24,24,0,12,"99,94",16172,4083,1542,1471,269,801,790,11
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,1,10418,"100,0",24,24,0,6,"99,94",8302,2110,785,833,95,397,384,13
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,2,9860,"100,0",24,24,0,43,"99,56",7792,2025,789,659,184,393,385,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Furuset,9860,"100,0",24,24,0,43,"99,56",7792,2025,789,659,184,393,385,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Kaldbakken,10418,"100,0",24,24,0,6,"99,94",8302,2110,785,833,95,397,384,13
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt,20278,"100,0",24,24,0,49,"99,76",16094,4135,1574,1492,279,790,769,21
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,1,10486,"100,0",24,24,0,5,"99,95",8369,2112,769,814,109,420,409,11
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,2,9806,"100,0",24,24,0,44,"99,55",7749,2013,787,656,201,369,361,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Furuset,9807,"100,0",24,24,0,44,"99,55",7750,2013,787,656,201,369,361,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Kaldbakken,10485,"100,0",24,24,0,5,"99,95",8368,2112,769,814,109,420,409,11
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt,20292,"100,0",24,24,0,49,"99,76",16118,4125,1556,1470,310,789,770,19
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,1,10155,"100,0",24,24,0,15,"99,85",8033,2107,823,792,86,406,395,11
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,2,9532,"100,0",24,24,0,44,"99,54",7480,2008,835,644,167,362,356,6
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Furuset,9539,"100,0",24,24,0,44,"99,54",7486,2009,835,645,167,362,356,6
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Kaldbakken,10148,"100,0",24,24,0,15,"99,85",8027,2106,823,791,86,406,395,11
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt,19687,"100,0",24,24,0,59,"99,70",15513,4115,1658,1436,253,768,751,17
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,1,10891,"100,0",24,24,0,7,"99,94",8733,2151,857,840,74,380,370,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,2,9826,"100,0",24,24,0,0,"100,00",7867,1959,821,650,151,337,329,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Furuset,9828,"100,0",24,24,0,0,"100,00",7869,1959,821,650,151,337,329,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Kaldbakken,10889,"100,0",24,24,0,7,"99,94",8731,2151,857,840,74,380,370,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,20717,"100,0",24,24,0,7,"99,97",16600,4110,1678,1490,225,717,699,18
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,6259,"100,0",24,24,0,1,"99,98",5699,559,235,221,13,90,90,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,2,6158,"100,0",24,24,0,0,"100,00",5592,566,258,175,38,95,95,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Furuset,6159,"100,0",24,24,0,0,"100,00",5593,566,258,175,38,95,95,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Kaldbakken,6258,"100,0",24,24,0,1,"99,98",5698,559,235,221,13,90,90,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,12417,"100,0",24,24,0,1,"99,99",11291,1125,493,396,51,185,185,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,4564,"100,0",24,24,0,1,"99,98",4237,326,126,106,9,85,81,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,2,4695,"100,0",24,24,0,0,"100,00",4348,347,150,80,35,82,78,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Furuset,4696,"100,0",24,24,0,0,"100,00",4349,347,150,80,35,82,78,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Kaldbakken,4563,"100,0",24,24,0,1,"99,98",4236,326,126,106,9,85,81,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,9259,"100,0",24,24,0,1,"99,99",8585,673,276,186,44,167,159,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,10487,"100,0",24,24,0,7,"99,93",8392,2088,780,812,92,404,395,9
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,2,9673,"100,0",24,24,0,0,"100,00",7685,1988,810,680,158,340,335,5
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Furuset,9672,"100,0",24,24,0,0,"100,00",7684,1988,810,680,158,340,335,5
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Kaldbakken,10488,"100,0",24,24,0,7,"99,93",8393,2088,780,812,92,404,395,9
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,20160,"100,0",24,24,0,7,"99,97",16077,4076,1590,1492,250,744,730,14
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,10389,"100,0",24,24,0,22,"99,79",8125,2242,920,872,73,377,367,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,2,9412,"100,0",24,24,0,1,"99,99",7344,2067,856,694,158,359,355,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Furuset,9412,"100,0",24,24,0,1,"99,99",7344,2067,856,694,158,359,355,4
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Kaldbakken,10389,"100,0",24,24,0,22,"99,79",8125,2242,920,872,73,377,367,10
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,19801,"100,0",24,24,0,23,"99,88",15469,4309,1776,1566,231,736,722,14
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,10346,"100,0",24,24,0,6,"99,94",8234,2106,810,816,81,399,387,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,2,9817,"100,0",24,24,0,0,"100,00",7776,2041,807,686,162,386,378,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Furuset,9817,"100,0",24,24,0,0,"100,00",7776,2041,807,686,162,386,378,8
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Kaldbakken,10346,"100,0",24,24,0,6,"99,94",8234,2106,810,816,81,399,387,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,20163,"100,0",24,24,0,6,"99,97",16010,4147,1617,1502,243,785,765,20
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,10350,"100,0",24,24,0,12,"99,88",8250,2088,803,793,91,401,392,9
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,2,9693,"100,0",24,24,0,0,"100,00",7684,2009,795,653,188,373,370,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Furuset,9695,"100,0",24,24,0,0,"100,00",7686,2009,795,653,188,373,370,3
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Kaldbakken,10348,"100,0",24,24,0,12,"99,88",8248,2088,803,793,91,401,392,9
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,20043,"100,0",24,24,0,12,"99,94",15934,4097,1598,1446,279,774,762,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,10245,"100,0",24,24,0,3,"99,97",8219,2023,756,794,81,392,387,5
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,2,9681,"100,0",24,24,0,0,"100,00",7743,1938,779,630,165,364,357,7
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Furuset,9680,"100,0",24,24,0,0,"100,00",7742,1938,779,630,165,364,357,7
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Kaldbakken,10246,"100,0",24,24,0,3,"99,97",8220,2023,756,794,81,392,387,5
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,19926,"100,0",24,24,0,3,"99,98",15962,3961,1535,1424,246,756,744,12
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,6165,"100,0",24,24,0,0,"100,00",5637,528,187,211,16,114,114,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,2,6074,"100,0",24,24,0,0,"100,00",5552,522,239,152,56,75,75,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Furuset,6074,"100,0",24,24,0,0,"100,00",5552,522,239,152,56,75,75,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Kaldbakken,6165,"100,0",24,24,0,0,"100,00",5637,528,187,211,16,114,114,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt,12239,"100,0",24,24,0,0,"100,00",11189,1050,426,363,72,189,189,0
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,1,4865,"100,0",24,24,0,0,"100,00",4500,365,177,101,10,77,75,2
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,2,5000,"100,0",24,24,0,0,"100,00",4581,419,206,90,46,77,75,2
88187V625613,Nedre Kaldbakkvei V/ Østre Akersvei,RV191 S1D1 m1389,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Furuset,4998,"100,0",24,24,0,0,"100,00",4579,419,206,90,46,77,75,2
