Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,Totalt i retning Äkern,12854,"100,0",24,24,0,2,"99,98",10676,2176,823,878,192,283,276,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,Totalt,22757,"100,0",24,24,0,5,"99,98",18827,3925,1501,1590,333,501,489,12
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,1,554,"100,0",24,24,0,0,"100,00",528,26,17,7,0,2,2,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,2,1258,"100,0",24,24,0,0,"100,00",1201,57,27,22,3,5,5,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,3,4620,"100,0",24,24,0,1,"99,98",4145,474,184,152,55,83,82,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,4,5786,"100,0",24,24,0,0,"100,00",5206,580,222,195,62,101,101,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,Totalt i retning Grorud,5174,"100,0",24,24,0,1,"99,98",4673,500,201,159,55,85,84,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,Totalt i retning Äkern,7044,"100,0",24,24,0,0,"100,00",6407,637,249,217,65,106,106,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,Totalt,12218,"100,0",24,24,0,1,"99,99",11080,1137,450,376,120,191,190,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,1,374,"100,0",24,24,0,0,"100,00",362,12,6,5,0,1,1,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,2,902,"100,0",24,24,0,0,"100,00",877,25,11,8,4,2,2,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,3,3932,"100,0",24,24,0,1,"99,97",3585,346,126,90,51,79,79,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,4,5116,"100,0",24,24,0,0,"100,00",4642,474,178,125,58,113,112,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,Totalt i retning Grorud,4306,"100,0",24,24,0,1,"99,98",3947,358,132,95,51,80,80,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,Totalt i retning Äkern,6018,"100,0",24,24,0,0,"100,00",5519,499,189,133,62,115,114,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,Totalt,10324,"100,0",24,24,0,1,"99,99",9466,857,321,228,113,195,194,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,1,1975,"100,0",24,24,0,0,"100,00",1809,166,98,52,7,9,9,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,2,3655,"100,0",24,24,0,0,"100,00",3329,326,159,108,29,30,30,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,3,8681,"100,0",24,24,0,0,"100,00",6955,1726,634,675,177,240,238,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,4,9772,"100,0",24,24,0,0,"100,00",7725,2047,737,804,212,294,289,5
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Grorud,10656,"100,0",24,24,0,0,"100,00",8764,1892,732,727,184,249,247,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Äkern,13427,"100,0",24,24,0,0,"100,00",11054,2373,896,912,241,324,319,5
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt,24083,"100,0",24,24,0,0,"100,00",19818,4265,1628,1639,425,573,566,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,1,1745,"100,0",24,24,0,0,"100,00",1590,155,90,49,4,12,12,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,2,3395,"100,0",24,24,0,0,"100,00",3080,315,166,92,19,38,37,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,3,8154,"100,0",24,24,0,0,"100,00",6514,1640,584,680,146,230,227,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,4,9277,"100,0",24,24,0,0,"100,00",7315,1962,696,809,176,281,275,6
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Grorud,9899,"100,0",24,24,0,0,"100,00",8104,1795,674,729,150,242,239,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Äkern,12672,"100,0",24,24,0,0,"100,00",10395,2277,862,901,195,319,312,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt,22571,"100,0",24,24,0,0,"100,00",18499,4072,1536,1630,345,561,551,10
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,1,1769,"100,0",24,24,0,0,"100,00",1626,143,85,40,7,11,11,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,2,3349,"100,0",24,24,0,2,"99,94",3044,303,152,102,21,28,27,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,3,8148,"100,0",24,24,0,1,"99,99",6571,1576,569,651,136,220,217,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,4,9469,"100,0",24,24,0,2,"99,98",7580,1887,685,741,177,284,277,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Grorud,9917,"100,0",24,24,0,1,"99,99",8197,1719,654,691,143,231,228,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Äkern,12818,"100,0",24,24,0,4,"99,97",10624,2190,837,843,198,312,304,8
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt,22735,"100,0",24,24,0,5,"99,98",18821,3909,1491,1534,341,543,532,11
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,1,1773,"100,0",24,24,0,0,"100,00",1624,149,94,37,7,11,11,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,2,3268,"100,0",24,24,0,0,"100,00",3016,252,134,70,17,31,30,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,3,8051,"100,0",24,24,0,0,"100,00",6459,1592,597,622,132,241,240,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,4,9266,"100,0",24,24,0,0,"100,00",7370,1896,674,736,169,317,310,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Grorud,9823,"100,0",24,24,0,0,"100,00",8082,1741,691,659,139,252,251,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Äkern,12535,"100,0",24,24,0,0,"100,00",10387,2148,808,806,186,348,340,8
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt,22358,"100,0",24,24,0,0,"100,00",18469,3889,1499,1465,325,600,591,9
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,1,1602,"100,0",24,24,0,1,"99,94",1465,136,86,33,6,11,10,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,2,3078,"100,0",24,24,0,0,"100,00",2807,271,150,81,13,27,27,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,3,7645,"100,0",24,24,0,2,"99,97",6224,1419,495,590,127,207,204,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,4,9008,"100,0",24,24,0,1,"99,99",7280,1727,589,738,154,246,236,10
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt i retning Grorud,9250,"100,0",24,24,0,4,"99,96",7690,1556,582,623,133,218,214,4
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt i retning Äkern,12083,"100,0",24,24,0,0,"100,00",10086,1997,738,819,167,273,263,10
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt,21333,"100,0",24,24,0,4,"99,98",17776,3553,1320,1442,300,491,477,14
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,1,560,"100,0",24,24,0,0,"100,00",533,27,17,5,4,1,1,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,2,1114,"100,0",24,24,0,0,"100,00",1070,44,30,5,6,3,2,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,3,4719,"100,0",24,24,0,0,"100,00",4259,460,157,172,50,81,79,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,4,6147,"100,0",24,24,0,1,"99,98",5526,620,233,232,63,92,91,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt i retning Grorud,5279,"100,0",24,24,0,0,"100,00",4792,487,174,177,54,82,80,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt i retning Äkern,7261,"100,0",24,24,0,1,"99,99",6596,664,263,237,69,95,93,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt,12540,"100,0",24,24,0,1,"99,99",11388,1151,437,414,123,177,173,4
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,1,393,"100,0",24,24,0,0,"100,00",379,14,8,4,1,1,1,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,2,900,"100,0",24,24,0,0,"100,00",867,33,13,12,6,2,1,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,3,3845,"100,0",24,24,0,1,"99,97",3497,347,135,90,49,73,72,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,4,5061,"100,0",24,24,0,0,"100,00",4652,409,145,90,58,116,111,5
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt i retning Grorud,4238,"100,0",24,24,0,1,"99,98",3876,361,143,94,50,74,73,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt i retning Äkern,5961,"100,0",24,24,0,0,"100,00",5519,442,158,102,64,118,112,6
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt,10199,"100,0",24,24,0,1,"99,99",9395,803,301,196,114,192,185,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,1,2095,"100,0",24,24,0,0,"100,00",1942,153,102,39,5,7,7,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,2,3951,"100,0",24,24,0,3,"99,92",3624,324,171,105,22,26,24,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,3,8913,"100,0",24,24,0,1,"99,99",7243,1669,583,689,154,243,241,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,4,10358,"100,0",24,24,0,0,"100,00",8229,2129,732,902,194,301,294,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt i retning Grorud,11008,"100,0",24,24,0,1,"99,99",9185,1822,685,728,159,250,248,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt i retning Äkern,14309,"100,0",24,24,0,3,"99,98",11853,2453,903,1007,216,327,318,9
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt,25317,"100,0",24,24,0,4,"99,98",21038,4275,1588,1735,375,577,566,11
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,1,2180,"100,0",24,24,0,0,"100,00",2025,155,98,40,5,12,12,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,2,3943,"100,0",24,24,0,1,"99,97",3614,328,173,93,21,41,39,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,3,8859,"100,0",24,24,0,0,"100,00",7184,1675,611,654,148,262,259,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,4,10099,"100,0",24,24,0,2,"99,98",8117,1980,693,815,178,294,288,6
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt i retning Grorud,11040,"100,0",24,24,0,0,"100,00",9209,1831,709,695,153,274,271,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt i retning Äkern,14041,"100,0",24,24,0,3,"99,98",11731,2307,866,907,199,335,327,8
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt,25081,"100,0",24,24,0,3,"99,99",20940,4138,1575,1602,352,609,598,11
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,1,2154,"100,0",24,24,0,0,"100,00",2002,152,92,44,5,11,11,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,2,4072,"100,0",24,24,0,0,"100,00",3731,341,173,107,27,34,33,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,3,8971,"100,0",24,24,0,1,"99,99",7266,1704,610,680,181,233,230,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,4,10184,"100,0",24,24,0,1,"99,99",8168,2015,738,777,188,312,302,10
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt i retning Grorud,11125,"100,0",24,24,0,1,"99,99",9268,1856,702,724,186,244,241,3
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt i retning Äkern,14256,"100,0",24,24,0,1,"99,99",11899,2356,911,884,215,346,335,11
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt,25381,"100,0",24,24,0,2,"99,99",21167,4212,1613,1608,401,590,576,14
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,1,2270,"100,0",24,24,0,0,"100,00",2097,173,111,40,11,11,11,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,2,4165,"100,0",24,24,0,0,"100,00",3808,357,191,99,23,44,42,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,3,9017,"100,0",24,24,0,2,"99,98",7251,1764,636,701,172,255,251,4
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,4,10363,"100,0",24,24,0,3,"99,97",8252,2108,692,884,198,334,326,8
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt i retning Grorud,11288,"100,0",24,24,0,2,"99,98",9349,1937,747,741,183,266,262,4
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt i retning Äkern,14527,"100,0",24,24,0,3,"99,98",12059,2465,883,983,221,378,368,10
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt,25815,"100,0",24,24,0,5,"99,98",21408,4402,1630,1724,404,644,630,14
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,1,1967,"100,0",24,24,0,0,"100,00",1837,130,87,30,8,5,5,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,2,3768,"100,0",24,24,0,0,"100,00",3500,268,161,78,18,11,11,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,3,8458,"100,0",24,24,0,1,"99,99",6911,1546,549,632,137,228,226,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,4,9705,"100,0",24,24,0,0,"100,00",7854,1851,629,782,154,286,280,6
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Grorud,10426,"100,0",24,24,0,1,"99,99",8749,1676,636,662,145,233,231,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Äkern,13472,"100,0",24,24,0,0,"100,00",11353,2119,790,860,172,297,291,6
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt,23898,"100,0",24,24,0,1,"100,00",20102,3795,1426,1522,317,530,522,8
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,1,625,"100,0",24,24,0,1,"99,84",595,29,18,6,3,2,2,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,2,1451,"100,0",24,24,0,0,"100,00",1389,62,39,11,7,5,5,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,3,4939,"100,0",24,24,0,2,"99,96",4439,498,188,178,52,80,79,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,4,6467,"100,0",24,24,0,1,"99,98",5795,671,259,253,60,99,98,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Grorud,5564,"100,0",24,24,0,3,"99,95",5034,527,206,184,55,82,81,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Äkern,7918,"100,0",24,24,0,1,"99,99",7184,733,298,264,67,104,103,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt,13482,"100,0",24,24,0,4,"99,97",12218,1260,504,448,122,186,184,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,1,540,"100,0",24,24,0,0,"100,00",526,14,6,5,2,1,1,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,2,1105,"100,0",24,24,0,0,"100,00",1059,46,21,14,11,0,0,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,3,4420,"100,0",24,24,0,1,"99,98",4065,354,140,85,51,78,77,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,4,5719,"100,0",24,24,0,0,"100,00",5259,460,159,128,62,111,107,4
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Grorud,4960,"100,0",24,24,0,1,"99,98",4591,368,146,90,53,79,78,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Äkern,6824,"100,0",24,24,0,0,"100,00",6318,506,180,142,73,111,107,4
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt,11784,"100,0",24,24,0,1,"99,99",10909,874,326,232,126,190,185,5
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,1,3471,"100,0",24,24,0,0,"100,00",3244,227,129,71,9,18,18,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,2,5479,"100,0",24,24,0,0,"100,00",5056,423,229,129,36,29,28,1
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,3,10340,"100,0",24,24,0,1,"99,99",8373,1966,695,812,201,258,256,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,4,11791,"100,0",24,24,0,2,"99,98",9435,2354,810,994,187,363,357,6
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Grorud,13812,"100,0",24,24,0,1,"99,99",11618,2193,824,883,210,276,274,2
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Äkern,17269,"100,0",24,24,0,2,"99,99",14490,2777,1039,1123,223,392,385,7
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt,31081,"100,0",24,24,0,3,"99,99",26108,4970,1863,2006,433,668,659,9
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,1,3534,"100,0",24,24,0,2,"99,94",3307,225,145,51,7,22,22,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,2,5621,"100,0",24,24,0,0,"100,00",5185,436,220,135,46,35,35,0
37530V625530,Rv 163 Linderud,RV163 S1D1 m4499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,3,10563,"100,0",24,24,0,0,"100,00",8561,2002,699,826,221,256,251,5
