Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-10T00:00+01:00,2019-02-11T00:00+01:00,2019-02-10,6,1549,"100,0",24,24,0,0,"100,00",1462,87,18,3,0,66,66,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-10T00:00+01:00,2019-02-11T00:00+01:00,2019-02-10,Totalt i retning Bryn,28518,"100,0",24,24,0,3,"99,99",27348,1167,428,299,85,355,337,18
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-10T00:00+01:00,2019-02-11T00:00+01:00,2019-02-10,Totalt i retning Ulven,27157,"100,0",24,24,0,1,"100,00",25908,1248,379,260,117,492,465,27
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-10T00:00+01:00,2019-02-11T00:00+01:00,2019-02-10,Totalt,55675,"100,0",24,24,0,4,"99,99",53256,2415,807,559,202,847,802,45
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,1,12710,"100,0",24,24,0,11,"99,91",11929,770,528,122,58,62,60,2
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,2,12090,"100,0",24,24,0,55,"99,55",11202,833,573,140,67,53,50,3
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,3,22239,"100,0",24,24,0,49,"99,78",17924,4266,1027,1151,527,1561,1491,70
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,4,18377,"100,0",24,24,0,43,"99,77",14374,3960,873,1161,316,1610,1530,80
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,6,4949,"100,0",24,24,0,2,"99,96",4639,308,137,30,8,133,133,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,Totalt i retning Bryn,35420,"100,0",24,24,0,102,"99,71",30215,5103,1583,1333,391,1796,1713,83
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,Totalt i retning Ulven,34945,"100,0",24,24,0,58,"99,83",29853,5034,1555,1271,585,1623,1551,72
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,Totalt,70365,"100,0",24,24,0,160,"99,77",60068,10137,3138,2604,976,3419,3264,155
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,1,13333,"100,0",24,24,0,15,"99,89",12483,835,568,146,53,68,65,3
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,2,12431,"100,0",24,24,0,166,"98,66",11358,907,619,145,60,83,79,4
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,3,22073,"100,0",24,24,0,64,"99,71",17555,4454,1043,1213,535,1663,1569,94
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,4,18072,"100,0",24,24,0,189,"98,95",13778,4105,917,1203,297,1688,1597,91
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,6,4835,"100,0",24,24,0,1,"99,98",4493,341,158,40,11,132,132,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,Totalt i retning Bryn,35335,"100,0",24,24,0,354,"99,00",29629,5352,1693,1388,368,1903,1808,95
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,Totalt i retning Ulven,35409,"100,0",24,24,0,81,"99,77",30038,5290,1612,1359,588,1731,1634,97
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,Totalt,70744,"100,0",24,24,0,435,"99,39",59667,10642,3305,2747,956,3634,3442,192
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,1,13249,"100,0",24,24,0,0,"100,00",12473,776,518,163,43,52,50,2
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,2,13268,"100,0",24,24,0,46,"99,65",12301,921,646,150,59,66,63,3
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,3,23419,"100,0",24,24,0,4,"99,98",18892,4523,1159,1231,524,1609,1528,81
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,4,18910,"100,0",24,24,0,53,"99,72",14721,4136,904,1208,330,1694,1597,97
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,6,4901,"100,0",24,24,0,1,"99,98",4564,336,134,42,17,143,143,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,Totalt i retning Bryn,37087,"100,0",24,24,0,100,"99,73",31586,5401,1686,1404,406,1905,1805,100
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,Totalt i retning Ulven,36660,"100,0",24,24,0,4,"99,99",31365,5291,1675,1390,567,1659,1576,83
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,Totalt,73747,"100,0",24,24,0,104,"99,86",62951,10692,3361,2794,973,3564,3381,183
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,1,13567,"100,0",24,24,0,1,"99,99",12810,756,502,171,33,50,46,4
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,2,12954,"100,0",24,24,0,110,"99,15",11944,900,599,149,79,73,65,8
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,3,23732,"100,0",24,24,0,8,"99,97",19268,4456,1103,1288,488,1577,1489,88
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,4,18342,"100,0",24,24,0,148,"99,19",14095,4099,891,1230,275,1703,1606,97
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,6,5367,"100,0",24,24,0,1,"99,98",5015,351,158,45,13,135,135,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,Totalt i retning Bryn,36665,"100,0",24,24,0,258,"99,30",31054,5353,1649,1425,367,1912,1807,105
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,Totalt i retning Ulven,37297,"100,0",24,24,0,10,"99,97",32078,5209,1604,1458,521,1626,1534,92
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,Totalt,73962,"100,0",24,24,0,268,"99,64",63132,10562,3253,2883,888,3538,3341,197
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,1,13579,"100,0",24,24,0,1,"99,99",12886,692,511,128,23,30,30,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,2,12463,"100,0",24,24,0,77,"99,38",11638,748,537,112,48,51,49,2
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,3,24028,"100,0",24,24,0,6,"99,98",20156,3866,1001,1189,355,1321,1243,78
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,4,18548,"100,0",24,24,0,57,"99,69",14862,3629,849,1057,208,1515,1440,75
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,6,4610,"100,0",24,24,0,0,"100,00",4306,304,143,23,7,131,131,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,Totalt i retning Bryn,35623,"100,0",24,24,0,134,"99,62",30807,4682,1528,1193,264,1697,1620,77
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,Totalt i retning Ulven,37605,"100,0",24,24,0,7,"99,98",33041,4557,1513,1316,377,1351,1273,78
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,Totalt,73228,"100,0",24,24,0,141,"99,81",63848,9239,3041,2509,641,3048,2893,155
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,1,7644,"100,0",24,24,0,1,"99,99",7427,216,167,40,4,5,5,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,2,7864,"100,0",24,24,0,0,"100,00",7648,216,162,41,7,6,6,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,3,19369,"100,0",24,24,0,0,"100,00",18261,1108,376,389,91,252,242,10
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,4,17229,"100,0",24,24,0,2,"99,99",16168,1059,394,314,63,288,275,13
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,6,1741,"100,0",24,24,0,1,"99,94",1641,99,25,6,1,67,67,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,Totalt i retning Bryn,26836,"100,0",24,24,0,3,"99,99",25457,1376,581,362,71,362,349,13
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,Totalt i retning Ulven,27011,"100,0",24,24,0,1,"100,00",25688,1322,543,428,95,256,246,10
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,Totalt,53847,"100,0",24,24,0,4,"99,99",51145,2698,1124,790,166,618,595,23
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,1,6304,"100,0",24,24,0,0,"100,00",6172,132,102,21,3,6,6,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,2,7662,"100,0",24,24,0,0,"100,00",7524,138,99,31,2,6,6,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,3,17753,"100,0",24,24,0,0,"100,00",16692,1061,292,205,105,459,433,26
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,4,17000,"100,0",24,24,0,3,"99,98",16149,848,284,189,67,308,282,26
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,6,1468,"100,0",24,24,0,0,"100,00",1385,83,21,2,0,60,60,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,Totalt i retning Bryn,26132,"100,0",24,24,0,3,"99,99",25058,1071,404,224,69,374,348,26
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,Totalt i retning Ulven,24055,"100,0",24,24,0,0,"100,00",22864,1191,394,224,108,465,439,26
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,Totalt,50187,"100,0",24,24,0,3,"99,99",47922,2262,798,448,177,839,787,52
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,1,11321,"100,0",24,24,0,1,"99,99",10715,605,458,105,16,26,25,1
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,2,12012,"100,0",24,24,0,0,"100,00",11272,740,568,125,16,31,31,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,3,22747,"100,0",24,24,0,2,"99,99",18476,4269,963,1236,412,1658,1581,77
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,4,19377,"100,0",24,24,0,5,"99,97",15456,3916,875,1180,254,1607,1515,92
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,6,3718,"100,0",24,24,0,0,"100,00",3471,247,90,19,2,136,136,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,Totalt i retning Bryn,35109,"100,0",24,24,0,5,"99,99",30200,4904,1533,1325,272,1774,1682,92
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,Totalt i retning Ulven,34066,"100,0",24,24,0,3,"99,99",29190,4873,1421,1340,428,1684,1606,78
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,Totalt,69175,"100,0",24,24,0,8,"99,99",59390,9777,2954,2665,700,3458,3288,170
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,1,12102,"100,0",24,24,0,0,"100,00",11468,634,448,108,36,42,41,1
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,2,12509,"100,0",24,24,0,20,"99,84",11716,773,558,126,41,48,45,3
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,3,23111,"100,0",24,24,0,4,"99,98",18642,4465,1022,1320,494,1629,1539,90
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,4,19567,"100,0",24,24,0,15,"99,92",15436,4116,903,1206,292,1715,1625,90
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,6,4180,"100,0",24,24,0,1,"99,98",3922,257,106,21,1,129,129,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,Totalt i retning Bryn,36260,"100,0",24,24,0,37,"99,90",31074,5149,1567,1356,334,1892,1799,93
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,Totalt i retning Ulven,35209,"100,0",24,24,0,3,"99,99",30110,5096,1470,1425,530,1671,1580,91
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,Totalt,71469,"100,0",24,24,0,40,"99,94",61184,10245,3037,2781,864,3563,3379,184
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,1,50,"25,0",24,24,18,0,"100,00",40,10,5,2,0,3,3,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,2,55,"25,0",24,24,18,0,"100,00",49,6,3,1,0,2,2,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,3,765,"25,0",24,24,18,1,"99,87",443,321,57,63,37,164,134,30
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,4,706,"25,0",24,24,18,0,"100,00",437,269,57,68,12,132,111,21
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,6,42,"25,0",24,24,18,1,"97,62",32,9,1,1,0,7,7,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt i retning Bryn,803,"25,0",24,24,18,1,"99,88",518,284,61,70,12,141,120,21
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt i retning Ulven,815,"25,0",24,24,18,1,"99,88",483,331,62,65,37,167,137,30
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt,1618,"25,0",24,24,18,2,"99,88",1001,615,123,135,49,308,257,51
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,1,7465,"54,2",24,24,11,0,"100,00",7051,414,284,78,22,30,30,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,2,9267,"54,2",24,24,11,0,"100,00",8725,542,384,94,29,35,33,2
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,3,15749,"54,2",24,24,11,3,"99,98",12871,2875,670,802,359,1044,997,47
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,4,13763,"54,2",24,24,11,25,"99,82",11150,2588,629,673,177,1109,1050,59
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,6,2415,"54,2",24,24,11,0,"100,00",2223,192,82,19,0,91,91,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt i retning Bryn,25442,"54,2",24,24,11,22,"99,91",22099,3321,1095,785,206,1235,1174,61
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt i retning Ulven,23217,"54,2",24,24,11,6,"99,97",19921,3290,954,881,381,1074,1027,47
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt,48659,"54,2",24,24,11,28,"99,94",42020,6611,2049,1666,587,2309,2201,108
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,1,10487,"100,0",24,24,0,0,"100,00",9885,602,415,109,45,33,32,1
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,2,11407,"100,0",24,24,0,0,"100,00",10740,667,501,93,26,47,45,2
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,3,21908,"100,0",24,24,0,5,"99,98",18222,3681,969,1063,356,1293,1225,68
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,4,18974,"100,0",24,24,0,6,"99,97",15373,3595,862,1012,199,1522,1449,73
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,6,3233,"100,0",24,24,0,1,"99,97",2981,251,94,20,0,137,137,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt i retning Bryn,33617,"100,0",24,24,0,9,"99,97",29094,4514,1457,1126,225,1706,1631,75
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt i retning Ulven,32392,"100,0",24,24,0,3,"99,99",28107,4282,1384,1171,401,1326,1257,69
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt,66009,"100,0",24,24,0,12,"99,98",57201,8796,2841,2297,626,3032,2888,144
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,1,5745,"100,0",24,24,0,0,"100,00",5579,166,122,37,4,3,3,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,2,7735,"100,0",24,24,0,0,"100,00",7528,207,155,41,5,6,6,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,3,16999,"100,0",24,24,0,1,"99,99",15973,1025,367,332,83,243,235,8
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,4,16894,"100,0",24,24,0,1,"99,99",15699,1194,399,413,63,319,309,10
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,6,1737,"100,0",24,24,0,0,"100,00",1634,103,30,4,2,67,67,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt i retning Bryn,26367,"100,0",24,24,0,1,"100,00",24861,1505,584,459,70,392,382,10
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt i retning Ulven,22743,"100,0",24,24,0,1,"100,00",21552,1190,489,368,87,246,238,8
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt,49110,"100,0",24,24,0,2,"100,00",46413,2695,1073,827,157,638,620,18
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,1,5914,"100,0",24,24,0,0,"100,00",5790,124,88,22,0,14,14,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,2,9546,"100,0",24,24,0,0,"100,00",9355,191,144,38,4,5,5,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,3,16731,"100,0",24,24,0,3,"99,98",15737,991,282,191,125,393,368,25
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,4,17529,"100,0",24,24,0,3,"99,98",16621,905,285,270,62,288,271,17
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,6,1850,"100,0",24,24,0,0,"100,00",1755,95,21,5,1,68,68,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Bryn,28926,"100,0",24,24,0,3,"99,99",27731,1192,450,314,67,361,344,17
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Ulven,22644,"100,0",24,24,0,3,"99,99",21527,1114,370,212,125,407,382,25
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt,51570,"100,0",24,24,0,6,"99,99",49258,2306,820,526,192,768,726,42
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,1,12142,"100,0",24,24,0,0,"100,00",11498,644,506,97,14,27,26,1
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,2,12642,"100,0",24,24,0,0,"100,00",11909,733,571,105,18,39,36,3
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,3,23462,"100,0",24,24,0,1,"100,00",19165,4296,1017,1179,475,1625,1550,75
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,4,20106,"100,0",24,24,0,5,"99,98",16119,3982,932,1154,275,1621,1534,87
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,6,4564,"100,0",24,24,0,0,"100,00",4277,287,119,24,7,137,137,0
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Bryn,37311,"100,0",24,24,0,5,"99,99",32305,5001,1621,1283,300,1797,1707,90
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Ulven,35605,"100,0",24,24,0,1,"100,00",30663,4941,1524,1276,489,1652,1576,76
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt,72916,"100,0",24,24,0,6,"99,99",62968,9942,3145,2559,789,3449,3283,166
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,1,12751,"100,0",24,24,0,0,"100,00",12054,697,516,114,24,43,42,1
47408V625213,E6 Teisen,EV6 S16D1 m4434,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,2,13178,"100,0",24,24,0,19,"99,86",12358,801,593,123,33,52,50,2
