Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,2,16201,"100,0",24,24,0,7,"99,96",15303,891,674,165,39,13,12,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,4,20985,"100,0",24,24,0,46,"99,78",16593,4346,1194,1598,341,1213,1171,42
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,6,9269,"100,0",24,24,0,425,"95,41",7661,1183,348,332,173,330,316,14
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt i retning Ekeberg,68,"100,0",24,24,0,20,"70,59",15,33,16,14,2,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt i retning Festning,46387,"100,0",24,24,0,458,"99,01",39542,6387,2200,2081,551,1555,1498,57
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt,46455,"100,0",24,24,0,478,"98,97",39557,6420,2216,2095,553,1556,1499,57
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,2,4809,"100,0",24,24,0,1,"99,98",4649,159,96,53,10,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,4,15676,"100,0",24,24,0,5,"99,97",14031,1640,452,626,143,419,393,26
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,6,4376,"100,0",24,24,0,40,"99,09",3971,365,102,104,58,101,100,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt i retning Ekeberg,6,"100,0",24,24,0,2,"66,67",1,3,0,3,0,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt i retning Festning,24855,"100,0",24,24,0,44,"99,82",22650,2161,650,780,211,520,493,27
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt,24861,"100,0",24,24,0,46,"99,81",22651,2164,650,783,211,520,493,27
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,2,10103,"100,0",24,24,0,0,"100,00",9574,529,430,86,11,2,2,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,4,20147,"100,0",24,24,0,4,"99,98",16375,3768,1161,1418,252,937,905,32
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,6,6552,"100,0",24,24,0,115,"98,24",5596,841,256,264,125,196,195,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt i retning Ekeberg,28,"100,0",24,24,0,4,"85,71",8,16,5,9,1,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt i retning Festning,36774,"100,0",24,24,0,115,"99,69",31537,5122,1842,1759,387,1134,1101,33
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt,36802,"100,0",24,24,0,119,"99,68",31545,5138,1847,1768,388,1135,1102,33
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,2,4683,"100,0",24,24,0,0,"100,00",4513,170,116,45,9,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,4,16094,"100,0",24,24,0,0,"100,00",14591,1503,548,598,128,229,220,9
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,6,4405,"100,0",24,24,0,24,"99,46",4054,327,126,80,73,48,47,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt i retning Ekeberg,15,"100,0",24,24,0,3,"80,00",2,10,5,3,1,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt i retning Festning,25167,"100,0",24,24,0,21,"99,92",23156,1990,785,720,209,276,266,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt,25182,"100,0",24,24,0,24,"99,90",23158,2000,790,723,210,277,267,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,2,6647,"100,0",24,24,0,1,"99,98",6449,197,111,76,10,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,4,17536,"100,0",24,24,0,12,"99,93",15973,1551,489,639,153,270,260,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,6,4813,"100,0",24,24,0,27,"99,44",4472,314,92,110,55,57,57,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt i retning Ekeberg,7,"100,0",24,24,0,2,"71,43",1,4,1,2,0,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt i retning Festning,28989,"100,0",24,24,0,38,"99,87",26893,2058,691,823,218,326,316,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt,28996,"100,0",24,24,0,40,"99,86",26894,2062,692,825,218,327,317,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,2,13836,"100,0",24,24,0,1,"99,99",13179,656,544,89,20,3,3,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,4,21330,"100,0",24,24,0,3,"99,99",17038,4289,1223,1485,383,1198,1159,39
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,6,8169,"100,0",24,24,0,138,"98,31",6999,1032,319,290,142,281,279,2
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt i retning Ekeberg,39,"100,0",24,24,0,5,"87,18",8,26,15,8,2,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt i retning Festning,43296,"100,0",24,24,0,137,"99,68",37208,5951,2071,1856,543,1481,1440,41
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt,43335,"100,0",24,24,0,142,"99,67",37216,5977,2086,1864,545,1482,1441,41
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,2,14334,"100,0",24,24,0,0,"100,00",13713,621,528,78,12,3,3,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,4,21920,"100,0",24,24,0,5,"99,98",17575,4340,1164,1502,339,1335,1289,46
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,6,8498,"100,0",24,24,0,139,"98,36",7241,1118,333,309,143,333,332,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt i retning Ekeberg,40,"100,0",24,24,0,6,"85,00",6,28,11,13,2,2,2,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt i retning Festning,44712,"100,0",24,24,0,138,"99,69",38523,6051,2014,1876,492,1669,1622,47
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt,44752,"100,0",24,24,0,144,"99,68",38529,6079,2025,1889,494,1671,1624,47
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,2,14396,"100,0",24,24,0,0,"100,00",13737,659,541,97,19,2,2,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,4,21985,"100,0",24,24,0,3,"99,99",17651,4331,1178,1454,394,1305,1258,47
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,6,8842,"100,0",24,24,0,144,"98,37",7625,1073,339,305,145,284,281,3
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,Totalt i retning Ekeberg,58,"100,0",24,24,0,12,"79,31",13,33,19,14,0,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,Totalt i retning Festning,45165,"100,0",24,24,0,135,"99,70",39000,6030,2039,1842,558,1591,1541,50
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,Totalt,45223,"100,0",24,24,0,147,"99,67",39013,6063,2058,1856,558,1591,1541,50
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,2,14451,"100,0",24,24,0,0,"100,00",13752,699,568,110,20,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,4,21873,"100,0",24,24,0,0,"100,00",17637,4236,1133,1448,352,1303,1249,54
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,6,9110,"100,0",24,24,0,131,"98,56",7889,1090,344,278,159,309,305,4
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,Totalt i retning Ekeberg,55,"100,0",24,24,0,11,"80,00",15,29,19,8,1,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,Totalt i retning Festning,45379,"100,0",24,24,0,120,"99,74",39263,5996,2026,1828,530,1612,1554,58
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,Totalt,45434,"100,0",24,24,0,131,"99,71",39278,6025,2045,1836,531,1613,1555,58
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,2,14856,"100,0",24,24,0,9,"99,94",14075,772,599,139,28,6,6,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,4,20551,"100,0",24,24,0,40,"99,81",16620,3891,1155,1441,307,988,953,35
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,6,9001,"100,0",24,24,0,303,"96,63",7589,1109,340,313,165,291,284,7
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt i retning Ekeberg,51,"100,0",24,24,0,11,"78,43",13,27,11,15,0,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt i retning Festning,44357,"100,0",24,24,0,341,"99,23",38271,5745,2083,1878,500,1284,1242,42
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt,44408,"100,0",24,24,0,352,"99,21",38284,5772,2094,1893,500,1285,1243,42
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,2,5083,"100,0",24,24,0,0,"100,00",4891,192,141,48,3,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,4,16394,"100,0",24,24,0,6,"99,96",14898,1490,543,570,126,251,241,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,6,4771,"100,0",24,24,0,42,"99,12",4304,425,143,130,61,91,91,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt i retning Ekeberg,11,"100,0",24,24,0,2,"81,82",4,5,2,2,0,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt i retning Festning,26237,"100,0",24,24,0,46,"99,82",24089,2102,825,746,190,341,331,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt,26248,"100,0",24,24,0,48,"99,82",24093,2107,827,748,190,342,332,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,2,4465,"100,0",24,24,0,1,"99,98",4349,115,69,39,6,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,4,15337,"100,0",24,24,0,4,"99,97",14282,1051,404,397,83,167,161,6
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,6,4175,"100,0",24,24,0,26,"99,38",3886,263,92,63,59,49,49,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt i retning Ekeberg,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt i retning Festning,23975,"100,0",24,24,0,31,"99,87",22516,1428,565,498,148,217,211,6
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt,23977,"100,0",24,24,0,31,"99,87",22517,1429,565,499,148,217,211,6
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,2,5870,"100,0",24,24,0,0,"100,00",5715,155,93,52,9,1,1,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,4,15895,"100,0",24,24,0,5,"99,97",14518,1372,422,536,139,275,266,9
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,6,4848,"100,0",24,24,0,32,"99,34",4477,339,103,105,62,69,69,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt i retning Ekeberg,11,"100,0",24,24,0,4,"63,64",2,5,1,3,1,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt i retning Festning,26602,"100,0",24,24,0,33,"99,88",24708,1861,617,690,209,345,336,9
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt,26613,"100,0",24,24,0,37,"99,86",24710,1866,618,693,210,345,336,9
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,2,15032,"100,0",24,24,0,3,"99,98",14263,766,622,122,20,2,2,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,4,21561,"100,0",24,24,0,6,"99,97",17170,4385,1289,1510,371,1215,1174,41
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,6,8896,"100,0",24,24,0,159,"98,21",7608,1129,329,334,154,312,309,3
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Ekeberg,51,"100,0",24,24,0,10,"80,39",6,35,16,15,2,2,2,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Festning,45438,"100,0",24,24,0,158,"99,65",39035,6245,2224,1951,543,1527,1483,44
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt,45489,"100,0",24,24,0,168,"99,63",39041,6280,2240,1966,545,1529,1485,44
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,2,15084,"100,0",24,24,0,0,"100,00",14370,714,591,106,13,4,4,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,4,21956,"100,0",24,24,0,2,"99,99",17568,4386,1259,1495,303,1329,1283,46
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,6,9182,"100,0",24,24,0,117,"98,73",7898,1167,381,313,163,310,305,5
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Ekeberg,51,"100,0",24,24,0,6,"88,24",15,30,17,13,0,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Festning,46171,"100,0",24,24,0,113,"99,76",39821,6237,2214,1901,479,1643,1592,51
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt,46222,"100,0",24,24,0,119,"99,74",39836,6267,2231,1914,479,1643,1592,51
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,2,14944,"100,0",24,24,0,25,"99,83",14091,828,656,130,24,18,17,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,4,21548,"100,0",24,24,0,13,"99,94",17192,4343,1243,1537,308,1255,1211,44
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,6,9285,"100,0",24,24,0,116,"98,75",7999,1170,364,335,154,317,312,5
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Ekeberg,49,"100,0",24,24,0,6,"87,76",18,25,15,7,3,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Festning,45728,"100,0",24,24,0,148,"99,68",39264,6316,2248,1995,483,1590,1540,50
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt,45777,"100,0",24,24,0,154,"99,66",39282,6341,2263,2002,486,1590,1540,50
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,2,13342,"100,0",24,24,0,0,"100,00",12637,705,568,113,18,6,6,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,4,21591,"100,0",24,24,0,6,"99,97",17651,3934,1221,1384,290,1039,999,40
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,6,9075,"100,0",24,24,0,134,"98,52",7826,1115,369,318,164,264,259,5
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Ekeberg,53,"100,0",24,24,0,4,"92,45",13,36,26,9,1,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Festning,43955,"100,0",24,24,0,136,"99,69",38101,5718,2132,1806,471,1309,1264,45
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt,44008,"100,0",24,24,0,140,"99,68",38114,5754,2158,1815,472,1309,1264,45
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,2,6107,"100,0",24,24,0,0,"100,00",5898,209,148,49,12,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,4,18176,"100,0",24,24,0,4,"99,98",16658,1514,552,573,141,248,239,9
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,6,5492,"100,0",24,24,0,29,"99,47",5060,403,163,96,78,66,65,1
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Ekeberg,27,"100,0",24,24,0,3,"88,89",7,17,16,1,0,0,0,0
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Festning,29748,"100,0",24,24,0,30,"99,90",27609,2109,847,717,231,314,304,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt,29775,"100,0",24,24,0,33,"99,89",27616,2126,863,718,231,314,304,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,2,8569,"100,0",24,24,0,4,"99,95",8196,369,165,123,20,61,59,2
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,4,16132,"100,0",24,24,0,4,"99,98",14862,1266,445,451,129,241,235,6
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,6,7420,"100,0",24,24,0,35,"99,53",6860,525,179,162,70,114,112,2
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Ekeberg,2182,"100,0",24,24,0,1,"99,95",1962,219,67,71,20,61,59,2
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Festning,29939,"100,0",24,24,0,42,"99,86",27956,1941,722,665,199,355,347,8
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,32121,"100,0",24,24,0,43,"99,87",29918,2160,789,736,219,416,406,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,2,14585,"100,0",24,24,0,1,"99,99",13782,802,534,155,26,87,77,10
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,4,21284,"100,0",24,24,0,9,"99,96",17161,4114,1152,1409,360,1193,1159,34
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,6,9436,"100,0",24,24,0,173,"98,17",8010,1253,404,339,165,345,337,8
44756V1863949,Bjørvikatunell Østgående,EV18 S55D1 m7304,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Ekeberg,827,"100,0",24,24,0,12,"98,55",591,224,53,71,14,86,76,10
