Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt i retning Lindeberg,7597,"100,0",24,24,0,310,"95,92",5590,1697,478,503,111,605,570,35
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt,7598,"100,0",24,24,0,311,"95,91",5590,1697,478,503,111,605,570,35
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,1,5196,"100,0",24,24,0,36,"99,31",4643,517,142,151,40,184,169,15
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt i retning Avrampe fra E6 Nordgĺende,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt i retning Lindeberg,5196,"100,0",24,24,0,36,"99,31",4643,517,142,151,40,184,169,15
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt,5196,"100,0",24,24,0,36,"99,31",4643,517,142,151,40,184,169,15
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,1,3294,"100,0",24,24,0,2,"99,94",2989,303,97,54,18,134,126,8
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt i retning Avrampe fra E6 Nordgĺende,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt i retning Lindeberg,3294,"100,0",24,24,0,2,"99,94",2989,303,97,54,18,134,126,8
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt,3294,"100,0",24,24,0,2,"99,94",2989,303,97,54,18,134,126,8
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,1,8466,"100,0",24,24,0,350,"95,87",6190,1926,571,546,132,677,627,50
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt i retning Avrampe fra E6 Nordgĺende,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt i retning Lindeberg,8465,"100,0",24,24,0,350,"95,87",6190,1925,571,545,132,677,627,50
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt,8466,"100,0",24,24,0,350,"95,87",6190,1926,571,546,132,677,627,50
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,1,8462,"100,0",24,24,0,320,"96,22",6186,1956,537,565,127,727,664,63
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt i retning Avrampe fra E6 Nordgĺende,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt i retning Lindeberg,8461,"100,0",24,24,0,319,"96,23",6186,1956,537,565,127,727,664,63
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt,8462,"100,0",24,24,0,320,"96,22",6186,1956,537,565,127,727,664,63
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,1,8682,"100,0",24,24,0,431,"95,04",6263,1988,576,556,135,721,657,64
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt i retning Avrampe fra E6 Nordgĺende,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt i retning Lindeberg,8680,"100,0",24,24,0,429,"95,06",6263,1988,576,556,135,721,657,64
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt,8682,"100,0",24,24,0,431,"95,04",6263,1988,576,556,135,721,657,64
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,1,8600,"100,0",24,24,0,334,"96,12",6293,1973,545,555,151,722,657,65
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt i retning Avrampe fra E6 Nordgĺende,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt i retning Lindeberg,8599,"100,0",24,24,0,333,"96,13",6293,1973,545,555,151,722,657,65
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt,8600,"100,0",24,24,0,334,"96,12",6293,1973,545,555,151,722,657,65
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,1,8071,"100,0",24,24,0,242,"97,00",6010,1819,573,507,100,639,582,57
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt i retning Avrampe fra E6 Nordgĺende,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt i retning Lindeberg,8069,"100,0",24,24,0,241,"97,01",6010,1818,573,506,100,639,582,57
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt,8071,"100,0",24,24,0,242,"97,00",6010,1819,573,507,100,639,582,57
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,1,4619,"100,0",24,24,0,14,"99,70",4090,515,166,125,43,181,159,22
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt i retning Avrampe fra E6 Nordgĺende,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt i retning Lindeberg,4619,"100,0",24,24,0,14,"99,70",4090,515,166,125,43,181,159,22
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt,4619,"100,0",24,24,0,14,"99,70",4090,515,166,125,43,181,159,22
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,1,3205,"100,0",24,24,0,0,"100,00",2938,267,107,39,19,102,100,2
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,Totalt i retning Avrampe fra E6 Nordgĺende,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,Totalt i retning Lindeberg,3205,"100,0",24,24,0,0,"100,00",2938,267,107,39,19,102,100,2
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,Totalt,3205,"100,0",24,24,0,0,"100,00",2938,267,107,39,19,102,100,2
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,1,3639,"100,0",24,24,0,3,"99,92",3223,413,132,78,24,179,164,15
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,Totalt i retning Avrampe fra E6 Nordgĺende,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,Totalt i retning Lindeberg,3639,"100,0",24,24,0,3,"99,92",3223,413,132,78,24,179,164,15
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,Totalt,3639,"100,0",24,24,0,3,"99,92",3223,413,132,78,24,179,164,15
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,1,8506,"100,0",24,24,0,502,"94,10",6037,1967,552,538,156,721,662,59
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt i retning Avrampe fra E6 Nordgĺende,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt i retning Lindeberg,8506,"100,0",24,24,0,502,"94,10",6037,1967,552,538,156,721,662,59
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt,8506,"100,0",24,24,0,502,"94,10",6037,1967,552,538,156,721,662,59
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,1,8405,"100,0",24,24,0,380,"95,48",6087,1938,528,556,128,726,658,68
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt i retning Avrampe fra E6 Nordgĺende,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt i retning Lindeberg,8404,"100,0",24,24,0,379,"95,49",6087,1938,528,556,128,726,658,68
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt,8405,"100,0",24,24,0,380,"95,48",6087,1938,528,556,128,726,658,68
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,1,8636,"100,0",24,24,0,563,"93,48",6111,1962,551,536,134,741,684,57
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,Totalt i retning Avrampe fra E6 Nordgĺende,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,Totalt i retning Lindeberg,8635,"100,0",24,24,0,562,"93,49",6111,1962,551,536,134,741,684,57
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,Totalt,8636,"100,0",24,24,0,563,"93,48",6111,1962,551,536,134,741,684,57
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,1,8176,"100,0",24,24,0,431,"94,73",5938,1807,530,493,124,660,605,55
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,Totalt i retning Avrampe fra E6 Nordgĺende,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,Totalt i retning Lindeberg,8175,"100,0",24,24,0,430,"94,74",5938,1807,530,493,124,660,605,55
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-05T00:00+02:00,2020-06-06T00:00+02:00,2020-06-05,Totalt,8176,"100,0",24,24,0,431,"94,73",5938,1807,530,493,124,660,605,55
87863V625272,Avrampe E6 mot Lindeberg,EV6 S17D1 m1803 KD1 m361,2020-06-06T00:00+02:00,2020-06-07T00:00+02:00,2020-06-06,1,5716,"100,0",24,24,0,101,"98,23",5078,537,168,147,40,182,164,18
