Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Lysaker torg,0,"75,0",24,24,6,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Oslo,4802,"75,0",24,24,6,6,"99,88",4305,491,146,74,217,54,53,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt,4802,"75,0",24,24,6,6,"99,88",4305,491,146,74,217,54,53,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,1,3928,"58,3",24,24,10,0,"100,00",3464,464,129,65,202,68,68,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt i retning Lysaker torg,0,"58,3",24,24,10,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt i retning Oslo,3928,"58,3",24,24,10,0,"100,00",3464,464,129,65,202,68,68,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt,3928,"58,3",24,24,10,0,"100,00",3464,464,129,65,202,68,68,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,1,5471,"75,0",24,24,6,0,"100,00",4932,539,160,98,222,59,59,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt i retning Lysaker torg,0,"75,0",24,24,6,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt i retning Oslo,5471,"75,0",24,24,6,0,"100,00",4932,539,160,98,222,59,59,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt,5471,"75,0",24,24,6,0,"100,00",4932,539,160,98,222,59,59,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,1,4873,"60,7",24,24,9,0,"100,00",4353,520,133,99,216,72,72,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt i retning Lysaker torg,0,"60,7",24,24,9,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt i retning Oslo,4873,"60,7",24,24,9,0,"100,00",4353,520,133,99,216,72,72,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt,4873,"60,7",24,24,9,0,"100,00",4353,520,133,99,216,72,72,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,1,6372,"100,0",24,24,0,0,"100,00",5731,641,159,105,291,86,86,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Oslo,6372,"100,0",24,24,0,0,"100,00",5731,641,159,105,291,86,86,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt,6372,"100,0",24,24,0,0,"100,00",5731,641,159,105,291,86,86,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,1,3698,"100,0",24,24,0,0,"100,00",3373,325,56,42,151,76,76,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt i retning Oslo,3698,"100,0",24,24,0,0,"100,00",3373,325,56,42,151,76,76,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt,3698,"100,0",24,24,0,0,"100,00",3373,325,56,42,151,76,76,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,1,3155,"100,0",24,24,0,0,"100,00",2874,281,34,31,143,73,73,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Oslo,3155,"100,0",24,24,0,0,"100,00",2874,281,34,31,143,73,73,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt,3155,"100,0",24,24,0,0,"100,00",2874,281,34,31,143,73,73,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,1,6452,"100,0",24,24,0,11,"99,83",5824,617,149,91,293,84,83,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Oslo,6452,"100,0",24,24,0,11,"99,83",5824,617,149,91,293,84,83,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt,6452,"100,0",24,24,0,11,"99,83",5824,617,149,91,293,84,83,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,1,6706,"100,0",24,24,0,0,"100,00",6047,659,170,110,290,89,88,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Oslo,6706,"100,0",24,24,0,0,"100,00",6047,659,170,110,290,89,88,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt,6706,"100,0",24,24,0,0,"100,00",6047,659,170,110,290,89,88,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,1,6720,"100,0",24,24,0,10,"99,85",6032,678,155,134,300,89,89,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Lysaker torg,6,"100,0",24,24,0,1,"83,33",0,5,0,4,1,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Oslo,6714,"100,0",24,24,0,9,"99,87",6032,673,155,130,299,89,89,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt,6720,"100,0",24,24,0,10,"99,85",6032,678,155,134,300,89,89,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,1,6808,"100,0",24,24,0,0,"100,00",6132,676,166,100,319,91,91,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Oslo,6808,"100,0",24,24,0,0,"100,00",6132,676,166,100,319,91,91,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt,6808,"100,0",24,24,0,0,"100,00",6132,676,166,100,319,91,91,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,1,6120,"98,4",24,24,0,0,"100,00",5522,598,130,87,297,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Lysaker torg,0,"98,4",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Oslo,6120,"98,4",24,24,0,0,"100,00",5522,598,130,87,297,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt,6120,"98,4",24,24,0,0,"100,00",5522,598,130,87,297,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,1,3723,"100,0",24,24,0,0,"100,00",3407,316,59,34,146,77,77,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Oslo,3723,"100,0",24,24,0,0,"100,00",3407,316,59,34,146,77,77,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt,3723,"100,0",24,24,0,0,"100,00",3407,316,59,34,146,77,77,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,1,3250,"100,0",24,24,0,1,"99,97",2958,291,43,33,144,71,71,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Oslo,3250,"100,0",24,24,0,1,"99,97",2958,291,43,33,144,71,71,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt,3250,"100,0",24,24,0,1,"99,97",2958,291,43,33,144,71,71,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,1,6519,"100,0",24,24,0,0,"100,00",5838,681,173,109,305,94,93,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Oslo,6519,"100,0",24,24,0,0,"100,00",5838,681,173,109,305,94,93,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt,6519,"100,0",24,24,0,0,"100,00",5838,681,173,109,305,94,93,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,1,6708,"100,0",24,24,0,0,"100,00",6045,663,159,107,302,95,95,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Oslo,6708,"100,0",24,24,0,0,"100,00",6045,663,159,107,302,95,95,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt,6708,"100,0",24,24,0,0,"100,00",6045,663,159,107,302,95,95,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,1,6315,"93,4",24,24,0,0,"100,00",5732,583,140,84,280,79,79,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Lysaker torg,0,"93,4",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Oslo,6315,"93,4",24,24,0,0,"100,00",5732,583,140,84,280,79,79,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt,6315,"93,4",24,24,0,0,"100,00",5732,583,140,84,280,79,79,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,1,6947,"100,0",24,24,0,0,"100,00",6287,660,166,104,297,93,93,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Oslo,6947,"100,0",24,24,0,0,"100,00",6287,660,166,104,297,93,93,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt,6947,"100,0",24,24,0,0,"100,00",6287,660,166,104,297,93,93,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,1,6615,"100,0",24,24,0,1,"99,98",5962,652,168,109,292,83,83,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Oslo,6615,"100,0",24,24,0,1,"99,98",5962,652,168,109,292,83,83,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,6615,"100,0",24,24,0,1,"99,98",5962,652,168,109,292,83,83,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,3943,"100,0",24,24,0,0,"100,00",3619,324,54,47,147,76,76,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Oslo,3943,"100,0",24,24,0,0,"100,00",3619,324,54,47,147,76,76,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,3943,"100,0",24,24,0,0,"100,00",3619,324,54,47,147,76,76,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,3265,"100,0",24,24,0,0,"100,00",2985,280,43,22,141,74,74,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Oslo,3265,"100,0",24,24,0,0,"100,00",2985,280,43,22,141,74,74,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,3265,"100,0",24,24,0,0,"100,00",2985,280,43,22,141,74,74,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,6465,"100,0",24,24,0,0,"100,00",5794,671,183,103,294,91,91,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Oslo,6465,"100,0",24,24,0,0,"100,00",5794,671,183,103,294,91,91,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,6465,"100,0",24,24,0,0,"100,00",5794,671,183,103,294,91,91,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,6321,"100,0",24,24,0,0,"100,00",5680,641,170,97,285,89,89,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Oslo,6321,"100,0",24,24,0,0,"100,00",5680,641,170,97,285,89,89,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,6321,"100,0",24,24,0,0,"100,00",5680,641,170,97,285,89,89,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,6832,"100,0",24,24,0,0,"100,00",6170,662,198,89,291,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Oslo,6832,"100,0",24,24,0,0,"100,00",6170,662,198,89,291,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,6832,"100,0",24,24,0,0,"100,00",6170,662,198,89,291,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,6915,"100,0",24,24,0,0,"100,00",6220,695,181,134,293,87,86,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Oslo,6915,"100,0",24,24,0,0,"100,00",6220,695,181,134,293,87,86,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,6915,"100,0",24,24,0,0,"100,00",6220,695,181,134,293,87,86,1
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,6702,"100,0",24,24,0,0,"100,00",6032,670,172,120,293,85,85,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Oslo,6702,"100,0",24,24,0,0,"100,00",6032,670,172,120,293,85,85,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,6702,"100,0",24,24,0,0,"100,00",6032,670,172,120,293,85,85,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,3982,"100,0",24,24,0,0,"100,00",3639,343,59,61,145,78,78,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Oslo,3982,"100,0",24,24,0,0,"100,00",3639,343,59,61,145,78,78,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt,3982,"100,0",24,24,0,0,"100,00",3639,343,59,61,145,78,78,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,1,3330,"100,0",24,24,0,0,"100,00",3045,285,39,29,143,74,74,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Oslo,3330,"100,0",24,24,0,0,"100,00",3045,285,39,29,143,74,74,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt,3330,"100,0",24,24,0,0,"100,00",3045,285,39,29,143,74,74,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,1,6533,"100,0",24,24,0,0,"100,00",5872,661,173,106,298,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Lysaker torg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Oslo,6533,"100,0",24,24,0,0,"100,00",5872,661,173,106,298,84,84,0
71728V443308,Lysakerlokket rampe,EV18 S54D1 m837 KD2 m139,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt,6533,"100,0",24,24,0,0,"100,00",5872,661,173,106,298,84,84,0
