Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,4,21913,"100,0",24,24,0,1,"100,00",18603,3309,1138,1329,326,516,508,8
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning MARIDALSVEIEN,36720,"100,0",24,24,0,44,"99,88",32260,4416,1937,1532,365,582,572,10
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning SANDAKERVEIEN,36402,"100,0",24,24,0,15,"99,96",31589,4798,2294,1618,346,540,530,10
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt,73122,"100,0",24,24,0,59,"99,92",63849,9214,4231,3150,711,1122,1102,20
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,1,16526,"100,0",24,24,0,4,"99,98",15547,975,625,237,67,46,44,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,2,15536,"100,0",24,24,0,43,"99,72",13952,1541,1179,277,52,33,31,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,3,20952,"100,0",24,24,0,75,"99,64",17519,3358,1212,1243,347,556,549,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,4,21791,"100,0",24,24,0,21,"99,90",18487,3283,1140,1230,366,547,544,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning MARIDALSVEIEN,37480,"100,0",24,24,0,84,"99,78",33066,4330,1836,1478,414,602,593,9
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning SANDAKERVEIEN,37325,"100,0",24,24,0,59,"99,84",32439,4827,2320,1509,418,580,575,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt,74805,"100,0",24,24,0,143,"99,81",65505,9157,4156,2987,832,1182,1168,14
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,1,17211,"100,0",24,24,0,4,"99,98",16207,1000,651,251,59,39,39,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,2,15909,"100,0",24,24,0,31,"99,81",14229,1649,1216,341,60,32,29,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,3,21781,"100,0",24,24,0,63,"99,71",18206,3512,1253,1364,341,554,547,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,4,21664,"100,0",24,24,0,18,"99,92",18379,3267,1086,1284,355,542,537,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning MARIDALSVEIEN,38993,"100,0",24,24,0,67,"99,83",34413,4513,1904,1615,401,593,586,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning SANDAKERVEIEN,37572,"100,0",24,24,0,49,"99,87",32608,4915,2302,1625,414,574,566,8
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt,76565,"100,0",24,24,0,116,"99,85",67021,9428,4206,3240,815,1167,1152,15
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,1,17294,"100,0",24,24,0,6,"99,97",16228,1060,699,255,52,54,53,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,2,15595,"100,0",24,24,0,44,"99,72",13806,1745,1308,337,59,41,39,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,3,20794,"100,0",24,24,0,52,"99,75",17405,3337,1248,1203,334,552,543,9
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,4,20918,"100,0",24,24,0,39,"99,81",17791,3088,1048,1202,350,488,485,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning MARIDALSVEIEN,38088,"100,0",24,24,0,57,"99,85",33634,4397,1946,1458,386,607,597,10
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning SANDAKERVEIEN,36513,"100,0",24,24,0,84,"99,77",31596,4833,2357,1539,409,528,523,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt,74601,"100,0",24,24,0,141,"99,81",65230,9230,4303,2997,795,1135,1120,15
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,1,16259,"100,0",24,24,0,0,"100,00",15346,913,605,240,37,31,31,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,2,14663,"100,0",24,24,0,44,"99,70",13055,1564,1177,297,55,35,33,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,3,20542,"100,0",24,24,0,48,"99,77",17447,3047,1204,1109,266,468,462,6
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,4,20765,"100,0",24,24,0,23,"99,89",17764,2978,1087,1152,271,468,463,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning MARIDALSVEIEN,36804,"100,0",24,24,0,50,"99,86",32793,3961,1810,1349,303,499,493,6
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning SANDAKERVEIEN,35425,"100,0",24,24,0,65,"99,82",30819,4541,2263,1449,326,503,496,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt,72229,"100,0",24,24,0,115,"99,84",63612,8502,4073,2798,629,1002,989,13
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,1,8860,"100,0",24,24,0,0,"100,00",8556,304,178,107,13,6,6,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,2,7640,"100,0",24,24,0,3,"99,96",7115,522,397,110,8,7,7,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,3,17264,"100,0",24,24,0,7,"99,96",15935,1322,543,511,127,141,140,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,4,17582,"100,0",24,24,0,5,"99,97",16286,1291,486,536,122,147,146,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning MARIDALSVEIEN,26124,"100,0",24,24,0,7,"99,97",24491,1626,721,618,140,147,146,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning SANDAKERVEIEN,25222,"100,0",24,24,0,8,"99,97",23401,1813,883,646,130,154,153,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt,51346,"100,0",24,24,0,15,"99,97",47892,3439,1604,1264,270,301,299,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,1,7826,"100,0",24,24,0,0,"100,00",7667,159,89,58,5,7,7,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,2,6716,"100,0",24,24,0,7,"99,90",6377,332,272,51,5,4,4,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,3,16824,"100,0",24,24,0,1,"99,99",15885,938,320,343,101,174,172,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,4,16846,"100,0",24,24,0,4,"99,98",15988,854,287,324,103,140,136,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning MARIDALSVEIEN,24652,"100,0",24,24,0,1,"100,00",23553,1098,409,401,106,182,180,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning SANDAKERVEIEN,23560,"100,0",24,24,0,11,"99,95",22364,1185,559,375,108,143,139,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt,48212,"100,0",24,24,0,12,"99,98",45917,2283,968,776,214,325,319,6
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,1,16392,"100,0",24,24,0,9,"99,95",15464,919,587,234,60,38,36,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,2,16000,"100,0",24,24,0,13,"99,92",14311,1676,1241,349,56,30,29,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,3,21996,"100,0",24,24,0,34,"99,85",18417,3545,1309,1342,346,548,543,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,4,21720,"100,0",24,24,0,13,"99,94",18477,3230,1088,1308,336,498,494,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning MARIDALSVEIEN,38393,"100,0",24,24,0,46,"99,88",33881,4466,1897,1577,406,586,579,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning SANDAKERVEIEN,37715,"100,0",24,24,0,23,"99,94",32788,4904,2328,1656,392,528,523,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt,76108,"100,0",24,24,0,69,"99,91",66669,9370,4225,3233,798,1114,1102,12
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,1,17837,"100,0",24,24,0,2,"99,99",16791,1044,668,264,69,43,42,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,2,16733,"100,0",24,24,0,16,"99,90",14956,1761,1326,364,35,36,35,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,3,22224,"100,0",24,24,0,50,"99,78",18550,3624,1275,1418,377,554,547,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,4,22533,"100,0",24,24,0,14,"99,94",19071,3448,1071,1435,399,543,539,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning MARIDALSVEIEN,40061,"100,0",24,24,0,53,"99,87",35341,4667,1943,1681,447,596,588,8
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning SANDAKERVEIEN,39266,"100,0",24,24,0,29,"99,93",34027,5210,2397,1800,433,580,575,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt,79327,"100,0",24,24,0,82,"99,90",69368,9877,4340,3481,880,1176,1163,13
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,1,19127,"100,0",24,24,0,7,"99,96",18049,1071,709,260,65,37,37,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,2,16772,"100,0",24,24,0,29,"99,83",14972,1771,1327,356,56,32,32,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,3,22231,"100,0",24,24,0,19,"99,91",18516,3696,1264,1421,384,627,620,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,4,22437,"100,0",24,24,0,8,"99,96",18980,3449,1144,1430,371,504,500,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning MARIDALSVEIEN,41357,"100,0",24,24,0,26,"99,94",36566,4765,1973,1679,449,664,657,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning SANDAKERVEIEN,39210,"100,0",24,24,0,37,"99,91",33951,5222,2471,1788,427,536,532,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt,80567,"100,0",24,24,0,63,"99,92",70517,9987,4444,3467,876,1200,1189,11
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,1,19205,"100,0",24,24,0,16,"99,92",18062,1127,698,298,70,61,58,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,2,17203,"100,0",24,24,0,82,"99,52",15295,1826,1320,401,66,39,35,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,3,22616,"100,0",24,24,0,53,"99,77",19069,3494,1262,1340,393,499,492,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,4,21803,"100,0",24,24,0,55,"99,75",18537,3211,1026,1289,401,495,488,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning MARIDALSVEIEN,41827,"100,0",24,24,0,74,"99,82",37131,4622,1960,1639,463,560,550,10
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning SANDAKERVEIEN,39000,"100,0",24,24,0,132,"99,66",33832,5036,2346,1689,467,534,523,11
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt,80827,"100,0",24,24,0,206,"99,75",70963,9658,4306,3328,930,1094,1073,21
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,1,4171,"100,0",24,24,0,0,"100,00",4100,71,44,11,11,5,5,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,2,3647,"100,0",24,24,0,6,"99,84",3485,156,134,12,6,4,4,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,3,12409,"100,0",24,24,0,2,"99,98",11808,599,242,93,109,155,153,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,4,12629,"100,0",24,24,0,2,"99,98",12064,563,203,95,93,172,169,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning MARIDALSVEIEN,16582,"100,0",24,24,0,3,"99,98",15909,670,286,104,120,160,158,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning SANDAKERVEIEN,16274,"100,0",24,24,0,7,"99,96",15548,719,337,107,99,176,173,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt,32856,"100,0",24,24,0,10,"99,97",31457,1389,623,211,219,336,331,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,1,6102,"100,0",24,24,0,0,"100,00",5899,203,120,71,11,1,1,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,2,5478,"100,0",24,24,0,12,"99,78",5122,344,277,59,7,1,1,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,3,14403,"100,0",24,24,0,1,"99,99",13342,1060,394,438,95,133,130,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,4,14890,"100,0",24,24,0,2,"99,99",13892,996,340,441,89,126,124,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning MARIDALSVEIEN,20506,"100,0",24,24,0,1,"100,00",19242,1263,513,510,106,134,131,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning SANDAKERVEIEN,20367,"100,0",24,24,0,14,"99,93",19013,1340,618,499,96,127,125,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt,40873,"100,0",24,24,0,15,"99,96",38255,2603,1131,1009,202,261,256,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,1,7281,"100,0",24,24,0,0,"100,00",7121,160,84,59,7,10,10,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,2,6051,"100,0",24,24,0,7,"99,88",5718,326,261,61,3,1,1,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,3,15445,"100,0",24,24,0,1,"99,99",14623,821,318,272,73,158,157,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,4,15573,"100,0",24,24,0,1,"99,99",14800,772,288,273,84,127,124,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt i retning MARIDALSVEIEN,22727,"100,0",24,24,0,1,"100,00",21744,982,403,331,80,168,167,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt i retning SANDAKERVEIEN,21623,"100,0",24,24,0,8,"99,96",20518,1097,548,334,87,128,125,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt,44350,"100,0",24,24,0,9,"99,98",42262,2079,951,665,167,296,292,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,1,16495,"100,0",24,24,0,5,"99,97",15600,890,600,209,48,33,32,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,2,15022,"100,0",24,24,0,52,"99,65",13428,1542,1181,282,48,31,30,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,3,20927,"100,0",24,24,0,49,"99,77",17464,3414,1274,1285,293,562,555,7
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,4,21202,"100,0",24,24,0,32,"99,85",18044,3126,1115,1233,288,490,486,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt i retning MARIDALSVEIEN,37421,"100,0",24,24,0,54,"99,86",33064,4303,1874,1493,341,595,587,8
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt i retning SANDAKERVEIEN,36225,"100,0",24,24,0,84,"99,77",31472,4669,2296,1516,336,521,516,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt,73646,"100,0",24,24,0,138,"99,81",64536,8972,4170,3009,677,1116,1103,13
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,1,16716,"100,0",24,24,0,4,"99,98",15836,876,575,202,58,41,37,4
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,2,15737,"100,0",24,24,0,22,"99,86",14120,1595,1220,304,39,32,32,0
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,3,21054,"100,0",24,24,0,45,"99,79",17656,3353,1242,1226,306,579,573,6
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,4,21766,"100,0",24,24,0,8,"99,96",18583,3175,1093,1249,315,518,513,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt i retning MARIDALSVEIEN,37772,"100,0",24,24,0,51,"99,86",33492,4229,1816,1429,365,619,609,10
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt i retning SANDAKERVEIEN,37501,"100,0",24,24,0,28,"99,93",32703,4770,2314,1552,353,551,546,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt,75273,"100,0",24,24,0,79,"99,90",66195,8999,4130,2981,718,1170,1155,15
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,1,16936,"100,0",24,24,0,1,"99,99",16036,899,634,208,32,25,24,1
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,2,16039,"100,0",24,24,0,16,"99,90",14414,1609,1271,283,28,27,25,2
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,3,22242,"100,0",24,24,0,4,"99,98",18828,3410,1334,1259,270,547,542,5
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,4,22371,"100,0",24,24,0,11,"99,95",19166,3194,1119,1274,288,513,510,3
48379V625405,ST.RINGV V/NYDALSBR,RV150 S1D1 m5940,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt i retning MARIDALSVEIEN,39175,"100,0",24,24,0,4,"99,99",34864,4307,1968,1467,300,572,566,6
